EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1978-4-15,53,44,34,,,,,,,,,,,,,,,,0.00,,,
1978-4-16,48,41,34,,,,,,,,,,,,,,,,0.00,,,
1978-4-17,48,39,30,,,,,,,,,,,,,,,,0.00,,,
1978-4-18,52,43,34,,,,,,,,,,,,,,,,0.00,,,
1978-4-19,59,43,27,,,,,,,,,,,,,,,,0.00,,,
1978-4-20,55,44,34,,,,,,,,,,,,,,,,1.97,,,
1978-4-21,57,50,43,,,,,,,,,,,,,,,,0.05,,,
1978-4-22,58,46,35,,,,,,,,,,,,,,,,0.00,,,
1978-4-23,54,42,29,,,,,,,,,,,,,,,,0.00,,,
1978-4-24,62,47,32,,,,,,,,,,,,,,,,0.00,,,
1978-4-25,65,50,34,,,,,,,,,,,,,,,,0.00,,,
1978-4-26,52,43,34,,,,,,,,,,,,,,,,0.00,,,
1978-4-27,58,46,33,,,,,,,,,,,,,,,,0.00,,,
1978-4-28,49,44,39,,,,,,,,,,,,,,,,0.00,,,
1978-4-29,47,39,31,,,,,,,,,,,,,,,,0.00,,,
1978-4-30,69,52,36,,,,,,,,,,,,,,,,0.00,,,
1978-5-1,55,40,26,,,,,,,,,,,,,,,,0.00,,,
1978-5-2,55,44,33,,,,,,,,,,,,,,,,0.00,,,
1978-5-3,61,46,31,,,,,,,,,,,,,,,,0.00,,,
1978-5-4,59,44,29,,,,,,,,,,,,,,,,0.00,,,
1978-5-5,55,44,32,,,,,,,,,,,,,,,,0.47,,,
1978-5-6,43,40,36,,,,,,,,,,,,,,,,0.93,,,
1978-5-7,61,50,39,,,,,,,,,,,,,,,,0.00,,,
1978-5-8,63,48,32,,,,,,,,,,,,,,,,0.00,,,
1978-5-9,70,54,39,,,,,,,,,,,,,,,,0.13,,,
1978-5-10,57,52,48,,,,,,,,,,,,,,,,0.92,,,
1978-5-11,69,54,40,,,,,,,,,,,,,,,,0.00,,,
1978-5-12,68,55,42,,,,,,,,,,,,,,,,0.00,,,
1978-5-13,75,59,43,,,,,,,,,,,,,,,,0.00,,,
1978-5-14,70,58,47,,,,,,,,,,,,,,,,0.00,,,
1978-5-15,65,55,45,,,,,,,,,,,,,,,,1.19,,,
1978-5-16,49,46,44,,,,,,,,,,,,,,,,0.61,,,
1978-5-17,52,48,45,,,,,,,,,,,,,,,,0.67,,,
1978-5-18,64,54,45,,,,,,,,,,,,,,,,0.00,,,
1978-5-19,66,57,48,,,,,,,,,,,,,,,,0.00,,,
1978-5-20,72,61,50,,,,,,,,,,,,,,,,0.00,,,
1978-5-21,86,68,51,,,,,,,,,,,,,,,,0.00,,,
1978-5-22,80,60,41,,,,,,,,,,,,,,,,0.10,,,
1978-5-23,79,60,41,,,,,,,,,,,,,,,,0.00,,,
1978-5-24,82,64,46,,,,,,,,,,,,,,,,0.00,,,
1978-5-25,72,63,54,,,,,,,,,,,,,,,,1.35,,,
1978-5-26,57,54,50,,,,,,,,,,,,,,,,0.31,,,
1978-5-27,55,52,48,,,,,,,,,,,,,,,,0.00,,,
1978-5-28,58,54,49,,,,,,,,,,,,,,,,0.00,,,
1978-5-29,81,68,54,,,,,,,,,,,,,,,,0.00,,,
1978-5-30,81,70,59,,,,,,,,,,,,,,,,0.00,,,
1978-5-31,82,68,55,,,,,,,,,,,,,,,,0.00,,,
1978-6-1,70,62,53,,,,,,,,,,,,,,,,0.00,,,
1978-6-2,78,66,53,,,,,,,,,,,,,,,,0.00,,,
1978-6-3,76,65,54,,,,,,,,,,,,,,,,0.00,,,
1978-6-4,79,66,54,,,,,,,,,,,,,,,,0.14,,,
1978-6-5,70,56,43,,,,,,,,,,,,,,,,0.00,,,
1978-6-6,74,60,45,,,,,,,,,,,,,,,,0.04,,,
1978-6-7,72,61,50,,,,,,,,,,,,,,,,0.00,,,
1978-6-8,75,65,55,,,,,,,,,,,,,,,,0.62,,,
1978-6-9,69,64,60,,,,,,,,,,,,,,,,0.15,,,
1978-6-10,79,64,50,,,,,,,,,,,,,,,,0.04,,,
1978-6-11,73,62,51,,,,,,,,,,,,,,,,0.00,,,
1978-6-12,76,65,54,,,,,,,,,,,,,,,,0.00,,,
1978-6-13,78,68,57,,,,,,,,,,,,,,,,0.00,,,
1978-6-14,75,62,48,,,,,,,,,,,,,,,,0.02,,,
1978-6-15,67,56,46,,,,,,,,,,,,,,,,0.00,,,
1978-6-16,75,58,42,,,,,,,,,,,,,,,,0.00,,,
1978-6-17,70,56,41,,,,,,,,,,,,,,,,0.00,,,
1978-6-18,75,60,45,,,,,,,,,,,,,,,,0.00,,,
1978-6-19,78,68,58,,,,,,,,,,,,,,,,0.00,,,
1978-6-20,81,69,57,,,,,,,,,,,,,,,,0.00,,,
1978-6-21,81,66,50,,,,,,,,,,,,,,,,0.00,,,
1978-6-22,71,62,53,,,,,,,,,,,,,,,,0.02,,,
1978-6-23,79,66,52,,,,,,,,,,,,,,,,0.00,,,
1978-6-24,82,66,50,,,,,,,,,,,,,,,,0.00,,,
1978-6-25,72,62,51,,,,,,,,,,,,,,,,0.00,,,
1978-6-26,83,68,53,,,,,,,,,,,,,,,,0.00,,,
1978-6-27,80,68,57,,,,,,,,,,,,,,,,0.08,,,
1978-6-28,85,74,63,,,,,,,,,,,,,,,,0.00,,,
1978-6-29,89,76,63,,,,,,,,,,,,,,,,0.00,,,
1978-6-30,87,74,62,,,,,,,,,,,,,,,,0.00,,,
1978-7-1,82,66,51,,,,,,,,,,,,,,,,0.00,,,
1978-7-2,78,61,44,,,,,,,,,,,,,,,,0.00,,,
1978-7-3,77,61,45,,,,,,,,,,,,,,,,0.00,,,
1978-7-4,76,62,49,,,,,,,,,,,,,,,,0.48,,,
1978-7-5,59,56,52,,,,,,,,,,,,,,,,2.23,,,
1978-7-6,77,62,47,,,,,,,,,,,,,,,,0.00,,,
1978-7-7,85,70,54,,,,,,,,,,,,,,,,0.00,,,
1978-7-8,86,74,61,,,,,,,,,,,,,,,,0.00,,,
1978-7-9,84,74,63,,,,,,,,,,,,,,,,0.00,,,
1978-7-10,85,75,65,,,,,,,,,,,,,,,,0.00,,,
1978-7-11,88,78,67,,,,,,,,,,,,,,,,0.00,,,
1978-7-12,76,61,46,,,,,,,,,,,,,,,,0.00,,,
1978-7-13,80,64,47,,,,,,,,,,,,,,,,0.00,,,
1978-7-14,91,74,57,,,,,,,,,,,,,,,,0.00,,,
1978-7-15,80,72,63,,,,,,,,,,,,,,,,0.00,,,
1978-7-16,76,68,61,,,,,,,,,,,,,,,,0.26,,,
1978-7-17,78,70,62,,,,,,,,,,,,,,,,0.26,,,
1978-7-18,69,64,59,,,,,,,,,,,,,,,,0.23,,,
1978-7-19,83,72,61,,,,,,,,,,,,,,,,0.00,,,
1978-7-20,87,76,64,,,,,,,,,,,,,,,,0.00,,,
1978-7-21,89,78,67,,,,,,,,,,,,,,,,0.00,,,
1978-7-22,91,80,68,,,,,,,,,,,,,,,,0.00,,,
1978-7-23,94,82,70,,,,,,,,,,,,,,,,0.00,,,
1978-7-24,95,83,71,,,,,,,,,,,,,,,,0.00,,,
1978-7-25,85,70,55,,,,,,,,,,,,,,,,0.00,,,
1978-7-26,82,68,53,,,,,,,,,,,,,,,,0.00,,,
1978-7-27,80,64,49,,,,,,,,,,,,,,,,0.00,,,
1978-7-28,82,73,64,,,,,,,,,,,,,,,,0.10,,,
1978-7-29,82,69,56,,,,,,,,,,,,,,,,0.00,,,
1978-7-30,81,68,55,,,,,,,,,,,,,,,,0.00,,,
1978-7-31,74,64,54,,,,,,,,,,,,,,,,0.00,,,
1978-8-1,75,65,55,,,,,,,,,,,,,,,,0.04,,,
1978-8-2,69,65,61,,,,,,,,,,,,,,,,0.40,,,
1978-8-3,69,65,61,,,,,,,,,,,,,,,,0.03,,,
1978-8-4,84,76,68,,,,,,,,,,,,,,,,0.02,,,
1978-8-5,85,76,67,,,,,,,,,,,,,,,,0.50,,,
1978-8-6,75,68,62,,,,,,,,,,,,,,,,0.00,,,
1978-8-7,80,73,66,,,,,,,,,,,,,,,,4.40,,,
1978-8-8,75,72,69,,,,,,,,,,,,,,,,1.90,,,
1978-8-9,82,75,68,,,,,,,,,,,,,,,,0.00,,,
1978-8-10,84,76,68,,,,,,,,,,,,,,,,0.00,,,
1978-8-11,85,70,54,,,,,,,,,,,,,,,,0.00,,,
1978-8-12,78,67,56,,,,,,,,,,,,,,,,0.00,,,
1978-8-13,75,68,61,,,,,,,,,,,,,,,,0.03,,,
1978-8-14,76,70,64,,,,,,,,,,,,,,,,0.00,,,
1978-8-15,90,77,64,,,,,,,,,,,,,,,,0.00,,,
1978-8-16,85,74,64,,,,,,,,,,,,,,,,0.00,,,
1978-8-17,87,78,69,,,,,,,,,,,,,,,,0.00,,,
1978-8-18,88,74,61,,,,,,,,,,,,,,,,0.00,,,
1978-8-19,86,74,61,,,,,,,,,,,,,,,,0.00,,,
1978-8-20,78,68,58,,,,,,,,,,,,,,,,0.00,,,
1978-8-21,82,73,64,,,,,,,,,,,,,,,,0.00,,,
1978-8-22,73,62,52,,,,,,,,,,,,,,,,0.00,,,
1978-8-23,79,68,56,,,,,,,,,,,,,,,,0.00,,,
1978-8-24,85,70,56,,,,,,,,,,,,,,,,0.00,,,
1978-8-25,73,64,55,,,,,,,,,,,,,,,,0.23,,,
1978-8-26,63,59,55,,,,,,,,,,,,,,,,0.02,,,
1978-8-27,70,62,55,,,,,,,,,,,,,,,,0.00,,,
1978-8-28,73,63,53,,,,,,,,,,,,,,,,0.00,,,
1978-8-29,73,65,57,,,,,,,,,,,,,,,,0.08,,,
1978-8-30,88,74,61,,,,,,,,,,,,,,,,0.00,,,
1978-8-31,82,70,57,,,,,,,,,,,,,,,,0.00,,,
1978-9-1,71,66,60,,,,,,,,,,,,,,,,0.36,,,
1978-9-2,71,61,51,,,,,,,,,,,,,,,,0.14,,,
1978-9-3,81,66,51,,,,,,,,,,,,,,,,0.00,,,
1978-9-4,80,70,60,,,,,,,,,,,,,,,,0.00,,,
1978-9-5,74,64,53,,,,,,,,,,,,,,,,0.00,,,
1978-9-6,82,66,50,,,,,,,,,,,,,,,,0.00,,,
1978-9-7,77,64,51,,,,,,,,,,,,,,,,0.00,,,
1978-9-8,78,62,46,,,,,,,,,,,,,,,,0.00,,,
1978-9-9,64,54,45,,,,,,,,,,,,,,,,0.01,,,
1978-9-10,66,54,42,,,,,,,,,,,,,,,,0.00,,,
1978-9-11,64,53,42,,,,,,,,,,,,,,,,0.01,,,
1978-9-12,72,66,59,,,,,,,,,,,,,,,,0.00,,,
1978-9-13,79,64,50,,,,,,,,,,,,,,,,0.70,,,
1978-9-14,60,49,38,,,,,,,,,,,,,,,,0.00,,,
1978-9-15,63,50,38,,,,,,,,,,,,,,,,0.00,,,
1978-9-16,69,57,45,,,,,,,,,,,,,,,,0.03,,,
1978-9-17,76,62,49,,,,,,,,,,,,,,,,0.00,,,
1978-9-18,68,58,48,,,,,,,,,,,,,,,,0.00,,,
1978-9-19,60,54,48,,,,,,,,,,,,,,,,0.51,,,
1978-9-20,64,52,39,,,,,,,,,,,,,,,,0.00,,,
1978-9-21,75,58,40,,,,,,,,,,,,,,,,0.00,,,
1978-9-22,82,70,59,,,,,,,,,,,,,,,,0.00,,,
1978-9-23,68,56,43,,,,,,,,,,,,,,,,0.24,,,
1978-9-24,62,50,37,,,,,,,,,,,,,,,,0.00,,,
1978-9-25,68,53,38,,,,,,,,,,,,,,,,0.00,,,
1978-9-26,74,57,40,,,,,,,,,,,,,,,,0.00,,,
1978-9-27,56,45,34,,,,,,,,,,,,,,,,0.00,,,
1978-9-28,67,50,34,,,,,,,,,,,,,,,,0.00,,,
1978-9-29,71,54,38,,,,,,,,,,,,,,,,0.00,,,
1978-9-30,60,48,35,,,,,,,,,,,,,,,,0.00,,,
1978-10-1,66,51,36,,,,,,,,,,,,,,,,0.00,,,
1978-10-2,74,62,49,,,,,,,,,,,,,,,,0.01,,,
1978-10-3,65,54,44,,,,,,,,,,,,,,,,0.00,,,
1978-10-4,55,50,46,,,,,,,,,,,,,,,,0.00,,,
1978-10-5,60,54,47,,,,,,,,,,,,,,,,0.35,,,
1978-10-6,58,54,51,,,,,,,,,,,,,,,,0.12,,,
1978-10-7,60,52,44,,,,,,,,,,,,,,,,0.56,,,
1978-10-8,66,52,39,,,,,,,,,,,,,,,,0.00,,,
1978-10-9,55,44,32,,,,,,,,,,,,,,,,0.00,,,
1978-10-10,55,43,31,,,,,,,,,,,,,,,,0.00,,,
1978-10-11,68,52,37,,,,,,,,,,,,,,,,0.00,,,
1978-10-12,63,50,36,,,,,,,,,,,,,,,,0.00,,,
1978-10-13,70,58,45,,,,,,,,,,,,,,,,0.00,,,
1978-10-14,75,63,51,,,,,,,,,,,,,,,,0.00,,,
1978-10-15,76,60,43,,,,,,,,,,,,,,,,1.85,,,
1978-10-16,55,40,26,,,,,,,,,,,,,,,,0.00,,,
1978-10-17,52,40,27,,,,,,,,,,,,,,,,0.00,,,
1978-10-18,48,37,26,,,,,,,,,,,,,,,,0.00,,,
1978-10-19,55,40,26,,,,,,,,,,,,,,,,0.00,,,
1978-10-20,61,50,40,,,,,,,,,,,,,,,,0.37,,,
1978-10-21,50,41,32,,,,,,,,,,,,,,,,0.00,,,
1978-10-22,69,52,34,,,,,,,,,,,,,,,,0.00,,,
1978-10-23,76,62,47,,,,,,,,,,,,,,,,0.00,,,
1978-10-24,78,54,31,,,,,,,,,,,,,,,,0.25,,,
1978-10-25,47,38,28,,,,,,,,,,,,,,,,0.00,,,
1978-10-26,61,47,33,,,,,,,,,,,,,,,,0.00,,,
1978-10-27,67,61,55,,,,,,,,,,,,,,,,0.82,,,
1978-10-28,60,45,30,,,,,,,,,,,,,,,,0.00,,,
1978-10-29,64,48,31,,,,,,,,,,,,,,,,0.00,,,
1978-10-30,56,47,38,,,,,,,,,,,,,,,,0.00,,,
1978-10-31,48,38,27,,,,,,,,,,,,,,,,0.00,,,
1978-11-1,61,48,34,,,,,,,,,,,,,,,,0.00,,,
1978-11-2,51,39,27,,,,,,,,,,,,,,,,0.00,,,
1978-11-3,63,47,31,,,,,,,,,,,,,,,,0.00,,,
1978-11-4,58,44,30,,,,,,,,,,,,,,,,0.00,,,
1978-11-5,57,46,34,,,,,,,,,,,,,,,,0.00,,,
1978-11-6,49,46,44,,,,,,,,,,,,,,,,0.00,,,
1978-11-7,66,55,44,,,,,,,,,,,,,,,,0.00,,,
1978-11-8,61,54,46,,,,,,,,,,,,,,,,0.00,,,
1978-11-9,50,41,32,,,,,,,,,,,,,,,,0.00,,,
1978-11-10,60,45,30,,,,,,,,,,,,,,,,0.00,,,
1978-11-11,58,44,31,,,,,,,,,,,,,,,,0.00,,,
1978-11-12,54,45,36,,,,,,,,,,,,,,,,0.00,,,
1978-11-13,50,42,34,,,,,,,,,,,,,,,,0.00,,,
1978-11-14,49,38,26,,,,,,,,,,,,,,,,0.00,,,
1978-11-15,64,56,47,,,,,,,,,,,,,,,,0.00,,,
1978-11-16,56,46,37,,,,,,,,,,,,,,,,0.00,,,
1978-11-17,49,37,25,,,,,,,,,,,,,,,,0.00,,,
1978-11-18,63,48,32,,,,,,,,,,,,,,,,0.65,,,
1978-11-19,68,50,31,,,,,,,,,,,,,,,,0.08,,,
1978-11-20,54,42,29,,,,,,,,,,,,,,,,0.00,,,
1978-11-21,45,36,26,,,,,,,,,,,,,,,,0.08,,,
1978-11-22,38,34,31,,,,,,,,,,,,,,,,0.47,,,
1978-11-23,37,35,33,,,,,,,,,,,,,,,,0.00,,,
1978-11-24,46,38,31,,,,,,,,,,,,,,,,0.34,,,
1978-11-25,48,40,32,,,,,,,,,,,,,,,,0.41,,,
1978-11-26,39,28,18,,,,,,,,,,,,,,,,0.00,,,
1978-11-27,31,24,17,,,,,,,,,,,,,,,,0.00,,,
1978-11-28,41,30,19,,,,,,,,,,,,,,,,0.77,,,
1978-11-29,38,31,24,,,,,,,,,,,,,,,,0.00,,,
1978-11-30,44,34,23,,,,,,,,,,,,,,,,0.58,,,
1978-12-1,48,36,24,,,,,,,,,,,,,,,,0.00,,,
1978-12-2,43,32,21,,,,,,,,,,,,,,,,0.00,,,
1978-12-3,51,36,20,,,,,,,,,,,,,,,,0.00,,,
1978-12-4,53,36,20,,,,,,,,,,,,,,,,0.51,,,
1978-12-5,61,50,39,,,,,,,,,,,,,,,,0.40,,,
1978-12-6,48,37,26,,,,,,,,,,,,,,,,0.00,,,
1978-12-7,54,40,25,,,,,,,,,,,,,,,,0.00,,,
1978-12-8,47,36,26,,,,,,,,,,,,,,,,0.00,,,
1978-12-9,56,49,42,,,,,,,,,,,,,,,,0.83,,,
1978-12-10,45,34,23,,,,,,,,,,,,,,,,1.48,,,
1978-12-11,30,24,17,,,,,,,,,,,,,,,,0.00,,,
1978-12-12,30,20,10,,,,,,,,,,,,,,,,0.00,,,
1978-12-13,37,24,12,,,,,,,,,,,,,,,,0.00,,,
1978-12-14,46,32,18,,,,,,,,,,,,,,,,0.00,,,
1978-12-15,40,32,24,,,,,,,,,,,,,,,,0.00,,,
1978-12-16,44,34,23,,,,,,,,,,,,,,,,0.00,,,
1978-12-17,50,36,23,,,,,,,,,,,,,,,,0.14,,,
1978-12-18,45,34,24,,,,,,,,,,,,,,,,0.00,,,
1978-12-19,32,24,17,,,,,,,,,,,,,,,,0.00,,,
1978-12-20,32,25,18,,,,,,,,,,,,,,,,0.00,,,
1978-12-21,39,30,22,,,,,,,,,,,,,,,,0.03,,,
1978-12-22,46,36,25,,,,,,,,,,,,,,,,0.00,,,
1978-12-23,39,28,18,,,,,,,,,,,,,,,,0.00,,,
1978-12-24,44,30,16,,,,,,,,,,,,,,,,0.00,,,
1978-12-25,43,29,15,,,,,,,,,,,,,,,,0.53,,,
1978-12-26,46,38,30,,,,,,,,,,,,,,,,0.00,,,
1978-12-27,38,31,24,,,,,,,,,,,,,,,,0.00,,,
1978-12-28,35,28,20,,,,,,,,,,,,,,,,0.00,,,
1978-12-29,33,25,17,,,,,,,,,,,,,,,,0.00,,,
1978-12-30,32,21,10,,,,,,,,,,,,,,,,0.00,,,
1978-12-31,42,26,10,,,,,,,,,,,,,,,,0.00,,,
