EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1969-2-15,28,20,13,,,,,,,,,,,,,,,,0.00,,,
1969-2-16,35,22,10,,,,,,,,,,,,,,,,0.00,,,
1969-2-17,33,23,13,,,,,,,,,,,,,,,,0.00,,,
1969-2-18,38,32,26,,,,,,,,,,,,,,,,0.00,,,
1969-2-19,38,35,32,,,,,,,,,,,,,,,,0.26,,,
1969-2-20,48,40,33,,,,,,,,,,,,,,,,0.00,,,
1969-2-21,39,32,26,,,,,,,,,,,,,,,,0.00,,,
1969-2-22,38,32,26,,,,,,,,,,,,,,,,0.00,,,
1969-2-23,38,32,26,,,,,,,,,,,,,,,,0.00,,,
1969-2-24,36,32,27,,,,,,,,,,,,,,,,1.03,,,
1969-2-25,35,30,26,,,,,,,,,,,,,,,,0.42,,,
1969-2-26,32,28,25,,,,,,,,,,,,,,,,0.28,,,
1969-2-27,30,27,24,,,,,,,,,,,,,,,,0.06,,,
1969-2-28,34,29,24,,,,,,,,,,,,,,,,0.00,,,
1969-3-1,33,28,22,,,,,,,,,,,,,,,,0.00,,,
1969-3-2,35,30,25,,,,,,,,,,,,,,,,0.00,,,
1969-3-3,35,32,28,,,,,,,,,,,,,,,,0.42,,,
1969-3-4,39,30,21,,,,,,,,,,,,,,,,0.00,,,
1969-3-5,29,21,13,,,,,,,,,,,,,,,,0.00,,,
1969-3-6,38,24,9,,,,,,,,,,,,,,,,0.00,,,
1969-3-7,30,25,20,,,,,,,,,,,,,,,,0.00,,,
1969-3-8,38,27,16,,,,,,,,,,,,,,,,0.00,,,
1969-3-9,33,26,19,,,,,,,,,,,,,,,,0.00,,,
1969-3-10,38,30,23,,,,,,,,,,,,,,,,0.00,,,
1969-3-11,39,30,22,,,,,,,,,,,,,,,,0.00,,,
1969-3-12,40,30,20,,,,,,,,,,,,,,,,0.00,,,
1969-3-13,44,36,28,,,,,,,,,,,,,,,,0.00,,,
1969-3-14,43,38,32,,,,,,,,,,,,,,,,0.00,,,
1969-3-15,44,38,33,,,,,,,,,,,,,,,,0.00,,,
1969-3-16,44,36,29,,,,,,,,,,,,,,,,0.00,,,
1969-3-17,48,36,23,,,,,,,,,,,,,,,,0.00,,,
1969-3-18,48,41,34,,,,,,,,,,,,,,,,0.00,,,
1969-3-19,40,38,35,,,,,,,,,,,,,,,,0.23,,,
1969-3-20,39,36,33,,,,,,,,,,,,,,,,0.03,,,
1969-3-21,45,39,33,,,,,,,,,,,,,,,,0.28,,,
1969-3-22,45,38,31,,,,,,,,,,,,,,,,0.00,,,
1969-3-23,55,38,20,,,,,,,,,,,,,,,,0.00,,,
1969-3-24,53,40,26,,,,,,,,,,,,,,,,0.25,,,
1969-3-25,49,44,38,,,,,,,,,,,,,,,,1.14,,,
1969-3-26,49,44,40,,,,,,,,,,,,,,,,0.00,,,
1969-3-27,44,38,33,,,,,,,,,,,,,,,,0.00,,,
1969-3-28,47,38,30,,,,,,,,,,,,,,,,0.00,,,
1969-3-29,57,44,32,,,,,,,,,,,,,,,,0.07,,,
1969-3-30,37,32,28,,,,,,,,,,,,,,,,0.00,,,
1969-3-31,35,30,24,,,,,,,,,,,,,,,,0.00,,,
1969-4-1,43,30,17,,,,,,,,,,,,,,,,0.00,,,
1969-4-2,52,42,33,,,,,,,,,,,,,,,,0.12,,,
1969-4-3,48,38,27,,,,,,,,,,,,,,,,0.00,,,
1969-4-4,62,-49968,-99999,,,,,,,,,,,,,,,,0.00,,,
1969-4-5,60,-49970,-99999,,,,,,,,,,,,,,,,0.58,,,
1969-4-6,55,-49972,-99999,,,,,,,,,,,,,,,,0.04,,,
1969-4-7,63,-49968,-99999,,,,,,,,,,,,,,,,0.00,,,
1969-4-8,55,-49972,-99999,,,,,,,,,,,,,,,,0.00,,,
1969-4-9,57,-49971,-99999,,,,,,,,,,,,,,,,0.00,,,
1969-4-10,64,56,49,,,,,,,,,,,,,,,,0.10,,,
1969-4-11,57,49,41,,,,,,,,,,,,,,,,0.00,,,
1969-4-12,56,44,32,,,,,,,,,,,,,,,,0.00,,,
1969-4-13,64,50,36,,,,,,,,,,,,,,,,0.00,,,
1969-4-14,74,55,36,,,,,,,,,,,,,,,,0.00,,,
1969-4-15,77,58,39,,,,,,,,,,,,,,,,0.00,,,
1969-4-16,67,56,46,,,,,,,,,,,,,,,,0.32,,,
1969-4-17,76,66,56,,,,,,,,,,,,,,,,0.00,,,
1969-4-18,75,58,42,,,,,,,,,,,,,,,,0.23,,,
1969-4-19,42,38,35,,,,,,,,,,,,,,,,0.96,,,
1969-4-20,52,43,34,,,,,,,,,,,,,,,,0.00,,,
1969-4-21,59,46,32,,,,,,,,,,,,,,,,0.00,,,
1969-4-22,57,44,32,,,,,,,,,,,,,,,,0.97,,,
1969-4-23,60,46,31,,,,,,,,,,,,,,,,0.38,,,
1969-4-24,45,40,34,,,,,,,,,,,,,,,,0.18,,,
1969-4-25,65,51,37,,,,,,,,,,,,,,,,0.00,,,
1969-4-26,67,52,37,,,,,,,,,,,,,,,,0.00,,,
1969-4-27,71,58,46,,,,,,,,,,,,,,,,0.00,,,
1969-4-28,85,66,47,,,,,,,,,,,,,,,,0.00,,,
1969-4-29,64,56,48,,,,,,,,,,,,,,,,0.06,,,
1969-4-30,56,49,42,,,,,,,,,,,,,,,,0.00,,,
1969-5-1,65,51,37,,,,,,,,,,,,,,,,0.00,,,
1969-5-2,63,50,37,,,,,,,,,,,,,,,,0.00,,,
1969-5-3,78,62,47,,,,,,,,,,,,,,,,0.00,,,
1969-5-4,71,58,46,,,,,,,,,,,,,,,,0.00,,,
1969-5-5,62,54,46,,,,,,,,,,,,,,,,0.00,,,
1969-5-6,65,52,38,,,,,,,,,,,,,,,,0.00,,,
1969-5-7,62,50,38,,,,,,,,,,,,,,,,0.02,,,
1969-5-8,59,52,46,,,,,,,,,,,,,,,,0.05,,,
1969-5-9,65,61,57,,,,,,,,,,,,,,,,0.34,,,
1969-5-10,63,56,49,,,,,,,,,,,,,,,,0.00,,,
1969-5-11,67,56,46,,,,,,,,,,,,,,,,0.10,,,
1969-5-12,63,52,42,,,,,,,,,,,,,,,,0.00,,,
1969-5-13,63,52,40,,,,,,,,,,,,,,,,0.00,,,
1969-5-14,61,52,44,,,,,,,,,,,,,,,,0.05,,,
1969-5-15,68,54,39,,,,,,,,,,,,,,,,0.00,,,
1969-5-16,77,61,45,,,,,,,,,,,,,,,,0.00,,,
1969-5-17,88,70,53,,,,,,,,,,,,,,,,0.00,,,
1969-5-18,71,58,45,,,,,,,,,,,,,,,,0.00,,,
1969-5-19,75,60,45,,,,,,,,,,,,,,,,0.00,,,
1969-5-20,68,64,60,,,,,,,,,,,,,,,,0.58,,,
1969-5-21,70,60,51,,,,,,,,,,,,,,,,0.00,,,
1969-5-22,62,53,44,,,,,,,,,,,,,,,,0.00,,,
1969-5-23,66,55,44,,,,,,,,,,,,,,,,0.00,,,
1969-5-24,59,52,46,,,,,,,,,,,,,,,,0.02,,,
1969-5-25,72,58,45,,,,,,,,,,,,,,,,0.03,,,
1969-5-26,69,59,49,,,,,,,,,,,,,,,,0.02,,,
1969-5-27,70,54,37,,,,,,,,,,,,,,,,0.00,,,
1969-5-28,80,64,48,,,,,,,,,,,,,,,,0.03,,,
1969-5-29,84,74,63,,,,,,,,,,,,,,,,0.04,,,
1969-5-30,71,62,54,,,,,,,,,,,,,,,,0.00,,,
1969-5-31,83,68,52,,,,,,,,,,,,,,,,0.00,,,
1969-6-1,75,62,48,,,,,,,,,,,,,,,,0.00,,,
1969-6-2,81,68,56,,,,,,,,,,,,,,,,0.00,,,
1969-6-3,79,72,64,,,,,,,,,,,,,,,,0.02,,,
1969-6-4,71,62,53,,,,,,,,,,,,,,,,0.00,,,
1969-6-5,72,60,49,,,,,,,,,,,,,,,,0.00,,,
1969-6-6,76,62,49,,,,,,,,,,,,,,,,0.44,,,
1969-6-7,77,66,56,,,,,,,,,,,,,,,,0.00,,,
1969-6-8,79,68,56,,,,,,,,,,,,,,,,0.00,,,
1969-6-9,75,66,58,,,,,,,,,,,,,,,,0.02,,,
1969-6-10,81,66,50,,,,,,,,,,,,,,,,0.00,,,
1969-6-11,80,66,51,,,,,,,,,,,,,,,,0.00,,,
1969-6-12,86,70,53,,,,,,,,,,,,,,,,0.00,,,
1969-6-13,92,-49954,-99999,,,,,,,,,,,,,,,,0.00,,,
1969-6-14,84,-49958,-99999,,,,,,,,,,,,,,,,0.24,,,
1969-6-15,81,-49959,-99999,,,,,,,,,,,,,,,,0.03,,,
1969-6-16,73,-49963,-99999,,,,,,,,,,,,,,,,0.00,,,
1969-6-17,76,65,54,,,,,,,,,,,,,,,,0.00,,,
1969-6-18,77,66,55,,,,,,,,,,,,,,,,0.00,,,
1969-6-19,73,64,56,,,,,,,,,,,,,,,,0.03,,,
1969-6-20,85,74,63,,,,,,,,,,,,,,,,0.14,,,
1969-6-21,72,64,56,,,,,,,,,,,,,,,,0.42,,,
1969-6-22,74,60,46,,,,,,,,,,,,,,,,0.00,,,
1969-6-23,65,59,53,,,,,,,,,,,,,,,,0.42,,,
1969-6-24,63,58,54,,,,,,,,,,,,,,,,0.17,,,
1969-6-25,73,64,56,,,,,,,,,,,,,,,,0.02,,,
1969-6-26,81,70,59,,,,,,,,,,,,,,,,0.00,,,
1969-6-27,93,76,59,,,,,,,,,,,,,,,,0.00,,,
1969-6-28,94,76,59,,,,,,,,,,,,,,,,0.00,,,
1969-6-29,86,72,58,,,,,,,,,,,,,,,,0.00,,,
1969-6-30,88,74,59,,,,,,,,,,,,,,,,0.00,,,
1969-7-1,86,75,64,,,,,,,,,,,,,,,,0.00,,,
1969-7-2,79,68,56,,,,,,,,,,,,,,,,0.00,,,
1969-7-3,81,70,58,,,,,,,,,,,,,,,,0.00,,,
1969-7-4,82,69,56,,,,,,,,,,,,,,,,0.00,,,
1969-7-5,83,74,64,,,,,,,,,,,,,,,,0.11,,,
1969-7-6,78,69,60,,,,,,,,,,,,,,,,0.00,,,
1969-7-7,75,64,54,,,,,,,,,,,,,,,,0.00,,,
1969-7-8,79,67,55,,,,,,,,,,,,,,,,0.00,,,
1969-7-9,81,68,54,,,,,,,,,,,,,,,,0.00,,,
1969-7-10,80,68,56,,,,,,,,,,,,,,,,0.00,,,
1969-7-11,79,72,64,,,,,,,,,,,,,,,,0.00,,,
1969-7-12,74,68,63,,,,,,,,,,,,,,,,1.74,,,
1969-7-13,66,63,60,,,,,,,,,,,,,,,,0.73,,,
1969-7-14,79,70,62,,,,,,,,,,,,,,,,0.03,,,
1969-7-15,88,74,59,,,,,,,,,,,,,,,,0.00,,,
1969-7-16,93,80,68,,,,,,,,,,,,,,,,0.00,,,
1969-7-17,93,80,67,,,,,,,,,,,,,,,,0.00,,,
1969-7-18,91,82,73,,,,,,,,,,,,,,,,0.00,,,
1969-7-19,82,76,69,,,,,,,,,,,,,,,,0.00,,,
1969-7-20,82,72,63,,,,,,,,,,,,,,,,0.30,,,
1969-7-21,71,66,60,,,,,,,,,,,,,,,,0.13,,,
1969-7-22,78,70,61,,,,,,,,,,,,,,,,0.00,,,
1969-7-23,76,68,60,,,,,,,,,,,,,,,,0.00,,,
1969-7-24,71,65,59,,,,,,,,,,,,,,,,0.00,,,
1969-7-25,72,66,59,,,,,,,,,,,,,,,,0.00,,,
1969-7-26,68,63,58,,,,,,,,,,,,,,,,0.00,,,
1969-7-27,70,66,62,,,,,,,,,,,,,,,,0.00,,,
1969-7-28,83,75,67,,,,,,,,,,,,,,,,0.12,,,
1969-7-29,79,74,68,,,,,,,,,,,,,,,,0.98,,,
1969-7-30,87,80,72,,,,,,,,,,,,,,,,0.39,,,
1969-7-31,85,76,67,,,,,,,,,,,,,,,,0.00,,,
1969-8-1,87,76,65,,,,,,,,,,,,,,,,0.00,,,
1969-8-2,87,78,70,,,,,,,,,,,,,,,,0.32,,,
1969-8-3,88,80,72,,,,,,,,,,,,,,,,0.00,,,
1969-8-4,75,71,67,,,,,,,,,,,,,,,,0.80,,,
1969-8-5,83,74,66,,,,,,,,,,,,,,,,0.12,,,
1969-8-6,83,75,67,,,,,,,,,,,,,,,,0.35,,,
1969-8-7,85,76,66,,,,,,,,,,,,,,,,0.00,,,
1969-8-8,88,78,68,,,,,,,,,,,,,,,,0.02,,,
1969-8-9,85,74,64,,,,,,,,,,,,,,,,0.04,,,
1969-8-10,76,70,64,,,,,,,,,,,,,,,,0.03,,,
1969-8-11,81,72,64,,,,,,,,,,,,,,,,0.00,,,
1969-8-12,83,72,60,,,,,,,,,,,,,,,,0.00,,,
1969-8-13,85,74,62,,,,,,,,,,,,,,,,0.00,,,
1969-8-14,88,76,64,,,,,,,,,,,,,,,,0.00,,,
1969-8-15,89,78,67,,,,,,,,,,,,,,,,0.00,,,
1969-8-16,87,80,72,,,,,,,,,,,,,,,,0.02,,,
1969-8-17,89,80,72,,,,,,,,,,,,,,,,0.00,,,
1969-8-18,90,80,70,,,,,,,,,,,,,,,,0.00,,,
1969-8-19,88,78,69,,,,,,,,,,,,,,,,0.00,,,
1969-8-20,78,68,59,,,,,,,,,,,,,,,,0.00,,,
1969-8-21,75,63,51,,,,,,,,,,,,,,,,0.00,,,
1969-8-22,78,62,47,,,,,,,,,,,,,,,,0.00,,,
1969-8-23,84,70,55,,,,,,,,,,,,,,,,0.00,,,
1969-8-24,92,74,55,,,,,,,,,,,,,,,,0.02,,,
1969-8-25,91,78,66,,,,,,,,,,,,,,,,0.03,,,
1969-8-26,74,66,57,,,,,,,,,,,,,,,,0.00,,,
1969-8-27,75,63,51,,,,,,,,,,,,,,,,0.00,,,
1969-8-28,82,68,54,,,,,,,,,,,,,,,,0.00,,,
1969-8-29,88,74,61,,,,,,,,,,,,,,,,0.00,,,
1969-8-30,86,78,69,,,,,,,,,,,,,,,,0.00,,,
1969-8-31,93,78,64,,,,,,,,,,,,,,,,0.00,,,
1969-9-1,93,82,70,,,,,,,,,,,,,,,,0.00,,,
1969-9-2,78,72,66,,,,,,,,,,,,,,,,0.23,,,
1969-9-3,73,67,61,,,,,,,,,,,,,,,,0.00,,,
1969-9-4,79,69,59,,,,,,,,,,,,,,,,0.04,,,
1969-9-5,75,68,60,,,,,,,,,,,,,,,,0.00,,,
1969-9-6,80,72,64,,,,,,,,,,,,,,,,0.06,,,
1969-9-7,76,66,57,,,,,,,,,,,,,,,,0.03,,,
1969-9-8,59,57,55,,,,,,,,,,,,,,,,0.76,,,
1969-9-9,65,60,55,,,,,,,,,,,,,,,,2.60,,,
1969-9-10,68,60,52,,,,,,,,,,,,,,,,0.00,,,
1969-9-11,71,58,46,,,,,,,,,,,,,,,,0.00,,,
1969-9-12,78,65,52,,,,,,,,,,,,,,,,0.00,,,
1969-9-13,80,68,56,,,,,,,,,,,,,,,,0.00,,,
1969-9-14,74,65,56,,,,,,,,,,,,,,,,0.00,,,
1969-9-15,83,70,56,,,,,,,,,,,,,,,,0.00,,,
1969-9-16,84,72,61,,,,,,,,,,,,,,,,0.00,,,
1969-9-17,83,70,56,,,,,,,,,,,,,,,,0.21,,,
1969-9-18,64,57,50,,,,,,,,,,,,,,,,0.12,,,
1969-9-19,62,54,45,,,,,,,,,,,,,,,,0.00,,,
1969-9-20,64,53,42,,,,,,,,,,,,,,,,0.00,,,
1969-9-21,68,54,39,,,,,,,,,,,,,,,,0.00,,,
1969-9-22,73,57,41,,,,,,,,,,,,,,,,0.00,,,
1969-9-23,71,56,41,,,,,,,,,,,,,,,,0.00,,,
1969-9-24,77,60,42,,,,,,,,,,,,,,,,0.00,,,
1969-9-25,68,58,48,,,,,,,,,,,,,,,,0.00,,,
1969-9-26,61,58,55,,,,,,,,,,,,,,,,0.13,,,
1969-9-27,73,64,54,,,,,,,,,,,,,,,,0.03,,,
1969-9-28,67,58,50,,,,,,,,,,,,,,,,0.46,,,
1969-9-29,62,52,43,,,,,,,,,,,,,,,,0.00,,,
1969-9-30,67,54,40,,,,,,,,,,,,,,,,0.00,,,
1969-10-1,71,64,56,,,,,,,,,,,,,,,,0.00,,,
1969-10-2,67,54,42,,,,,,,,,,,,,,,,0.18,,,
1969-10-3,67,62,56,,,,,,,,,,,,,,,,0.42,,,
1969-10-4,64,56,48,,,,,,,,,,,,,,,,0.00,,,
1969-10-5,61,50,40,,,,,,,,,,,,,,,,0.00,,,
1969-10-6,71,56,42,,,,,,,,,,,,,,,,0.00,,,
1969-10-7,70,56,43,,,,,,,,,,,,,,,,0.00,,,
1969-10-8,67,56,46,,,,,,,,,,,,,,,,0.32,,,
1969-10-9,68,58,47,,,,,,,,,,,,,,,,0.00,,,
1969-10-10,72,56,39,,,,,,,,,,,,,,,,0.00,,,
1969-10-11,65,56,48,,,,,,,,,,,,,,,,0.04,,,
1969-10-12,76,66,56,,,,,,,,,,,,,,,,0.03,,,
1969-10-13,62,58,54,,,,,,,,,,,,,,,,0.00,,,
1969-10-14,73,62,52,,,,,,,,,,,,,,,,0.00,,,
1969-10-15,61,52,42,,,,,,,,,,,,,,,,0.00,,,
1969-10-16,61,47,33,,,,,,,,,,,,,,,,0.00,,,
1969-10-17,62,48,34,,,,,,,,,,,,,,,,0.00,,,
1969-10-18,58,46,33,,,,,,,,,,,,,,,,0.00,,,
1969-10-19,66,54,43,,,,,,,,,,,,,,,,0.00,,,
1969-10-20,79,63,47,,,,,,,,,,,,,,,,0.09,,,
1969-10-21,62,51,40,,,,,,,,,,,,,,,,0.28,,,
1969-10-22,50,42,33,,,,,,,,,,,,,,,,0.06,,,
1969-10-23,38,30,22,,,,,,,,,,,,,,,,0.00,,,
1969-10-24,47,36,24,,,,,,,,,,,,,,,,0.00,,,
1969-10-25,55,44,32,,,,,,,,,,,,,,,,0.00,,,
1969-10-26,66,50,34,,,,,,,,,,,,,,,,0.00,,,
1969-10-27,61,52,43,,,,,,,,,,,,,,,,0.00,,,
1969-10-28,48,40,33,,,,,,,,,,,,,,,,0.00,,,
1969-10-29,53,42,30,,,,,,,,,,,,,,,,0.00,,,
1969-10-30,55,42,30,,,,,,,,,,,,,,,,0.00,,,
1969-10-31,51,40,29,,,,,,,,,,,,,,,,0.00,,,
1969-11-1,51,40,29,,,,,,,,,,,,,,,,0.00,,,
1969-11-2,54,46,38,,,,,,,,,,,,,,,,0.04,,,
1969-11-3,61,57,53,,,,,,,,,,,,,,,,1.28,,,
1969-11-4,60,56,52,,,,,,,,,,,,,,,,0.33,,,
1969-11-5,59,51,43,,,,,,,,,,,,,,,,0.89,,,
1969-11-6,52,48,44,,,,,,,,,,,,,,,,0.28,,,
1969-11-7,55,51,47,,,,,,,,,,,,,,,,1.42,,,
1969-11-8,62,54,47,,,,,,,,,,,,,,,,0.29,,,
1969-11-9,54,48,43,,,,,,,,,,,,,,,,0.24,,,
1969-11-10,48,44,41,,,,,,,,,,,,,,,,1.47,,,
1969-11-11,50,46,43,,,,,,,,,,,,,,,,0.56,,,
1969-11-12,55,49,43,,,,,,,,,,,,,,,,0.08,,,
1969-11-13,52,44,35,,,,,,,,,,,,,,,,0.08,,,
1969-11-14,50,44,37,,,,,,,,,,,,,,,,0.38,,,
1969-11-15,52,42,33,,,,,,,,,,,,,,,,0.00,,,
1969-11-16,42,36,29,,,,,,,,,,,,,,,,0.00,,,
1969-11-17,45,33,21,,,,,,,,,,,,,,,,0.00,,,
1969-11-18,52,39,26,,,,,,,,,,,,,,,,0.00,,,
1969-11-19,51,48,44,,,,,,,,,,,,,,,,0.00,,,
1969-11-20,52,39,26,,,,,,,,,,,,,,,,0.53,,,
1969-11-21,36,29,22,,,,,,,,,,,,,,,,0.00,,,
1969-11-22,31,23,15,,,,,,,,,,,,,,,,0.00,,,
1969-11-23,53,41,29,,,,,,,,,,,,,,,,0.07,,,
1969-11-24,45,36,28,,,,,,,,,,,,,,,,0.04,,,
1969-11-25,41,32,23,,,,,,,,,,,,,,,,0.00,,,
1969-11-26,51,40,29,,,,,,,,,,,,,,,,0.00,,,
1969-11-27,39,34,30,,,,,,,,,,,,,,,,0.00,,,
1969-11-28,42,35,28,,,,,,,,,,,,,,,,0.00,,,
1969-11-29,49,36,24,,,,,,,,,,,,,,,,0.00,,,
1969-11-30,41,36,31,,,,,,,,,,,,,,,,0.00,,,
1969-12-1,35,32,29,,,,,,,,,,,,,,,,0.03,,,
1969-12-2,31,26,21,,,,,,,,,,,,,,,,0.00,,,
1969-12-3,41,32,22,,,,,,,,,,,,,,,,0.00,,,
1969-12-4,30,24,19,,,,,,,,,,,,,,,,0.00,,,
1969-12-5,33,26,20,,,,,,,,,,,,,,,,0.00,,,
1969-12-6,33,26,19,,,,,,,,,,,,,,,,0.00,,,
1969-12-7,40,32,23,,,,,,,,,,,,,,,,0.00,,,
1969-12-8,47,39,31,,,,,,,,,,,,,,,,1.05,,,
1969-12-9,49,44,40,,,,,,,,,,,,,,,,0.31,,,
1969-12-10,46,43,40,,,,,,,,,,,,,,,,0.43,,,
1969-12-11,59,50,41,,,,,,,,,,,,,,,,0.99,,,
1969-12-12,56,46,37,,,,,,,,,,,,,,,,0.00,,,
1969-12-13,42,35,28,,,,,,,,,,,,,,,,0.00,,,
1969-12-14,39,31,23,,,,,,,,,,,,,,,,0.36,,,
1969-12-15,34,28,23,,,,,,,,,,,,,,,,0.12,,,
1969-12-16,30,24,19,,,,,,,,,,,,,,,,0.00,,,
1969-12-17,31,24,16,,,,,,,,,,,,,,,,0.00,,,
1969-12-18,28,20,13,,,,,,,,,,,,,,,,0.00,,,
1969-12-19,34,29,24,,,,,,,,,,,,,,,,0.00,,,
1969-12-20,32,26,20,,,,,,,,,,,,,,,,0.16,,,
1969-12-21,35,25,15,,,,,,,,,,,,,,,,0.00,,,
1969-12-22,35,32,30,,,,,,,,,,,,,,,,0.97,,,
1969-12-23,32,22,13,,,,,,,,,,,,,,,,0.00,,,
1969-12-24,20,15,10,,,,,,,,,,,,,,,,-999.99,,,
1969-12-25,21,12,4,,,,,,,,,,,,,,,,-999.99,,,
1969-12-26,38,27,16,,,,,,,,,,,,,,,,-999.99,,,
1969-12-27,54,41,28,,,,,,,,,,,,,,,,-999.99,,,
1969-12-28,39,32,26,,,,,,,,,,,,,,,,-999.99,,,
1969-12-29,38,28,19,,,,,,,,,,,,,,,,0.00,,,
1969-12-30,38,30,23,,,,,,,,,,,,,,,,0.00,,,
1969-12-31,33,25,17,,,,,,,,,,,,,,,,0.15,,,
