EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1972-1-1,28,10,-8,18,6,-10,96,75,55,30.40,30.31,30.16,20,15,10,15,7,,0.00,,Snow,158
1972-1-2,39,34,28,32,26,18,92,80,50,30.14,29.78,29.49,10,6,0,22,9,,0.41,,Fog-Rain-Snow,176
1972-1-3,39,34,28,23,20,17,69,56,47,30.24,30.08,29.77,20,19,10,22,14,,0.00,0,,241
1972-1-4,37,32,26,27,24,19,88,73,57,30.23,30.03,29.78,20,14,5,9,5,,0.00,,,74
1972-1-5,28,16,1,22,10,-1,89,77,65,30.17,29.92,29.74,20,12,1,17,13,,0.09,0,Snow,14
1972-1-6,19,3,-13,1,-4,-14,100,74,42,30.28,30.18,30.06,20,15,3,8,4,,0.00,0,,158
1972-1-7,33,14,-5,26,8,-10,95,76,59,30.04,29.92,29.82,20,9,0,29,5,,0.00,,Snow,210
1972-1-8,28,16,5,23,0,-9,78,53,33,30.54,30.40,29.98,20,15,0,28,15,,0.00,0,Fog-Snow,313
1972-1-9,39,23,7,37,20,-3,89,69,42,30.43,30.03,29.73,20,15,4,23,11,,0.01,,Rain,174
1972-1-10,46,37,28,37,33,25,93,81,54,29.92,29.84,29.72,20,13,7,9,6,,0.00,0,,164
1972-1-11,44,37,30,39,30,21,97,73,42,29.91,29.86,29.78,20,11,0,20,8,,0.01,,Fog-Rain-Snow,263
1972-1-12,39,33,27,31,26,21,92,72,49,30.14,30.03,29.84,20,14,3,15,5,,0.00,0,Fog-Snow,217
