EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1968-5-20,54,48,43,,,,,,,,,,,,,,,,0.46,,,
1968-5-21,67,55,43,,,,,,,,,,,,,,,,0.00,,,
1968-5-22,67,55,43,,,,,,,,,,,,,,,,0.20,,,
1968-5-23,72,57,42,,,,,,,,,,,,,,,,0.00,,,
1968-5-24,68,58,47,,,,,,,,,,,,,,,,0.07,,,
1968-5-25,67,57,47,,,,,,,,,,,,,,,,0.00,,,
1968-5-26,68,56,44,,,,,,,,,,,,,,,,0.00,,,
1968-5-27,60,50,40,,,,,,,,,,,,,,,,0.00,,,
1968-5-28,70,54,38,,,,,,,,,,,,,,,,0.00,,,
1968-5-29,58,50,43,,,,,,,,,,,,,,,,0.95,,,
1968-5-30,77,65,53,,,,,,,,,,,,,,,,0.00,,,
1968-5-31,67,59,51,,,,,,,,,,,,,,,,0.04,,,
1968-6-1,75,64,52,,,,,,,,,,,,,,,,0.00,,,
1968-6-2,64,58,51,,,,,,,,,,,,,,,,0.11,,,
1968-6-3,76,64,51,,,,,,,,,,,,,,,,0.68,,,
1968-6-4,68,59,50,,,,,,,,,,,,,,,,0.52,,,
1968-6-5,84,68,51,,,,,,,,,,,,,,,,0.00,,,
1968-6-6,91,76,62,,,,,,,,,,,,,,,,0.00,,,
1968-6-7,87,74,62,,,,,,,,,,,,,,,,0.00,,,
1968-6-8,77,68,58,,,,,,,,,,,,,,,,0.00,,,
1968-6-9,85,71,57,,,,,,,,,,,,,,,,1.25,,,
1968-6-10,58,54,50,,,,,,,,,,,,,,,,0.48,,,
1968-6-11,57,54,50,,,,,,,,,,,,,,,,0.14,,,
1968-6-12,75,64,52,,,,,,,,,,,,,,,,0.32,,,
1968-6-13,76,69,62,,,,,,,,,,,,,,,,0.77,,,
1968-6-14,74,63,52,,,,,,,,,,,,,,,,2.03,,,
1968-6-15,82,69,56,,,,,,,,,,,,,,,,0.00,,,
1968-6-16,79,68,56,,,,,,,,,,,,,,,,0.20,,,
1968-6-17,61,57,53,,,,,,,,,,,,,,,,0.42,,,
1968-6-18,72,63,54,,,,,,,,,,,,,,,,0.03,,,
1968-6-19,75,64,54,,,,,,,,,,,,,,,,0.12,,,
1968-6-20,70,62,54,,,,,,,,,,,,,,,,0.03,,,
1968-6-21,77,64,51,,,,,,,,,,,,,,,,0.00,,,
1968-6-22,81,68,56,,,,,,,,,,,,,,,,0.00,,,
1968-6-23,74,66,58,,,,,,,,,,,,,,,,0.00,,,
1968-6-24,77,66,55,,,,,,,,,,,,,,,,0.00,,,
1968-6-25,82,72,63,,,,,,,,,,,,,,,,0.08,,,
1968-6-26,64,61,58,,,,,,,,,,,,,,,,1.43,,,
1968-6-27,60,57,54,,,,,,,,,,,,,,,,0.06,,,
1968-6-28,57,54,50,,,,,,,,,,,,,,,,1.50,,,
1968-6-29,79,64,49,,,,,,,,,,,,,,,,0.00,,,
1968-6-30,90,75,60,,,,,,,,,,,,,,,,0.02,,,
1968-7-1,95,82,69,,,,,,,,,,,,,,,,0.04,,,
1968-7-2,90,80,69,,,,,,,,,,,,,,,,0.00,,,
1968-7-3,79,72,65,,,,,,,,,,,,,,,,0.01,,,
1968-7-4,68,64,59,,,,,,,,,,,,,,,,0.00,,,
1968-7-5,80,67,54,,,,,,,,,,,,,,,,0.00,,,
1968-7-6,81,70,59,,,,,,,,,,,,,,,,0.00,,,
1968-7-7,81,68,55,,,,,,,,,,,,,,,,0.00,,,
1968-7-8,87,74,62,,,,,,,,,,,,,,,,0.00,,,
1968-7-9,87,76,65,,,,,,,,,,,,,,,,0.00,,,
1968-7-10,86,76,66,,,,,,,,,,,,,,,,0.15,,,
1968-7-11,71,66,60,,,,,,,,,,,,,,,,0.00,,,
1968-7-12,86,71,56,,,,,,,,,,,,,,,,0.00,,,
1968-7-13,83,74,65,,,,,,,,,,,,,,,,0.00,,,
1968-7-14,87,76,65,,,,,,,,,,,,,,,,0.00,,,
1968-7-15,92,80,67,,,,,,,,,,,,,,,,0.00,,,
1968-7-16,96,85,74,,,,,,,,,,,,,,,,0.00,,,
1968-7-17,91,79,67,,,,,,,,,,,,,,,,0.12,,,
1968-7-18,89,76,62,,,,,,,,,,,,,,,,0.00,,,
1968-7-19,88,80,72,,,,,,,,,,,,,,,,0.17,,,
1968-7-20,84,74,64,,,,,,,,,,,,,,,,0.00,,,
1968-7-21,86,74,63,,,,,,,,,,,,,,,,0.00,,,
1968-7-22,89,78,66,,,,,,,,,,,,,,,,0.00,,,
1968-7-23,91,81,71,,,,,,,,,,,,,,,,0.00,,,
1968-7-24,80,72,64,,,,,,,,,,,,,,,,0.12,,,
1968-7-25,86,77,68,,,,,,,,,,,,,,,,0.00,,,
1968-7-26,83,72,61,,,,,,,,,,,,,,,,0.00,,,
1968-7-27,84,72,59,,,,,,,,,,,,,,,,0.00,,,
1968-7-28,82,70,59,,,,,,,,,,,,,,,,0.19,,,
1968-7-29,72,64,55,,,,,,,,,,,,,,,,0.00,,,
1968-7-30,77,64,52,,,,,,,,,,,,,,,,0.00,,,
1968-7-31,81,66,52,,,,,,,,,,,,,,,,0.00,,,
1968-8-1,86,76,66,,,,,,,,,,,,,,,,0.00,,,
1968-8-2,77,71,65,,,,,,,,,,,,,,,,0.54,,,
1968-8-3,87,74,62,,,,,,,,,,,,,,,,0.00,,,
1968-8-4,89,80,70,,,,,,,,,,,,,,,,0.00,,,
1968-8-5,77,70,62,,,,,,,,,,,,,,,,0.00,,,
1968-8-6,80,69,58,,,,,,,,,,,,,,,,0.08,,,
1968-8-7,87,76,66,,,,,,,,,,,,,,,,0.05,,,
1968-8-8,86,76,65,,,,,,,,,,,,,,,,0.00,,,
1968-8-9,87,78,68,,,,,,,,,,,,,,,,0.07,,,
1968-8-10,81,74,66,,,,,,,,,,,,,,,,0.02,,,
1968-8-11,71,62,54,,,,,,,,,,,,,,,,0.00,,,
1968-8-12,78,64,50,,,,,,,,,,,,,,,,0.00,,,
1968-8-13,80,65,50,,,,,,,,,,,,,,,,0.00,,,
1968-8-14,86,74,62,,,,,,,,,,,,,,,,0.00,,,
1968-8-15,78,64,50,,,,,,,,,,,,,,,,0.00,,,
1968-8-16,80,66,53,,,,,,,,,,,,,,,,0.00,,,
1968-8-17,84,74,64,,,,,,,,,,,,,,,,0.00,,,
1968-8-18,77,68,58,,,,,,,,,,,,,,,,0.00,,,
1968-8-19,76,64,52,,,,,,,,,,,,,,,,0.00,,,
1968-8-20,85,74,62,,,,,,,,,,,,,,,,0.10,,,
1968-8-21,84,76,67,,,,,,,,,,,,,,,,0.00,,,
1968-8-22,76,67,58,,,,,,,,,,,,,,,,0.01,,,
1968-8-23,76,66,57,,,,,,,,,,,,,,,,0.00,,,
1968-8-24,81,70,58,,,,,,,,,,,,,,,,0.00,,,
1968-8-25,93,76,59,,,,,,,,,,,,,,,,0.12,,,
1968-8-26,81,70,59,,,,,,,,,,,,,,,,0.00,,,
1968-8-27,72,64,55,,,,,,,,,,,,,,,,0.00,,,
1968-8-28,71,60,50,,,,,,,,,,,,,,,,0.00,,,
1968-8-29,72,62,52,,,,,,,,,,,,,,,,0.00,,,
1968-8-30,73,62,50,,,,,,,,,,,,,,,,0.00,,,
1968-8-31,78,64,50,,,,,,,,,,,,,,,,0.00,,,
1968-9-1,82,69,56,,,,,,,,,,,,,,,,0.00,,,
1968-9-2,85,74,63,,,,,,,,,,,,,,,,0.02,,,
1968-9-3,80,70,60,,,,,,,,,,,,,,,,0.06,,,
1968-9-4,70,63,56,,,,,,,,,,,,,,,,0.00,,,
1968-9-5,71,61,51,,,,,,,,,,,,,,,,0.00,,,
1968-9-6,67,60,52,,,,,,,,,,,,,,,,0.43,,,
1968-9-7,79,66,52,,,,,,,,,,,,,,,,0.05,,,
1968-9-8,73,62,52,,,,,,,,,,,,,,,,0.00,,,
1968-9-9,61,57,53,,,,,,,,,,,,,,,,0.00,,,
1968-9-10,77,68,60,,,,,,,,,,,,,,,,0.00,,,
1968-9-11,76,70,65,,,,,,,,,,,,,,,,1.03,,,
1968-9-12,71,64,56,,,,,,,,,,,,,,,,0.00,,,
1968-9-13,70,61,52,,,,,,,,,,,,,,,,0.00,,,
1968-9-14,68,60,53,,,,,,,,,,,,,,,,0.00,,,
1968-9-15,72,59,46,,,,,,,,,,,,,,,,0.00,,,
1968-9-16,72,60,48,,,,,,,,,,,,,,,,0.00,,,
1968-9-17,74,60,47,,,,,,,,,,,,,,,,0.00,,,
1968-9-18,74,62,49,,,,,,,,,,,,,,,,0.00,,,
1968-9-19,83,66,48,,,,,,,,,,,,,,,,0.00,,,
1968-9-20,78,64,49,,,,,,,,,,,,,,,,0.00,,,
1968-9-21,82,66,49,,,,,,,,,,,,,,,,0.00,,,
1968-9-22,85,66,48,,,,,,,,,,,,,,,,0.00,,,
1968-9-23,79,64,49,,,,,,,,,,,,,,,,0.00,,,
1968-9-24,81,64,48,,,,,,,,,,,,,,,,0.00,,,
1968-9-25,86,74,63,,,,,,,,,,,,,,,,0.00,,,
1968-9-26,77,69,61,,,,,,,,,,,,,,,,0.02,,,
1968-9-27,73,64,56,,,,,,,,,,,,,,,,0.00,,,
1968-9-28,70,62,53,,,,,,,,,,,,,,,,0.00,,,
1968-9-29,66,58,49,,,,,,,,,,,,,,,,0.00,,,
1968-9-30,68,54,39,,,,,,,,,,,,,,,,0.00,,,
1968-10-1,81,64,48,,,,,,,,,,,,,,,,0.00,,,
1968-10-2,84,68,53,,,,,,,,,,,,,,,,0.00,,,
1968-10-3,79,68,57,,,,,,,,,,,,,,,,0.38,,,
1968-10-4,60,52,45,,,,,,,,,,,,,,,,0.09,,,
1968-10-5,51,46,40,,,,,,,,,,,,,,,,0.00,,,
1968-10-6,51,43,35,,,,,,,,,,,,,,,,0.00,,,
1968-10-7,52,-49974,-99999,,,,,,,,,,,,,,,,0.76,,,
1968-10-8,55,-49972,-99999,,,,,,,,,,,,,,,,0.00,,,
1968-10-9,58,50,42,,,,,,,,,,,,,,,,0.00,,,
1968-10-10,62,54,47,,,,,,,,,,,,,,,,0.00,,,
1968-10-11,67,56,45,,,,,,,,,,,,,,,,0.04,,,
1968-10-12,69,58,47,,,,,,,,,,,,,,,,0.00,,,
1968-10-13,73,60,47,,,,,,,,,,,,,,,,0.00,,,
1968-10-14,68,56,44,,,,,,,,,,,,,,,,0.00,,,
1968-10-15,72,60,48,,,,,,,,,,,,,,,,0.00,,,
1968-10-16,79,65,51,,,,,,,,,,,,,,,,0.00,,,
1968-10-17,83,66,50,,,,,,,,,,,,,,,,0.00,,,
1968-10-18,79,66,53,,,,,,,,,,,,,,,,0.00,,,
1968-10-19,72,62,52,,,,,,,,,,,,,,,,0.43,,,
1968-10-20,63,57,51,,,,,,,,,,,,,,,,0.02,,,
1968-10-21,58,52,47,,,,,,,,,,,,,,,,0.00,,,
1968-10-22,60,52,44,,,,,,,,,,,,,,,,0.00,,,
1968-10-23,68,56,43,,,,,,,,,,,,,,,,0.00,,,
1968-10-24,63,52,40,,,,,,,,,,,,,,,,0.00,,,
1968-10-25,58,52,47,,,,,,,,,,,,,,,,0.08,,,
1968-10-26,57,50,44,,,,,,,,,,,,,,,,0.00,,,
1968-10-27,59,48,37,,,,,,,,,,,,,,,,0.00,,,
1968-10-28,62,53,44,,,,,,,,,,,,,,,,0.00,,,
1968-10-29,58,50,41,,,,,,,,,,,,,,,,0.00,,,
1968-10-30,53,44,35,,,,,,,,,,,,,,,,0.00,,,
1968-10-31,49,42,34,,,,,,,,,,,,,,,,0.00,,,
1968-11-1,49,39,29,,,,,,,,,,,,,,,,0.00,,,
1968-11-2,52,42,32,,,,,,,,,,,,,,,,0.09,,,
1968-11-3,49,40,32,,,,,,,,,,,,,,,,0.00,,,
1968-11-4,49,40,31,,,,,,,,,,,,,,,,0.00,,,
1968-11-5,48,40,31,,,,,,,,,,,,,,,,0.00,,,
1968-11-6,48,39,30,,,,,,,,,,,,,,,,0.00,,,
1968-11-7,52,44,36,,,,,,,,,,,,,,,,1.10,,,
1968-11-8,46,40,34,,,,,,,,,,,,,,,,0.12,,,
1968-11-9,50,42,33,,,,,,,,,,,,,,,,0.00,,,
1968-11-10,44,40,35,,,,,,,,,,,,,,,,1.50,,,
1968-11-11,47,40,34,,,,,,,,,,,,,,,,0.00,,,
1968-11-12,43,36,29,,,,,,,,,,,,,,,,1.82,,,
1968-11-13,40,37,34,,,,,,,,,,,,,,,,0.07,,,
1968-11-14,40,35,30,,,,,,,,,,,,,,,,0.00,,,
1968-11-15,43,38,32,,,,,,,,,,,,,,,,0.04,,,
1968-11-16,45,40,36,,,,,,,,,,,,,,,,0.02,,,
1968-11-17,36,32,29,,,,,,,,,,,,,,,,0.03,,,
1968-11-18,43,36,29,,,,,,,,,,,,,,,,0.88,,,
1968-11-19,46,38,29,,,,,,,,,,,,,,,,0.07,,,
1968-11-20,37,33,29,,,,,,,,,,,,,,,,0.00,,,
1968-11-21,41,33,25,,,,,,,,,,,,,,,,0.02,,,
1968-11-22,48,39,30,,,,,,,,,,,,,,,,0.00,,,
1968-11-23,45,40,35,,,,,,,,,,,,,,,,0.00,,,
1968-11-24,57,46,35,,,,,,,,,,,,,,,,0.00,,,
1968-11-25,48,41,34,,,,,,,,,,,,,,,,0.06,,,
1968-11-26,39,34,28,,,,,,,,,,,,,,,,0.00,,,
1968-11-27,42,36,31,,,,,,,,,,,,,,,,0.15,,,
1968-11-28,35,28,22,,,,,,,,,,,,,,,,0.42,,,
1968-11-29,56,39,22,,,,,,,,,,,,,,,,0.22,,,
1968-11-30,35,28,21,,,,,,,,,,,,,,,,0.00,,,
1968-12-1,37,28,19,,,,,,,,,,,,,,,,0.00,,,
1968-12-2,52,-49974,-99999,,,,,,,,,,,,,,,,0.11,,,
1968-12-3,47,-49976,-99999,,,,,,,,,,,,,,,,0.00,,,
1968-12-4,43,40,38,,,,,,,,,,,,,,,,1.67,,,
1968-12-5,47,40,33,,,,,,,,,,,,,,,,0.11,,,
1968-12-6,41,35,29,,,,,,,,,,,,,,,,0.00,,,
1968-12-7,41,34,28,,,,,,,,,,,,,,,,0.00,,,
1968-12-8,36,28,20,,,,,,,,,,,,,,,,0.00,,,
1968-12-9,20,14,7,,,,,,,,,,,,,,,,0.00,,,
1968-12-10,16,10,4,,,,,,,,,,,,,,,,0.00,,,
1968-12-11,31,20,8,,,,,,,,,,,,,,,,0.00,,,
1968-12-12,43,32,22,,,,,,,,,,,,,,,,0.00,,,
1968-12-13,49,-49975,-99999,,,,,,,,,,,,,,,,0.00,,,
1968-12-14,52,46,39,,,,,,,,,,,,,,,,0.88,,,
1968-12-15,39,27,15,,,,,,,,,,,,,,,,0.76,,,
1968-12-16,19,13,7,,,,,,,,,,,,,,,,0.00,,,
1968-12-17,20,13,6,,,,,,,,,,,,,,,,0.00,,,
1968-12-18,36,26,17,,,,,,,,,,,,,,,,0.00,,,
1968-12-19,40,31,22,,,,,,,,,,,,,,,,0.00,,,
1968-12-20,36,32,28,,,,,,,,,,,,,,,,0.43,,,
1968-12-21,39,34,29,,,,,,,,,,,,,,,,0.00,,,
1968-12-22,40,36,32,,,,,,,,,,,,,,,,0.08,,,
1968-12-23,42,37,32,,,,,,,,,,,,,,,,0.73,,,
1968-12-24,34,23,12,,,,,,,,,,,,,,,,0.00,,,
1968-12-25,12,5,-2,,,,,,,,,,,,,,,,0.00,,,
1968-12-26,6,-1,-8,,,,,,,,,,,,,,,,0.00,,,
1968-12-27,19,9,-1,,,,,,,,,,,,,,,,0.06,,,
1968-12-28,27,22,18,,,,,,,,,,,,,,,,1.22,,,
1968-12-29,37,28,18,,,,,,,,,,,,,,,,0.00,,,
1968-12-30,24,17,10,,,,,,,,,,,,,,,,0.00,,,
1968-12-31,28,19,10,,,,,,,,,,,,,,,,0.26,,,
