EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1967-1-1,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-1-2,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.10,,,
1967-1-3,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-1-4,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.01,,,
1967-1-5,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.15,,,
1967-1-6,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-1-7,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-1-8,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.13,,,
1967-1-9,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-1-10,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-1-11,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-1-12,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-1-13,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-1-14,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-1-15,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.04,,,
1967-1-16,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-1-17,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-1-18,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-1-19,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-1-20,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-1-21,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-1-22,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-1-23,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.03,,,
1967-1-24,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-1-25,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-1-26,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-1-27,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-1-28,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.93,,,
1967-1-29,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.06,,,
1967-1-30,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-1-31,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-2-1,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.11,,,
1967-2-2,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-2-3,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.30,,,
1967-2-4,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-2-5,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-2-6,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-2-7,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.07,,,
1967-2-8,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.97,,,
1967-2-9,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-2-10,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.15,,,
1967-2-11,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.04,,,
1967-2-12,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-2-13,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-2-14,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-2-15,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.03,,,
1967-2-16,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-2-17,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-2-18,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.01,,,
1967-2-19,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.03,,,
1967-2-20,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-2-21,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.14,,,
1967-2-22,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.12,,,
1967-2-23,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-2-24,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.99,,,
1967-2-25,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-2-26,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-2-27,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-2-28,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.14,,,
1967-3-1,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-3-2,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-3-3,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.01,,,
1967-3-4,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-3-5,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-3-6,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.53,,,
1967-3-7,-99999,-99999,-99999,,,,,,,,,,,,,,,,1.37,,,
1967-3-8,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.83,,,
1967-3-9,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-3-10,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-3-11,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-3-12,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-3-13,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-3-14,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-3-15,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.03,,,
1967-3-16,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.93,,,
1967-3-17,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.02,,,
1967-3-18,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-3-19,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-3-20,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-3-21,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-3-22,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.03,,,
1967-3-23,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.69,,,
1967-3-24,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-3-25,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-3-26,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-3-27,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-3-28,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.01,,,
1967-3-29,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.16,,,
1967-3-30,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.09,,,
1967-3-31,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-4-1,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-4-2,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-4-3,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-4-4,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-4-5,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-4-6,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-4-7,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.79,,,
1967-4-8,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.60,,,
1967-4-9,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-4-10,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.19,,,
1967-4-11,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-4-12,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-4-13,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-4-14,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-4-15,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.08,,,
1967-4-16,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.56,,,
1967-4-17,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.06,,,
1967-4-18,-99999,-99999,-99999,,,,,,,,,,,,,,,,1.31,,,
1967-4-19,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.50,,,
1967-4-20,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.08,,,
1967-4-21,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-4-22,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-4-23,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.30,,,
1967-4-24,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-4-25,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.39,,,
1967-4-26,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-4-27,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-4-28,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-4-29,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-4-30,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-5-1,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-5-2,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-5-3,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.25,,,
1967-5-4,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.02,,,
1967-5-5,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-5-6,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.17,,,
1967-5-7,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.23,,,
1967-5-8,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.93,,,
1967-5-9,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.02,,,
1967-5-10,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.51,,,
1967-5-11,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.01,,,
1967-5-12,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.46,,,
1967-5-13,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-5-14,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-5-15,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-5-16,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.34,,,
1967-5-17,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-5-18,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-5-19,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-5-20,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-5-21,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-5-22,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-5-23,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-5-24,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-5-25,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.70,,,
1967-5-26,-99999,-99999,-99999,,,,,,,,,,,,,,,,3.27,,,
1967-5-27,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.25,,,
1967-5-28,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-5-29,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-5-30,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-5-31,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-6-1,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-6-2,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-6-3,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-6-4,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-6-5,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-6-6,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-6-7,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-6-8,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-6-9,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.01,,,
1967-6-10,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-6-11,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-6-12,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-6-13,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.82,,,
1967-6-14,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.08,,,
1967-6-15,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-6-16,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-6-17,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-6-18,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-6-19,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.89,,,
1967-6-20,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.04,,,
1967-6-21,-99999,-99999,-99999,,,,,,,,,,,,,,,,1.56,,,
1967-6-22,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.02,,,
1967-6-23,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.01,,,
1967-6-24,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.29,,,
1967-6-25,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-6-26,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.10,,,
1967-6-27,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-6-28,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-6-29,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-6-30,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-7-1,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.03,,,
1967-7-2,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-7-3,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-7-4,-99999,-99999,-99999,,,,,,,,,,,,,,,,1.08,,,
1967-7-5,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.24,,,
1967-7-6,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.29,,,
1967-7-7,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-7-8,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-7-9,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-7-10,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.04,,,
1967-7-11,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-7-12,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.10,,,
1967-7-13,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.08,,,
1967-7-14,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-7-15,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-7-16,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.54,,,
1967-7-17,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.13,,,
1967-7-18,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-7-19,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.06,,,
1967-7-20,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-7-21,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.09,,,
1967-7-22,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-7-23,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-7-24,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-7-25,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.06,,,
1967-7-26,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.10,,,
1967-7-27,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-7-28,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-7-29,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.12,,,
1967-7-30,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.02,,,
1967-7-31,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-8-1,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.25,,,
1967-8-2,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-8-3,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-8-4,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.01,,,
1967-8-5,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.44,,,
1967-8-6,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.46,,,
1967-8-7,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.65,,,
1967-8-8,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-8-9,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-8-10,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.22,,,
1967-8-11,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.01,,,
1967-8-12,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-8-13,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-8-14,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.19,,,
1967-8-15,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
1967-8-16,-99999,-99999,-99999,,,,,,,,,,,,,,,,0.00,,,
