EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1982-4-3,52,38,23,,,,,,,,,,,,,,,,0.00,,,
1982-4-4,54,40,27,,,,,,,,,,,,,,,,1.11,,,
1982-4-5,44,32,21,,,,,,,,,,,,,,,,0.10,,,
1982-4-6,44,32,21,,,,,,,,,,,,,,,,0.00,,,
1982-4-7,32,24,16,,,,,,,,,,,,,,,,0.63,,,
1982-4-8,25,20,16,,,,,,,,,,,,,,,,0.02,,,
1982-4-9,40,32,23,,,,,,,,,,,,,,,,0.00,,,
1982-4-10,45,36,28,,,,,,,,,,,,,,,,0.00,,,
1982-4-11,51,38,25,,,,,,,,,,,,,,,,0.00,,,
1982-4-12,51,41,31,,,,,,,,,,,,,,,,0.00,,,
1982-4-13,50,38,25,,,,,,,,,,,,,,,,0.00,,,
1982-4-14,55,44,34,,,,,,,,,,,,,,,,0.02,,,
1982-4-15,58,41,24,,,,,,,,,,,,,,,,0.00,,,
1982-4-16,57,43,29,,,,,,,,,,,,,,,,0.00,,,
1982-4-17,64,48,33,,,,,,,,,,,,,,,,0.00,,,
1982-4-18,68,59,50,,,,,,,,,,,,,,,,0.08,,,
1982-4-19,61,42,23,,,,,,,,,,,,,,,,0.00,,,
1982-4-20,65,52,38,,,,,,,,,,,,,,,,0.00,,,
1982-4-21,67,57,47,,,,,,,,,,,,,,,,0.00,,,
1982-4-22,66,50,33,,,,,,,,,,,,,,,,0.11,,,
1982-4-23,55,40,24,,,,,,,,,,,,,,,,0.00,,,
1982-4-24,64,48,31,,,,,,,,,,,,,,,,0.00,,,
1982-4-25,67,53,39,,,,,,,,,,,,,,,,0.00,,,
1982-4-26,78,60,43,,,,,,,,,,,,,,,,0.00,,,
1982-4-27,65,58,50,,,,,,,,,,,,,,,,1.20,,,
1982-4-28,69,54,40,,,,,,,,,,,,,,,,0.46,,,
1982-4-29,46,42,38,,,,,,,,,,,,,,,,0.11,,,
1982-4-30,55,42,29,,,,,,,,,,,,,,,,0.00,,,
1982-5-1,70,50,30,,,,,,,,,,,,,,,,0.00,,,
1982-5-2,74,56,39,,,,,,,,,,,,,,,,0.00,,,
1982-5-3,64,50,35,,,,,,,,,,,,,,,,0.00,,,
1982-5-4,66,52,37,,,,,,,,,,,,,,,,0.20,,,
1982-5-5,57,46,36,,,,,,,,,,,,,,,,0.00,,,
1982-5-6,60,48,35,,,,,,,,,,,,,,,,0.00,,,
1982-5-7,70,54,37,,,,,,,,,,,,,,,,0.00,,,
1982-5-8,70,53,36,,,,,,,,,,,,,,,,0.00,,,
1982-5-9,71,56,40,,,,,,,,,,,,,,,,0.00,,,
1982-5-10,73,61,49,,,,,,,,,,,,,,,,0.12,,,
1982-5-11,55,50,45,,,,,,,,,,,,,,,,0.00,,,
1982-5-12,55,45,35,,,,,,,,,,,,,,,,0.00,,,
1982-5-13,54,46,37,,,,,,,,,,,,,,,,0.00,,,
1982-5-14,59,49,39,,,,,,,,,,,,,,,,0.00,,,
1982-5-15,61,52,42,,,,,,,,,,,,,,,,0.00,,,
1982-5-16,58,48,37,,,,,,,,,,,,,,,,0.00,,,
1982-5-17,74,56,39,,,,,,,,,,,,,,,,0.00,,,
1982-5-18,69,54,38,,,,,,,,,,,,,,,,0.00,,,
1982-5-19,71,56,40,,,,,,,,,,,,,,,,0.00,,,
1982-5-20,74,64,54,,,,,,,,,,,,,,,,0.00,,,
1982-5-21,80,66,53,,,,,,,,,,,,,,,,0.35,,,
1982-5-22,66,52,38,,,,,,,,,,,,,,,,0.02,,,
1982-5-23,68,56,43,,,,,,,,,,,,,,,,0.01,,,
1982-5-24,55,51,47,,,,,,,,,,,,,,,,0.14,,,
1982-5-25,55,51,47,,,,,,,,,,,,,,,,0.41,,,
1982-5-26,71,60,48,,,,,,,,,,,,,,,,0.00,,,
1982-5-27,79,64,50,,,,,,,,,,,,,,,,0.00,,,
1982-5-28,78,64,50,,,,,,,,,,,,,,,,0.00,,,
1982-5-29,59,54,50,,,,,,,,,,,,,,,,0.38,,,
1982-5-30,65,58,52,,,,,,,,,,,,,,,,0.82,,,
1982-5-31,63,58,52,,,,,,,,,,,,,,,,0.03,,,
1982-6-1,61,57,53,,,,,,,,,,,,,,,,0.03,,,
1982-6-2,76,66,56,,,,,,,,,,,,,,,,0.20,,,
1982-6-3,70,59,48,,,,,,,,,,,,,,,,1.16,,,
1982-6-4,77,62,48,,,,,,,,,,,,,,,,0.00,,,
1982-6-5,69,60,52,,,,,,,,,,,,,,,,1.33,,,
1982-6-6,62,57,52,,,,,,,,,,,,,,,,2.26,,,
1982-6-7,55,50,45,,,,,,,,,,,,,,,,2.11,,,
1982-6-8,50,48,45,,,,,,,,,,,,,,,,0.30,,,
1982-6-9,53,46,40,,,,,,,,,,,,,,,,0.17,,,
1982-6-10,68,58,47,,,,,,,,,,,,,,,,0.00,,,
1982-6-11,65,53,41,,,,,,,,,,,,,,,,0.00,,,
1982-6-12,59,51,43,,,,,,,,,,,,,,,,0.00,,,
1982-6-13,55,48,42,,,,,,,,,,,,,,,,0.00,,,
1982-6-14,58,52,45,,,,,,,,,,,,,,,,1.00,,,
1982-6-15,52,47,42,,,,,,,,,,,,,,,,0.45,,,
1982-6-16,78,62,47,,,,,,,,,,,,,,,,0.00,,,
1982-6-17,79,68,58,,,,,,,,,,,,,,,,0.20,,,
1982-6-18,80,66,52,,,,,,,,,,,,,,,,0.00,,,
1982-6-19,80,68,56,,,,,,,,,,,,,,,,0.00,,,
1982-6-20,70,62,54,,,,,,,,,,,,,,,,0.17,,,
1982-6-21,75,58,41,,,,,,,,,,,,,,,,0.00,,,
1982-6-22,71,61,51,,,,,,,,,,,,,,,,0.02,,,
1982-6-23,78,67,56,,,,,,,,,,,,,,,,0.10,,,
1982-6-24,76,65,54,,,,,,,,,,,,,,,,0.00,,,
1982-6-25,76,63,50,,,,,,,,,,,,,,,,0.00,,,
1982-6-26,81,68,54,,,,,,,,,,,,,,,,0.00,,,
1982-6-27,82,70,57,,,,,,,,,,,,,,,,0.00,,,
1982-6-28,68,61,54,,,,,,,,,,,,,,,,0.69,,,
1982-6-29,76,68,59,,,,,,,,,,,,,,,,0.09,,,
1982-6-30,77,70,63,,,,,,,,,,,,,,,,0.55,,,
1982-7-1,81,66,52,,,,,,,,,,,,,,,,0.00,,,
1982-7-2,71,60,49,,,,,,,,,,,,,,,,0.00,,,
1982-7-3,78,64,49,,,,,,,,,,,,,,,,0.05,,,
1982-7-4,78,67,56,,,,,,,,,,,,,,,,0.00,,,
1982-7-5,67,59,51,,,,,,,,,,,,,,,,0.00,,,
1982-7-6,80,67,54,,,,,,,,,,,,,,,,0.00,,,
1982-7-7,83,70,57,,,,,,,,,,,,,,,,0.00,,,
1982-7-8,83,72,61,,,,,,,,,,,,,,,,0.00,,,
1982-7-9,90,76,63,,,,,,,,,,,,,,,,0.00,,,
1982-7-10,85,71,57,,,,,,,,,,,,,,,,0.00,,,
1982-7-11,86,72,57,,,,,,,,,,,,,,,,0.00,,,
1982-7-12,87,72,57,,,,,,,,,,,,,,,,0.00,,,
1982-7-13,87,76,64,,,,,,,,,,,,,,,,0.00,,,
1982-7-14,91,75,59,,,,,,,,,,,,,,,,0.00,,,
1982-7-15,79,68,56,,,,,,,,,,,,,,,,0.00,,,
1982-7-16,88,73,58,,,,,,,,,,,,,,,,0.00,,,
1982-7-17,90,76,61,,,,,,,,,,,,,,,,0.00,,,
1982-7-18,95,82,69,,,,,,,,,,,,,,,,0.00,,,
1982-7-19,95,83,71,,,,,,,,,,,,,,,,0.00,,,
1982-7-20,95,82,69,,,,,,,,,,,,,,,,0.33,,,
1982-7-21,75,68,60,,,,,,,,,,,,,,,,1.00,,,
1982-7-22,70,64,59,,,,,,,,,,,,,,,,0.25,,,
1982-7-23,68,63,58,,,,,,,,,,,,,,,,0.46,,,
1982-7-24,87,70,54,,,,,,,,,,,,,,,,0.00,,,
1982-7-25,80,68,56,,,,,,,,,,,,,,,,0.00,,,
1982-7-26,87,74,61,,,,,,,,,,,,,,,,0.00,,,
1982-7-27,90,74,58,,,,,,,,,,,,,,,,0.04,,,
1982-7-28,78,70,62,,,,,,,,,,,,,,,,0.21,,,
1982-7-29,73,67,61,,,,,,,,,,,,,,,,0.85,,,
1982-7-30,80,68,56,,,,,,,,,,,,,,,,0.00,,,
1982-7-31,81,68,56,,,,,,,,,,,,,,,,0.00,,,
1982-8-1,82,73,64,,,,,,,,,,,,,,,,0.00,,,
1982-8-2,84,72,59,,,,,,,,,,,,,,,,0.00,,,
1982-8-3,80,70,61,,,,,,,,,,,,,,,,0.00,,,
1982-8-4,69,60,51,,,,,,,,,,,,,,,,0.00,,,
1982-8-5,77,64,52,,,,,,,,,,,,,,,,0.00,,,
1982-8-6,82,72,61,,,,,,,,,,,,,,,,0.10,,,
1982-8-7,70,60,50,,,,,,,,,,,,,,,,0.00,,,
1982-8-8,79,66,53,,,,,,,,,,,,,,,,0.00,,,
1982-8-9,85,75,65,,,,,,,,,,,,,,,,0.02,,,
1982-8-10,76,72,68,,,,,,,,,,,,,,,,0.86,,,
1982-8-11,85,74,62,,,,,,,,,,,,,,,,0.00,,,
1982-8-12,73,66,58,,,,,,,,,,,,,,,,0.16,,,
1982-8-13,72,65,58,,,,,,,,,,,,,,,,0.10,,,
1982-8-14,68,62,55,,,,,,,,,,,,,,,,0.12,,,
1982-8-15,77,66,55,,,,,,,,,,,,,,,,0.00,,,
1982-8-16,84,70,56,,,,,,,,,,,,,,,,0.00,,,
1982-8-17,87,72,56,,,,,,,,,,,,,,,,0.00,,,
1982-8-18,85,72,60,,,,,,,,,,,,,,,,0.00,,,
1982-8-19,70,63,56,,,,,,,,,,,,,,,,0.06,,,
1982-8-20,82,68,54,,,,,,,,,,,,,,,,0.00,,,
1982-8-21,84,72,59,,,,,,,,,,,,,,,,0.00,,,
1982-8-22,69,56,42,,,,,,,,,,,,,,,,0.00,,,
1982-8-23,70,58,45,,,,,,,,,,,,,,,,0.00,,,
1982-8-24,75,66,56,,,,,,,,,,,,,,,,0.80,,,
1982-8-25,80,68,57,,,,,,,,,,,,,,,,0.00,,,
1982-8-26,72,64,56,,,,,,,,,,,,,,,,0.50,,,
1982-8-27,80,68,56,,,,,,,,,,,,,,,,0.00,,,
1982-8-28,71,64,57,,,,,,,,,,,,,,,,0.00,,,
1982-8-29,69,56,43,,,,,,,,,,,,,,,,0.31,,,
1982-8-30,66,54,43,,,,,,,,,,,,,,,,0.00,,,
1982-8-31,72,60,47,,,,,,,,,,,,,,,,0.00,,,
1982-9-1,77,68,59,,,,,,,,,,,,,,,,1.12,,,
1982-9-2,69,62,56,,,,,,,,,,,,,,,,1.33,,,
1982-9-3,75,70,65,,,,,,,,,,,,,,,,0.00,,,
1982-9-4,82,68,55,,,,,,,,,,,,,,,,0.00,,,
1982-9-5,75,60,46,,,,,,,,,,,,,,,,0.00,,,
1982-9-6,78,62,46,,,,,,,,,,,,,,,,0.00,,,
1982-9-7,79,66,53,,,,,,,,,,,,,,,,0.00,,,
1982-9-8,63,56,50,,,,,,,,,,,,,,,,0.00,,,
1982-9-9,65,54,43,,,,,,,,,,,,,,,,0.00,,,
1982-9-10,75,60,44,,,,,,,,,,,,,,,,0.00,,,
1982-9-11,86,70,55,,,,,,,,,,,,,,,,0.00,,,
1982-9-12,80,68,55,,,,,,,,,,,,,,,,0.00,,,
1982-9-13,80,67,54,,,,,,,,,,,,,,,,0.00,,,
1982-9-14,75,67,59,,,,,,,,,,,,,,,,0.00,,,
1982-9-15,75,66,58,,,,,,,,,,,,,,,,0.00,,,
1982-9-16,78,68,57,,,,,,,,,,,,,,,,0.04,,,
1982-9-17,65,59,53,,,,,,,,,,,,,,,,0.00,,,
1982-9-18,66,53,40,,,,,,,,,,,,,,,,0.00,,,
1982-9-19,68,52,36,,,,,,,,,,,,,,,,0.00,,,
1982-9-20,66,54,41,,,,,,,,,,,,,,,,0.00,,,
1982-9-21,64,54,45,,,,,,,,,,,,,,,,0.39,,,
1982-9-22,59,56,53,,,,,,,,,,,,,,,,0.08,,,
1982-9-23,65,60,54,,,,,,,,,,,,,,,,0.57,,,
1982-9-24,70,62,54,,,,,,,,,,,,,,,,0.00,,,
1982-9-25,75,60,46,,,,,,,,,,,,,,,,0.00,,,
1982-9-26,70,58,45,,,,,,,,,,,,,,,,0.00,,,
1982-9-27,60,57,54,,,,,,,,,,,,,,,,0.05,,,
1982-9-28,71,64,58,,,,,,,,,,,,,,,,0.15,,,
1982-9-29,72,61,50,,,,,,,,,,,,,,,,0.00,,,
1982-9-30,63,58,52,,,,,,,,,,,,,,,,0.01,,,
1982-10-1,58,56,55,,,,,,,,,,,,,,,,0.08,,,
1982-10-2,75,60,46,,,,,,,,,,,,,,,,0.00,,,
1982-10-3,67,52,38,,,,,,,,,,,,,,,,0.00,,,
1982-10-4,68,54,39,,,,,,,,,,,,,,,,0.00,,,
1982-10-5,73,57,41,,,,,,,,,,,,,,,,0.00,,,
1982-10-6,72,56,41,,,,,,,,,,,,,,,,0.00,,,
1982-10-7,78,64,49,,,,,,,,,,,,,,,,0.00,,,
1982-10-8,75,62,49,,,,,,,,,,,,,,,,0.09,,,
1982-10-9,70,62,55,,,,,,,,,,,,,,,,2.00,,,
1982-10-10,59,52,45,,,,,,,,,,,,,,,,0.70,,,
1982-10-11,50,44,37,,,,,,,,,,,,,,,,0.00,,,
1982-10-12,53,46,39,,,,,,,,,,,,,,,,0.00,,,
1982-10-13,58,48,39,,,,,,,,,,,,,,,,0.00,,,
1982-10-14,60,54,47,,,,,,,,,,,,,,,,0.34,,,
1982-10-15,62,52,42,,,,,,,,,,,,,,,,0.07,,,
1982-10-16,65,54,42,,,,,,,,,,,,,,,,0.00,,,
1982-10-17,52,45,38,,,,,,,,,,,,,,,,0.02,,,
1982-10-18,59,46,33,,,,,,,,,,,,,,,,0.00,,,
1982-10-19,57,46,34,,,,,,,,,,,,,,,,0.00,,,
1982-10-20,64,49,34,,,,,,,,,,,,,,,,0.00,,,
1982-10-21,70,54,39,,,,,,,,,,,,,,,,0.00,,,
1982-10-22,67,50,34,,,,,,,,,,,,,,,,0.00,,,
1982-10-23,51,42,33,,,,,,,,,,,,,,,,0.00,,,
1982-10-24,48,39,30,,,,,,,,,,,,,,,,0.00,,,
1982-10-25,51,40,30,,,,,,,,,,,,,,,,0.00,,,
1982-10-26,51,45,39,,,,,,,,,,,,,,,,0.70,,,
1982-10-27,55,50,45,,,,,,,,,,,,,,,,0.00,,,
1982-10-28,55,42,30,,,,,,,,,,,,,,,,0.00,,,
1982-10-29,66,50,33,,,,,,,,,,,,,,,,0.00,,,
1982-10-30,70,53,36,,,,,,,,,,,,,,,,0.00,,,
1982-10-31,69,58,48,,,,,,,,,,,,,,,,0.00,,,
1982-11-1,72,58,43,,,,,,,,,,,,,,,,0.00,,,
1982-11-2,78,62,47,,,,,,,,,,,,,,,,0.02,,,
1982-11-3,76,65,54,,,,,,,,,,,,,,,,0.00,,,
1982-11-4,69,63,57,,,,,,,,,,,,,,,,0.08,,,
1982-11-5,70,64,59,,,,,,,,,,,,,,,,0.09,,,
1982-11-6,68,49,30,,,,,,,,,,,,,,,,0.90,,,
1982-11-7,50,38,25,,,,,,,,,,,,,,,,0.00,,,
1982-11-8,50,40,30,,,,,,,,,,,,,,,,0.00,,,
1982-11-9,65,54,42,,,,,,,,,,,,,,,,0.00,,,
1982-11-10,55,40,26,,,,,,,,,,,,,,,,0.00,,,
1982-11-11,47,34,20,,,,,,,,,,,,,,,,0.00,,,
1982-11-12,52,36,20,,,,,,,,,,,,,,,,0.00,,,
1982-11-13,65,57,49,,,,,,,,,,,,,,,,0.10,,,
1982-11-14,62,46,29,,,,,,,,,,,,,,,,1.40,,,
1982-11-15,47,38,29,,,,,,,,,,,,,,,,0.49,,,
1982-11-16,43,35,27,,,,,,,,,,,,,,,,0.44,,,
1982-11-17,45,36,27,,,,,,,,,,,,,,,,0.00,,,
1982-11-18,54,40,25,,,,,,,,,,,,,,,,0.00,,,
1982-11-19,52,40,29,,,,,,,,,,,,,,,,0.00,,,
1982-11-20,50,47,44,,,,,,,,,,,,,,,,0.00,,,
1982-11-21,50,47,44,,,,,,,,,,,,,,,,0.00,,,
1982-11-22,61,52,44,,,,,,,,,,,,,,,,0.00,,,
1982-11-23,60,53,46,,,,,,,,,,,,,,,,0.00,,,
1982-11-24,62,54,47,,,,,,,,,,,,,,,,0.00,,,
1982-11-25,56,39,22,,,,,,,,,,,,,,,,0.10,,,
1982-11-26,43,32,22,,,,,,,,,,,,,,,,0.00,,,
1982-11-27,50,42,34,,,,,,,,,,,,,,,,0.05,,,
1982-11-28,44,29,14,,,,,,,,,,,,,,,,0.00,,,
1982-11-29,59,39,19,,,,,,,,,,,,,,,,0.65,,,
1982-11-30,61,45,29,,,,,,,,,,,,,,,,0.10,,,
1982-12-1,53,44,34,,,,,,,,,,,,,,,,0.00,,,
1982-12-2,53,43,33,,,,,,,,,,,,,,,,0.00,,,
1982-12-3,67,50,34,,,,,,,,,,,,,,,,0.00,,,
1982-12-4,60,50,40,,,,,,,,,,,,,,,,0.00,,,
1982-12-5,64,50,36,,,,,,,,,,,,,,,,0.00,,,
1982-12-6,68,52,36,,,,,,,,,,,,,,,,0.02,,,
1982-12-7,64,54,44,,,,,,,,,,,,,,,,0.38,,,
1982-12-8,51,40,28,,,,,,,,,,,,,,,,0.00,,,
1982-12-9,44,36,27,,,,,,,,,,,,,,,,0.00,,,
1982-12-10,43,29,15,,,,,,,,,,,,,,,,0.02,,,
1982-12-11,38,26,15,,,,,,,,,,,,,,,,0.01,,,
1982-12-12,35,32,28,,,,,,,,,,,,,,,,0.19,,,
1982-12-13,28,18,8,,,,,,,,,,,,,,,,0.40,,,
1982-12-14,20,8,-4,,,,,,,,,,,,,,,,0.00,,,
1982-12-15,43,26,8,,,,,,,,,,,,,,,,0.00,,,
1982-12-16,53,40,28,,,,,,,,,,,,,,,,0.00,,,
1982-12-17,58,46,34,,,,,,,,,,,,,,,,0.78,,,
1982-12-18,37,32,26,,,,,,,,,,,,,,,,0.00,,,
1982-12-19,38,32,27,,,,,,,,,,,,,,,,0.03,,,
1982-12-20,38,33,28,,,,,,,,,,,,,,,,0.29,,,
1982-12-21,36,32,29,,,,,,,,,,,,,,,,0.04,,,
1982-12-22,36,30,24,,,,,,,,,,,,,,,,0.00,,,
1982-12-23,36,28,20,,,,,,,,,,,,,,,,0.00,,,
1982-12-24,40,33,26,,,,,,,,,,,,,,,,0.10,,,
1982-12-25,48,42,36,,,,,,,,,,,,,,,,0.11,,,
1982-12-26,58,50,42,,,,,,,,,,,,,,,,0.04,,,
1982-12-27,58,42,27,,,,,,,,,,,,,,,,0.00,,,
1982-12-28,49,38,27,,,,,,,,,,,,,,,,0.01,,,
1982-12-29,60,54,49,,,,,,,,,,,,,,,,0.00,,,
1982-12-30,57,42,26,,,,,,,,,,,,,,,,0.00,,,
1982-12-31,42,33,24,,,,,,,,,,,,,,,,0.00,,,
