EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1973-3-14,60,44,28,,,,,,,,,,,,,,,,0.00,,,
1973-3-15,48,38,28,,,,,,,,,,,,,,,,0.00,,,
1973-3-16,52,46,39,,,,,,,,,,,,,,,,0.05,,,
1973-3-17,65,54,44,,,,,,,,,,,,,,,,0.17,,,
1973-3-18,63,50,36,,,,,,,,,,,,,,,,0.29,,,
1973-3-19,40,34,29,,,,,,,,,,,,,,,,0.00,,,
1973-3-20,50,42,33,,,,,,,,,,,,,,,,0.00,,,
1973-3-21,39,31,23,,,,,,,,,,,,,,,,0.00,,,
1973-3-22,40,35,30,,,,,,,,,,,,,,,,0.01,,,
1973-3-23,34,32,29,,,,,,,,,,,,,,,,0.15,,,
1973-3-24,45,36,27,,,,,,,,,,,,,,,,0.00,,,
1973-3-25,56,39,22,,,,,,,,,,,,,,,,0.00,,,
1973-3-26,61,48,35,,,,,,,,,,,,,,,,0.03,,,
1973-3-27,54,44,35,,,,,,,,,,,,,,,,0.45,,,
1973-3-28,42,37,32,,,,,,,,,,,,,,,,0.00,,,
1973-3-29,43,30,18,,,,,,,,,,,,,,,,0.00,,,
1973-3-30,49,38,28,,,,,,,,,,,,,,,,0.00,,,
1973-3-31,49,43,37,,,,,,,,,,,,,,,,0.01,,,
1973-4-1,52,44,37,,,,,,,,,,,,,,,,0.00,,,
1973-4-2,57,50,44,,,,,,,,,,,,,,,,2.00,,,
1973-4-3,53,45,37,,,,,,,,,,,,,,,,0.11,,,
1973-4-4,42,36,31,,,,,,,,,,,,,,,,0.00,,,
1973-4-5,45,40,35,,,,,,,,,,,,,,,,1.02,,,
1973-4-6,50,42,35,,,,,,,,,,,,,,,,0.00,,,
1973-4-7,57,46,35,,,,,,,,,,,,,,,,0.00,,,
1973-4-8,64,51,38,,,,,,,,,,,,,,,,0.00,,,
1973-4-9,40,30,20,,,,,,,,,,,,,,,,0.15,,,
1973-4-10,52,40,29,,,,,,,,,,,,,,,,0.01,,,
1973-4-11,56,46,35,,,,,,,,,,,,,,,,0.52,,,
1973-4-12,42,35,28,,,,,,,,,,,,,,,,0.00,,,
1973-4-13,48,38,28,,,,,,,,,,,,,,,,0.00,,,
1973-4-14,45,35,25,,,,,,,,,,,,,,,,0.00,,,
1973-4-15,51,38,26,,,,,,,,,,,,,,,,0.00,,,
1973-4-16,66,52,39,,,,,,,,,,,,,,,,0.00,,,
1973-4-17,73,62,50,,,,,,,,,,,,,,,,0.00,,,
1973-4-18,75,64,54,,,,,,,,,,,,,,,,0.00,,,
1973-4-19,74,60,45,,,,,,,,,,,,,,,,0.00,,,
1973-4-20,74,57,40,,,,,,,,,,,,,,,,0.00,,,
1973-4-21,50,38,26,,,,,,,,,,,,,,,,0.00,,,
1973-4-22,59,50,42,,,,,,,,,,,,,,,,0.00,,,
1973-4-23,75,63,51,,,,,,,,,,,,,,,,0.00,,,
1973-4-24,82,64,46,,,,,,,,,,,,,,,,0.30,,,
1973-4-25,71,59,47,,,,,,,,,,,,,,,,0.00,,,
1973-4-26,60,52,44,,,,,,,,,,,,,,,,0.00,,,
1973-4-27,46,44,42,,,,,,,,,,,,,,,,3.15,,,
1973-4-28,61,52,42,,,,,,,,,,,,,,,,0.42,,,
1973-4-29,63,54,44,,,,,,,,,,,,,,,,0.12,,,
1973-4-30,51,44,38,,,,,,,,,,,,,,,,0.01,,,
1973-5-1,58,44,30,,,,,,,,,,,,,,,,0.00,,,
1973-5-2,68,56,43,,,,,,,,,,,,,,,,0.00,,,
1973-5-3,71,62,52,,,,,,,,,,,,,,,,0.00,,,
1973-5-4,72,62,51,,,,,,,,,,,,,,,,0.10,,,
1973-5-5,64,54,45,,,,,,,,,,,,,,,,0.02,,,
1973-5-6,52,47,42,,,,,,,,,,,,,,,,0.03,,,
1973-5-7,59,48,37,,,,,,,,,,,,,,,,0.00,,,
1973-5-8,56,44,31,,,,,,,,,,,,,,,,0.00,,,
1973-5-9,65,55,45,,,,,,,,,,,,,,,,0.09,,,
1973-5-10,59,54,49,,,,,,,,,,,,,,,,0.89,,,
1973-5-11,63,56,49,,,,,,,,,,,,,,,,0.00,,,
1973-5-12,68,56,45,,,,,,,,,,,,,,,,0.89,,,
1973-5-13,68,57,46,,,,,,,,,,,,,,,,0.00,,,
1973-5-14,68,52,35,,,,,,,,,,,,,,,,0.00,,,
1973-5-15,70,56,43,,,,,,,,,,,,,,,,0.00,,,
1973-5-16,58,52,47,,,,,,,,,,,,,,,,0.24,,,
1973-5-17,67,55,43,,,,,,,,,,,,,,,,0.00,,,
1973-5-18,65,54,42,,,,,,,,,,,,,,,,0.12,,,
1973-5-19,59,50,42,,,,,,,,,,,,,,,,0.65,,,
1973-5-20,66,57,48,,,,,,,,,,,,,,,,0.00,,,
1973-5-21,68,59,50,,,,,,,,,,,,,,,,1.15,,,
1973-5-22,67,58,49,,,,,,,,,,,,,,,,0.06,,,
1973-5-23,62,52,42,,,,,,,,,,,,,,,,0.00,,,
1973-5-24,71,60,48,,,,,,,,,,,,,,,,0.05,,,
1973-5-25,60,54,47,,,,,,,,,,,,,,,,0.00,,,
1973-5-26,52,46,41,,,,,,,,,,,,,,,,0.00,,,
1973-5-27,54,46,38,,,,,,,,,,,,,,,,0.00,,,
1973-5-28,63,51,39,,,,,,,,,,,,,,,,0.00,,,
1973-5-29,65,58,50,,,,,,,,,,,,,,,,0.34,,,
1973-5-30,84,70,55,,,,,,,,,,,,,,,,0.00,,,
1973-5-31,83,70,56,,,,,,,,,,,,,,,,0.00,,,
1973-6-1,79,64,49,,,,,,,,,,,,,,,,0.00,,,
1973-6-2,79,66,54,,,,,,,,,,,,,,,,0.05,,,
1973-6-3,72,56,41,,,,,,,,,,,,,,,,0.00,,,
1973-6-4,72,61,50,,,,,,,,,,,,,,,,0.00,,,
1973-6-5,75,68,60,,,,,,,,,,,,,,,,0.00,,,
1973-6-6,75,64,54,,,,,,,,,,,,,,,,0.04,,,
1973-6-7,78,66,54,,,,,,,,,,,,,,,,0.00,,,
1973-6-8,82,72,62,,,,,,,,,,,,,,,,0.00,,,
1973-6-9,87,75,63,,,,,,,,,,,,,,,,0.00,,,
1973-6-10,90,76,61,,,,,,,,,,,,,,,,1.20,,,
1973-6-11,84,74,63,,,,,,,,,,,,,,,,0.00,,,
1973-6-12,93,80,68,,,,,,,,,,,,,,,,0.00,,,
1973-6-13,94,81,68,,,,,,,,,,,,,,,,0.00,,,
1973-6-14,74,66,59,,,,,,,,,,,,,,,,0.80,,,
1973-6-15,80,67,54,,,,,,,,,,,,,,,,0.00,,,
1973-6-16,73,62,52,,,,,,,,,,,,,,,,0.00,,,
1973-6-17,76,63,50,,,,,,,,,,,,,,,,0.05,,,
1973-6-18,66,56,46,,,,,,,,,,,,,,,,0.00,,,
1973-6-19,65,60,56,,,,,,,,,,,,,,,,0.00,,,
1973-6-20,76,64,53,,,,,,,,,,,,,,,,0.00,,,
1973-6-21,82,73,64,,,,,,,,,,,,,,,,0.00,,,
1973-6-22,84,74,65,,,,,,,,,,,,,,,,0.00,,,
1973-6-23,79,72,64,,,,,,,,,,,,,,,,0.10,,,
1973-6-24,77,68,58,,,,,,,,,,,,,,,,0.00,,,
1973-6-25,80,70,61,,,,,,,,,,,,,,,,0.00,,,
1973-6-26,70,66,61,,,,,,,,,,,,,,,,0.06,,,
1973-6-27,67,64,60,,,,,,,,,,,,,,,,0.18,,,
1973-6-28,72,68,63,,,,,,,,,,,,,,,,1.01,,,
1973-6-29,82,74,65,,,,,,,,,,,,,,,,0.24,,,
1973-6-30,80,74,69,,,,,,,,,,,,,,,,0.05,,,
1973-7-1,78,72,65,,,,,,,,,,,,,,,,1.38,,,
1973-7-2,81,73,65,,,,,,,,,,,,,,,,0.00,,,
1973-7-3,84,74,65,,,,,,,,,,,,,,,,0.00,,,
1973-7-4,82,75,68,,,,,,,,,,,,,,,,0.00,,,
1973-7-5,79,74,69,,,,,,,,,,,,,,,,0.20,,,
1973-7-6,78,70,61,,,,,,,,,,,,,,,,0.03,,,
1973-7-7,85,73,61,,,,,,,,,,,,,,,,0.00,,,
1973-7-8,88,76,64,,,,,,,,,,,,,,,,0.00,,,
1973-7-9,93,82,71,,,,,,,,,,,,,,,,0.00,,,
1973-7-10,94,80,66,,,,,,,,,,,,,,,,0.00,,,
1973-7-11,83,76,68,,,,,,,,,,,,,,,,0.04,,,
1973-7-12,78,66,55,,,,,,,,,,,,,,,,0.53,,,
1973-7-13,72,62,52,,,,,,,,,,,,,,,,0.00,,,
1973-7-14,78,70,62,,,,,,,,,,,,,,,,0.00,,,
1973-7-15,91,76,60,,,,,,,,,,,,,,,,0.27,,,
1973-7-16,67,61,55,,,,,,,,,,,,,,,,0.63,,,
1973-7-17,70,64,59,,,,,,,,,,,,,,,,0.00,,,
1973-7-18,75,64,54,,,,,,,,,,,,,,,,0.00,,,
1973-7-19,73,64,56,,,,,,,,,,,,,,,,0.00,,,
1973-7-20,87,76,64,,,,,,,,,,,,,,,,0.00,,,
1973-7-21,83,74,64,,,,,,,,,,,,,,,,0.36,,,
1973-7-22,70,66,63,,,,,,,,,,,,,,,,0.53,,,
1973-7-23,79,66,54,,,,,,,,,,,,,,,,0.00,,,
1973-7-24,76,65,54,,,,,,,,,,,,,,,,0.00,,,
1973-7-25,84,72,60,,,,,,,,,,,,,,,,0.00,,,
1973-7-26,88,76,65,,,,,,,,,,,,,,,,0.00,,,
1973-7-27,78,73,68,,,,,,,,,,,,,,,,0.05,,,
1973-7-28,81,70,60,,,,,,,,,,,,,,,,0.00,,,
1973-7-29,84,78,71,,,,,,,,,,,,,,,,0.00,,,
1973-7-30,80,71,62,,,,,,,,,,,,,,,,0.15,,,
1973-7-31,84,74,64,,,,,,,,,,,,,,,,0.00,,,
1973-8-1,71,67,63,,,,,,,,,,,,,,,,0.68,,,
1973-8-2,78,71,64,,,,,,,,,,,,,,,,0.00,,,
1973-8-3,81,76,71,,,,,,,,,,,,,,,,0.12,,,
1973-8-4,84,78,72,,,,,,,,,,,,,,,,0.00,,,
1973-8-5,88,75,62,,,,,,,,,,,,,,,,0.00,,,
1973-8-6,87,72,56,,,,,,,,,,,,,,,,0.00,,,
1973-8-7,86,73,60,,,,,,,,,,,,,,,,0.00,,,
1973-8-8,90,78,66,,,,,,,,,,,,,,,,0.00,,,
1973-8-9,86,78,70,,,,,,,,,,,,,,,,0.00,,,
1973-8-10,88,79,70,,,,,,,,,,,,,,,,0.00,,,
1973-8-11,92,82,72,,,,,,,,,,,,,,,,0.00,,,
1973-8-12,88,78,69,,,,,,,,,,,,,,,,0.00,,,
1973-8-13,87,75,63,,,,,,,,,,,,,,,,0.00,,,
1973-8-14,82,70,57,,,,,,,,,,,,,,,,0.00,,,
1973-8-15,78,70,62,,,,,,,,,,,,,,,,0.21,,,
1973-8-16,66,64,61,,,,,,,,,,,,,,,,1.84,,,
1973-8-17,72,65,58,,,,,,,,,,,,,,,,0.00,,,
1973-8-18,81,71,61,,,,,,,,,,,,,,,,0.00,,,
1973-8-19,81,69,57,,,,,,,,,,,,,,,,0.00,,,
1973-8-20,75,68,60,,,,,,,,,,,,,,,,0.11,,,
1973-8-21,73,61,49,,,,,,,,,,,,,,,,0.00,,,
1973-8-22,75,64,54,,,,,,,,,,,,,,,,0.00,,,
1973-8-23,66,60,54,,,,,,,,,,,,,,,,0.14,,,
1973-8-24,73,64,54,,,,,,,,,,,,,,,,0.00,,,
1973-8-25,76,64,53,,,,,,,,,,,,,,,,0.00,,,
1973-8-26,80,70,59,,,,,,,,,,,,,,,,0.00,,,
1973-8-27,86,75,64,,,,,,,,,,,,,,,,0.10,,,
1973-8-28,88,78,67,,,,,,,,,,,,,,,,0.00,,,
1973-8-29,91,77,63,,,,,,,,,,,,,,,,0.01,,,
1973-8-30,90,80,69,,,,,,,,,,,,,,,,0.00,,,
1973-8-31,95,83,71,,,,,,,,,,,,,,,,0.00,,,
1973-9-1,90,78,66,,,,,,,,,,,,,,,,0.32,,,
1973-9-2,88,77,66,,,,,,,,,,,,,,,,0.00,,,
1973-9-3,81,74,68,,,,,,,,,,,,,,,,0.00,,,
1973-9-4,93,81,69,,,,,,,,,,,,,,,,0.00,,,
1973-9-5,93,78,64,,,,,,,,,,,,,,,,0.11,,,
1973-9-6,74,69,64,,,,,,,,,,,,,,,,0.00,,,
1973-9-7,81,70,60,,,,,,,,,,,,,,,,3.55,,,
1973-9-8,78,66,53,,,,,,,,,,,,,,,,0.00,,,
1973-9-9,73,60,46,,,,,,,,,,,,,,,,0.00,,,
1973-9-10,69,58,46,,,,,,,,,,,,,,,,0.00,,,
1973-9-11,69,58,48,,,,,,,,,,,,,,,,0.00,,,
1973-9-12,79,68,56,,,,,,,,,,,,,,,,0.00,,,
1973-9-13,74,60,45,,,,,,,,,,,,,,,,0.00,,,
1973-9-14,76,61,46,,,,,,,,,,,,,,,,0.00,,,
1973-9-15,71,60,48,,,,,,,,,,,,,,,,1.14,,,
1973-9-16,69,62,55,,,,,,,,,,,,,,,,0.00,,,
1973-9-17,77,62,46,,,,,,,,,,,,,,,,0.00,,,
1973-9-18,64,54,44,,,,,,,,,,,,,,,,0.00,,,
1973-9-19,68,56,45,,,,,,,,,,,,,,,,0.54,,,
1973-9-20,64,54,43,,,,,,,,,,,,,,,,0.00,,,
1973-9-21,70,56,41,,,,,,,,,,,,,,,,0.00,,,
1973-9-22,60,48,35,,,,,,,,,,,,,,,,0.00,,,
1973-9-23,70,53,36,,,,,,,,,,,,,,,,0.33,,,
1973-9-24,78,66,54,,,,,,,,,,,,,,,,0.03,,,
1973-9-25,58,54,50,,,,,,,,,,,,,,,,0.12,,,
1973-9-26,63,50,37,,,,,,,,,,,,,,,,0.00,,,
1973-9-27,71,54,37,,,,,,,,,,,,,,,,0.00,,,
1973-9-28,73,62,51,,,,,,,,,,,,,,,,0.00,,,
1973-9-29,72,58,44,,,,,,,,,,,,,,,,0.00,,,
1973-9-30,76,60,44,,,,,,,,,,,,,,,,0.00,,,
1973-10-1,66,51,36,,,,,,,,,,,,,,,,0.00,,,
1973-10-2,67,52,37,,,,,,,,,,,,,,,,0.00,,,
1973-10-3,73,57,41,,,,,,,,,,,,,,,,1.09,,,
1973-10-4,69,63,57,,,,,,,,,,,,,,,,0.11,,,
1973-10-5,77,66,54,,,,,,,,,,,,,,,,0.00,,,
1973-10-6,72,58,45,,,,,,,,,,,,,,,,0.16,,,
1973-10-7,70,55,40,,,,,,,,,,,,,,,,0.00,,,
1973-10-8,64,49,34,,,,,,,,,,,,,,,,0.00,,,
1973-10-9,63,50,36,,,,,,,,,,,,,,,,0.00,,,
1973-10-10,65,50,36,,,,,,,,,,,,,,,,0.00,,,
1973-10-11,60,52,44,,,,,,,,,,,,,,,,0.00,,,
1973-10-12,57,44,32,,,,,,,,,,,,,,,,0.00,,,
1973-10-13,72,57,42,,,,,,,,,,,,,,,,0.00,,,
1973-10-14,74,62,51,,,,,,,,,,,,,,,,0.03,,,
1973-10-15,68,60,52,,,,,,,,,,,,,,,,0.00,,,
1973-10-16,70,54,39,,,,,,,,,,,,,,,,0.00,,,
1973-10-17,62,48,35,,,,,,,,,,,,,,,,0.00,,,
1973-10-18,58,46,33,,,,,,,,,,,,,,,,0.00,,,
1973-10-19,56,44,33,,,,,,,,,,,,,,,,0.03,,,
1973-10-20,54,42,31,,,,,,,,,,,,,,,,0.00,,,
1973-10-21,55,47,39,,,,,,,,,,,,,,,,0.07,,,
1973-10-22,55,43,31,,,,,,,,,,,,,,,,0.00,,,
1973-10-23,58,44,31,,,,,,,,,,,,,,,,0.00,,,
1973-10-24,68,54,41,,,,,,,,,,,,,,,,0.00,,,
1973-10-25,62,53,44,,,,,,,,,,,,,,,,0.00,,,
1973-10-26,55,52,49,,,,,,,,,,,,,,,,0.01,,,
1973-10-27,52,46,40,,,,,,,,,,,,,,,,0.09,,,
1973-10-28,63,50,38,,,,,,,,,,,,,,,,0.00,,,
1973-10-29,50,45,40,,,,,,,,,,,,,,,,0.00,,,
1973-10-30,62,55,48,,,,,,,,,,,,,,,,1.87,,,
1973-10-31,62,52,42,,,,,,,,,,,,,,,,0.26,,,
1973-11-1,59,53,47,,,,,,,,,,,,,,,,0.09,,,
1973-11-2,60,53,46,,,,,,,,,,,,,,,,0.31,,,
1973-11-3,63,55,47,,,,,,,,,,,,,,,,0.00,,,
1973-11-4,54,46,39,,,,,,,,,,,,,,,,0.00,,,
1973-11-5,51,43,35,,,,,,,,,,,,,,,,0.00,,,
1973-11-6,45,38,30,,,,,,,,,,,,,,,,0.00,,,
1973-11-7,41,36,32,,,,,,,,,,,,,,,,0.00,,,
1973-11-8,49,36,22,,,,,,,,,,,,,,,,0.00,,,
1973-11-9,50,36,23,,,,,,,,,,,,,,,,0.00,,,
1973-11-10,47,36,26,,,,,,,,,,,,,,,,0.00,,,
1973-11-11,39,28,17,,,,,,,,,,,,,,,,0.00,,,
1973-11-12,43,30,18,,,,,,,,,,,,,,,,0.00,,,
1973-11-13,47,36,25,,,,,,,,,,,,,,,,0.00,,,
1973-11-14,56,48,41,,,,,,,,,,,,,,,,0.00,,,
1973-11-15,66,49,32,,,,,,,,,,,,,,,,0.00,,,
1973-11-16,66,56,46,,,,,,,,,,,,,,,,0.00,,,
1973-11-17,58,43,28,,,,,,,,,,,,,,,,0.25,,,
1973-11-18,42,36,29,,,,,,,,,,,,,,,,0.00,,,
1973-11-19,50,41,32,,,,,,,,,,,,,,,,0.07,,,
1973-11-20,46,36,25,,,,,,,,,,,,,,,,0.00,,,
1973-11-21,39,28,18,,,,,,,,,,,,,,,,0.00,,,
1973-11-22,53,36,18,,,,,,,,,,,,,,,,0.20,,,
1973-11-23,54,47,40,,,,,,,,,,,,,,,,0.03,,,
1973-11-24,46,39,32,,,,,,,,,,,,,,,,0.00,,,
1973-11-25,54,46,38,,,,,,,,,,,,,,,,0.31,,,
1973-11-26,56,48,39,,,,,,,,,,,,,,,,0.18,,,
1973-11-27,46,38,29,,,,,,,,,,,,,,,,0.00,,,
1973-11-28,49,43,37,,,,,,,,,,,,,,,,0.83,,,
1973-11-29,63,54,45,,,,,,,,,,,,,,,,0.60,,,
1973-11-30,51,43,35,,,,,,,,,,,,,,,,0.00,,,
1973-12-1,46,40,33,,,,,,,,,,,,,,,,0.00,,,
1973-12-2,40,32,23,,,,,,,,,,,,,,,,0.00,,,
1973-12-3,36,26,17,,,,,,,,,,,,,,,,0.00,,,
1973-12-4,47,34,21,,,,,,,,,,,,,,,,0.00,,,
1973-12-5,58,48,38,,,,,,,,,,,,,,,,0.00,,,
1973-12-6,61,56,52,,,,,,,,,,,,,,,,0.93,,,
1973-12-7,61,46,30,,,,,,,,,,,,,,,,0.00,,,
1973-12-8,45,35,25,,,,,,,,,,,,,,,,0.00,,,
1973-12-9,45,40,35,,,,,,,,,,,,,,,,0.13,,,
1973-12-10,59,51,43,,,,,,,,,,,,,,,,1.03,,,
1973-12-11,52,40,27,,,,,,,,,,,,,,,,0.00,,,
1973-12-12,44,36,27,,,,,,,,,,,,,,,,0.11,,,
1973-12-13,40,27,14,,,,,,,,,,,,,,,,0.00,,,
1973-12-14,52,33,14,,,,,,,,,,,,,,,,0.22,,,
1973-12-15,53,42,31,,,,,,,,,,,,,,,,0.83,,,
1973-12-16,43,36,30,,,,,,,,,,,,,,,,0.00,,,
1973-12-17,41,35,29,,,,,,,,,,,,,,,,3.03,,,
1973-12-18,60,38,15,,,,,,,,,,,,,,,,2.28,,,
1973-12-19,26,18,9,,,,,,,,,,,,,,,,0.00,,,
1973-12-20,28,19,10,,,,,,,,,,,,,,,,0.00,,,
1973-12-21,59,42,26,,,,,,,,,,,,,,,,0.05,,,
1973-12-22,60,41,22,,,,,,,,,,,,,,,,0.40,,,
1973-12-23,33,27,21,,,,,,,,,,,,,,,,0.00,,,
1973-12-24,38,28,18,,,,,,,,,,,,,,,,0.00,,,
1973-12-25,30,20,9,,,,,,,,,,,,,,,,0.00,,,
1973-12-26,54,32,11,,,,,,,,,,,,,,,,0.00,,,
1973-12-27,59,54,48,,,,,,,,,,,,,,,,0.85,,,
1973-12-28,49,43,37,,,,,,,,,,,,,,,,0.05,,,
1973-12-29,49,37,25,,,,,,,,,,,,,,,,0.00,,,
1973-12-30,51,40,30,,,,,,,,,,,,,,,,0.23,,,
1973-12-31,45,34,23,,,,,,,,,,,,,,,,0.00,,,
