EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1968-7-11,80,72,64,,,,,,,,,,,,,,,,0.00,,,
1968-7-12,75,66,57,,,,,,,,,,,,,,,,0.03,,,
1968-7-13,81,73,65,,,,,,,,,,,,,,,,0.00,,,
1968-7-14,75,70,64,,,,,,,,,,,,,,,,0.00,,,
1968-7-15,77,72,66,,,,,,,,,,,,,,,,0.00,,,
1968-7-16,84,75,66,,,,,,,,,,,,,,,,0.00,,,
1968-7-17,88,79,70,,,,,,,,,,,,,,,,0.00,,,
1968-7-18,81,76,71,,,,,,,,,,,,,,,,0.00,,,
1968-7-19,79,74,70,,,,,,,,,,,,,,,,0.00,,,
1968-7-20,84,76,68,,,,,,,,,,,,,,,,0.00,,,
1968-7-21,79,72,64,,,,,,,,,,,,,,,,0.00,,,
1968-7-22,81,72,63,,,,,,,,,,,,,,,,0.00,,,
1968-7-23,79,74,68,,,,,,,,,,,,,,,,0.00,,,
1968-7-24,80,70,61,,,,,,,,,,,,,,,,0.22,,,
1968-7-25,86,78,70,,,,,,,,,,,,,,,,0.00,,,
1968-7-26,82,74,67,,,,,,,,,,,,,,,,0.00,,,
1968-7-27,76,70,63,,,,,,,,,,,,,,,,0.00,,,
1968-7-28,73,70,66,,,,,,,,,,,,,,,,0.00,,,
1968-7-29,79,70,60,,,,,,,,,,,,,,,,0.00,,,
1968-7-30,77,66,54,,,,,,,,,,,,,,,,0.00,,,
1968-7-31,74,72,69,,,,,,,,,,,,,,,,0.00,,,
1968-8-1,77,71,65,,,,,,,,,,,,,,,,0.00,,,
1968-8-2,81,75,69,,,,,,,,,,,,,,,,0.02,,,
1968-8-3,78,74,69,,,,,,,,,,,,,,,,0.01,,,
1968-8-4,81,75,69,,,,,,,,,,,,,,,,0.00,,,
1968-8-5,81,74,68,,,,,,,,,,,,,,,,0.00,,,
1968-8-6,77,66,56,,,,,,,,,,,,,,,,0.00,,,
1968-8-7,83,76,70,,,,,,,,,,,,,,,,0.02,,,
1968-8-8,81,74,66,,,,,,,,,,,,,,,,0.01,,,
1968-8-9,81,74,68,,,,,,,,,,,,,,,,0.00,,,
1968-8-10,83,75,67,,,,,,,,,,,,,,,,0.00,,,
1968-8-11,74,68,61,,,,,,,,,,,,,,,,0.08,,,
1968-8-12,76,64,51,,,,,,,,,,,,,,,,0.00,,,
1968-8-13,76,66,57,,,,,,,,,,,,,,,,0.00,,,
1968-8-14,73,70,67,,,,,,,,,,,,,,,,0.01,,,
1968-8-15,82,72,62,,,,,,,,,,,,,,,,0.00,,,
1968-8-16,78,68,57,,,,,,,,,,,,,,,,0.00,,,
1968-8-17,78,71,64,,,,,,,,,,,,,,,,0.17,,,
1968-8-18,78,72,66,,,,,,,,,,,,,,,,0.00,,,
1968-8-19,73,64,55,,,,,,,,,,,,,,,,0.00,,,
1968-8-20,76,71,66,,,,,,,,,,,,,,,,0.02,,,
1968-8-21,82,76,70,,,,,,,,,,,,,,,,0.00,,,
1968-8-22,82,74,65,,,,,,,,,,,,,,,,0.00,,,
1968-8-23,76,70,63,,,,,,,,,,,,,,,,0.10,,,
1968-8-24,72,66,61,,,,,,,,,,,,,,,,0.00,,,
1968-8-25,-99999,-49965,69,,,,,,,,,,,,,,,,0.00,,,
1968-8-26,83,76,68,,,,,,,,,,,,,,,,0.00,,,
1968-8-27,77,68,60,,,,,,,,,,,,,,,,0.00,,,
1968-8-28,73,64,55,,,,,,,,,,,,,,,,0.00,,,
1968-8-29,71,64,57,,,,,,,,,,,,,,,,0.00,,,
1968-8-30,71,62,52,,,,,,,,,,,,,,,,0.00,,,
1968-8-31,75,64,53,,,,,,,,,,,,,,,,0.00,,,
1968-9-1,75,65,55,,,,,,,,,,,,,,,,0.00,,,
1968-9-2,79,71,63,,,,,,,,,,,,,,,,0.00,,,
1968-9-3,77,69,61,,,,,,,,,,,,,,,,0.00,,,
1968-9-4,79,69,59,,,,,,,,,,,,,,,,0.02,,,
1968-9-5,76,66,56,,,,,,,,,,,,,,,,0.00,,,
1968-9-6,67,64,60,,,,,,,,,,,,,,,,0.03,,,
1968-9-7,79,72,64,,,,,,,,,,,,,,,,0.07,,,
1968-9-8,74,66,57,,,,,,,,,,,,,,,,0.00,,,
1968-9-9,69,63,57,,,,,,,,,,,,,,,,0.00,,,
1968-9-10,78,70,61,,,,,,,,,,,,,,,,0.00,,,
1968-9-11,72,70,67,,,,,,,,,,,,,,,,0.75,,,
1968-9-12,74,69,64,,,,,,,,,,,,,,,,0.00,,,
1968-9-13,74,64,55,,,,,,,,,,,,,,,,0.00,,,
1968-9-14,73,62,50,,,,,,,,,,,,,,,,0.00,,,
1968-9-15,70,62,54,,,,,,,,,,,,,,,,0.00,,,
1968-9-16,72,61,50,,,,,,,,,,,,,,,,0.00,,,
1968-9-17,75,64,52,,,,,,,,,,,,,,,,0.00,,,
1968-9-18,79,68,56,,,,,,,,,,,,,,,,0.00,,,
1968-9-19,82,67,52,,,,,,,,,,,,,,,,0.00,,,
1968-9-20,75,66,57,,,,,,,,,,,,,,,,0.00,,,
1968-9-21,71,63,55,,,,,,,,,,,,,,,,0.00,,,
1968-9-22,74,68,62,,,,,,,,,,,,,,,,0.00,,,
1968-9-23,79,70,61,,,,,,,,,,,,,,,,0.00,,,
1968-9-24,73,66,58,,,,,,,,,,,,,,,,0.00,,,
1968-9-25,74,70,65,,,,,,,,,,,,,,,,0.00,,,
1968-9-26,72,69,66,,,,,,,,,,,,,,,,0.00,,,
1968-9-27,72,66,60,,,,,,,,,,,,,,,,0.00,,,
1968-9-28,74,62,50,,,,,,,,,,,,,,,,0.00,,,
1968-9-29,71,62,52,,,,,,,,,,,,,,,,0.00,,,
1968-9-30,69,58,48,,,,,,,,,,,,,,,,0.00,,,
1968-10-1,78,69,60,,,,,,,,,,,,,,,,0.00,,,
1968-10-2,76,68,59,,,,,,,,,,,,,,,,0.00,,,
1968-10-3,72,67,62,,,,,,,,,,,,,,,,0.00,,,
1968-10-4,68,60,51,,,,,,,,,,,,,,,,0.36,,,
1968-10-5,59,51,43,,,,,,,,,,,,,,,,0.00,,,
1968-10-6,57,50,42,,,,,,,,,,,,,,,,0.00,,,
1968-10-7,62,58,53,,,,,,,,,,,,,,,,0.82,,,
1968-10-8,62,56,50,,,,,,,,,,,,,,,,0.00,,,
1968-10-9,62,54,46,,,,,,,,,,,,,,,,0.00,,,
1968-10-10,63,54,45,,,,,,,,,,,,,,,,0.00,,,
1968-10-11,63,58,52,,,,,,,,,,,,,,,,0.00,,,
1968-10-12,66,58,51,,,,,,,,,,,,,,,,0.00,,,
1968-10-13,72,64,55,,,,,,,,,,,,,,,,0.00,,,
1968-10-14,68,59,50,,,,,,,,,,,,,,,,0.00,,,
1968-10-15,66,60,55,,,,,,,,,,,,,,,,0.00,,,
1968-10-16,76,68,59,,,,,,,,,,,,,,,,0.00,,,
1968-10-17,73,65,57,,,,,,,,,,,,,,,,0.00,,,
1968-10-18,72,64,57,,,,,,,,,,,,,,,,0.00,,,
1968-10-19,68,64,59,,,,,,,,,,,,,,,,0.45,,,
1968-10-20,65,62,58,,,,,,,,,,,,,,,,0.22,,,
1968-10-21,62,57,52,,,,,,,,,,,,,,,,0.00,,,
1968-10-22,63,54,46,,,,,,,,,,,,,,,,0.00,,,
1968-10-23,76,62,49,,,,,,,,,,,,,,,,0.00,,,
1968-10-24,62,54,45,,,,,,,,,,,,,,,,0.00,,,
1968-10-25,62,58,53,,,,,,,,,,,,,,,,0.08,,,
1968-10-26,60,53,46,,,,,,,,,,,,,,,,0.00,,,
1968-10-27,59,50,41,,,,,,,,,,,,,,,,0.00,,,
1968-10-28,63,57,51,,,,,,,,,,,,,,,,0.15,,,
1968-10-29,56,51,46,,,,,,,,,,,,,,,,0.36,,,
1968-10-30,52,46,40,,,,,,,,,,,,,,,,0.01,,,
1968-10-31,51,43,35,,,,,,,,,,,,,,,,0.00,,,
1968-11-1,54,44,34,,,,,,,,,,,,,,,,0.00,,,
1968-11-2,65,57,49,,,,,,,,,,,,,,,,0.15,,,
1968-11-3,56,50,44,,,,,,,,,,,,,,,,0.00,,,
1968-11-4,55,48,41,,,,,,,,,,,,,,,,0.00,,,
1968-11-5,54,52,50,,,,,,,,,,,,,,,,0.00,,,
1968-11-6,55,48,41,,,,,,,,,,,,,,,,0.00,,,
1968-11-7,49,45,41,,,,,,,,,,,,,,,,0.71,,,
1968-11-8,49,45,41,,,,,,,,,,,,,,,,1.10,,,
1968-11-9,44,40,35,,,,,,,,,,,,,,,,0.00,,,
1968-11-10,47,43,39,,,,,,,,,,,,,,,,1.50,,,
1968-11-11,48,43,38,,,,,,,,,,,,,,,,0.00,,,
1968-11-12,55,46,37,,,,,,,,,,,,,,,,1.15,,,
1968-11-13,52,42,33,,,,,,,,,,,,,,,,0.40,,,
1968-11-14,47,40,34,,,,,,,,,,,,,,,,0.18,,,
1968-11-15,48,43,38,,,,,,,,,,,,,,,,0.01,,,
1968-11-16,52,46,41,,,,,,,,,,,,,,,,0.08,,,
1968-11-17,41,38,36,,,,,,,,,,,,,,,,0.02,,,
1968-11-18,58,49,40,,,,,,,,,,,,,,,,0.83,,,
1968-11-19,59,50,40,,,,,,,,,,,,,,,,0.60,,,
1968-11-20,55,46,36,,,,,,,,,,,,,,,,0.00,,,
1968-11-21,44,38,32,,,,,,,,,,,,,,,,0.00,,,
1968-11-22,53,44,35,,,,,,,,,,,,,,,,0.01,,,
1968-11-23,50,44,39,,,,,,,,,,,,,,,,0.00,,,
1968-11-24,59,50,41,,,,,,,,,,,,,,,,0.00,,,
1968-11-25,52,46,41,,,,,,,,,,,,,,,,0.08,,,
1968-11-26,43,38,32,,,,,,,,,,,,,,,,0.00,,,
1968-11-27,49,42,36,,,,,,,,,,,,,,,,0.03,,,
1968-11-28,52,41,30,,,,,,,,,,,,,,,,0.09,,,
1968-11-29,58,54,50,,,,,,,,,,,,,,,,0.23,,,
1968-11-30,52,42,33,,,,,,,,,,,,,,,,0.00,,,
1968-12-1,41,34,26,,,,,,,,,,,,,,,,0.00,,,
1968-12-2,54,46,37,,,,,,,,,,,,,,,,0.40,,,
1968-12-3,52,47,42,,,,,,,,,,,,,,,,0.00,,,
1968-12-4,53,48,44,,,,,,,,,,,,,,,,1.40,,,
1968-12-5,52,45,38,,,,,,,,,,,,,,,,0.80,,,
1968-12-6,46,40,33,,,,,,,,,,,,,,,,0.02,,,
1968-12-7,40,34,29,,,,,,,,,,,,,,,,0.00,,,
1968-12-8,35,32,30,,,,,,,,,,,,,,,,0.00,,,
1968-12-9,31,24,17,,,,,,,,,,,,,,,,0.00,,,
1968-12-10,23,16,8,,,,,,,,,,,,,,,,0.00,,,
1968-12-11,32,22,11,,,,,,,,,,,,,,,,0.00,,,
1968-12-12,45,36,26,,,,,,,,,,,,,,,,0.00,,,
1968-12-13,52,45,38,,,,,,,,,,,,,,,,0.00,,,
1968-12-14,57,52,46,,,,,,,,,,,,,,,,0.52,,,
1968-12-15,51,34,18,,,,,,,,,,,,,,,,1.18,,,
1968-12-16,22,18,15,,,,,,,,,,,,,,,,0.00,,,
1968-12-17,29,23,17,,,,,,,,,,,,,,,,0.00,,,
1968-12-18,41,33,25,,,,,,,,,,,,,,,,0.00,,,
1968-12-19,36,28,21,,,,,,,,,,,,,,,,0.00,,,
1968-12-20,36,35,34,,,,,,,,,,,,,,,,0.18,,,
1968-12-21,38,36,33,,,,,,,,,,,,,,,,0.02,,,
1968-12-22,40,37,34,,,,,,,,,,,,,,,,0.00,,,
1968-12-23,49,42,36,,,,,,,,,,,,,,,,0.46,,,
1968-12-24,44,36,27,,,,,,,,,,,,,,,,0.02,,,
1968-12-25,28,18,7,,,,,,,,,,,,,,,,0.00,,,
1968-12-26,26,12,-3,,,,,,,,,,,,,,,,0.00,,,
1968-12-27,24,16,8,,,,,,,,,,,,,,,,0.00,,,
1968-12-28,52,37,22,,,,,,,,,,,,,,,,0.38,,,
1968-12-29,54,43,32,,,,,,,,,,,,,,,,0.19,,,
1968-12-30,33,26,20,,,,,,,,,,,,,,,,0.10,,,
1968-12-31,41,30,20,,,,,,,,,,,,,,,,0.10,,,
