EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1986-1-2,39,,39,32,32,32,73,73,73,30.27,30.27,30.26,10,10,10,14,8,,0.00,0,,270
1986-1-3,46,,46,32,32,32,58,58,58,29.99,29.77,29.62,3,2,2,14,11,23,0.00,8,Fog-Rain-Thunderstorm,152
1986-1-5,43,,43,32,32,32,65,65,65,29.54,29.47,29.40,2,2,1,14,11,23,0.00,8,Fog-Rain,65
1986-1-6,32,,32,32,32,32,100,100,100,29.68,29.68,29.68,7,7,7,12,12,23,0.00,6,,330
1986-1-9,34,,34,32,32,32,92,92,92,30.14,30.14,30.14,10,10,10,17,17,29,0.00,3,,270
1986-1-10,39,,39,32,32,32,76,76,76,29.85,29.85,29.85,10,10,10,18,18,,0.00,6,,270
1986-1-11,,,,,,,,,,30.07,30.07,30.07,10,10,10,16,16,25,0.00,0,,180
1986-1-12,51,42,39,32,32,32,76,61,48,29.91,29.77,29.62,10,10,10,29,21,52,0.00,2,,240
1986-1-13,44,,44,32,32,32,63,63,63,29.58,29.58,29.58,10,10,10,5,5,,0.00,6,,340
1986-1-15,,,,,,,,,,30.22,30.21,30.19,10,10,10,21,18,32,0.00,0,,350
1986-1-16,,,,,,,,,,30.49,30.48,30.47,10,10,10,10,7,,0.00,0,,330
1986-1-17,48,42,35,32,32,32,89,64,52,30.42,30.34,30.23,7,7,7,23,11,34,0.00,6,,228
1986-1-18,46,,46,32,32,32,58,58,58,30.12,30.12,30.12,5,5,5,10,10,,0.00,6,Fog,270
1986-1-19,55,48,48,32,32,32,52,46,40,30.07,30.02,29.97,1,1,0,12,8,,0.00,8,Fog-Rain,185
1986-1-20,55,55,53,32,32,32,45,44,42,29.38,29.38,29.38,10,10,10,21,18,32,0.00,4,,240
1986-1-21,44,41,41,32,32,32,70,66,63,29.75,29.74,29.74,10,10,10,17,16,28,0.00,0,,320
1986-1-24,,,,,,,,,,30.62,30.62,30.61,10,10,10,14,13,25,0.00,3,,30
1986-1-25,32,,32,32,32,32,100,100,100,30.73,30.69,30.64,8,4,0,23,15,,0.00,8,,150
1986-1-26,54,52,52,32,32,32,47,45,43,29.90,29.79,29.67,3,2,2,21,20,34,0.00,8,Fog-Rain,0
1986-1-27,50,50,43,32,32,32,65,58,50,29.24,29.23,29.22,7,6,5,29,19,46,0.00,8,Fog,240
1986-1-28,,,,,,,,,,29.58,29.49,29.32,10,9,7,29,17,46,0.00,6,,289
1986-1-29,,,,,,,,,,30.02,30.02,30.02,10,10,10,12,12,,0.00,3,,255
1986-1-30,,,,,,,,,,30.08,30.08,30.08,10,9,7,17,15,,0.00,8,,60
1986-2-2,46,,46,32,32,32,58,58,58,30.00,29.99,29.99,4,4,3,16,15,25,0.00,8,Fog-Rain,270
1986-2-3,37,34,34,32,32,32,92,86,79,30.20,30.19,30.17,10,10,10,14,12,,0.00,0,,7
1986-2-4,35,,35,32,32,32,89,89,89,30.34,30.34,30.34,10,10,10,12,5,,0.00,7,,120
1986-2-5,39,38,37,32,32,32,79,78,76,29.84,29.71,29.65,5,2,0,12,8,,0.00,8,Fog,330
1986-2-6,37,,37,32,32,32,79,79,79,30.13,30.09,30.05,10,10,10,16,15,25,0.00,0,,180
1986-2-8,,,,,,,,,,30.10,30.10,30.10,7,7,7,6,6,,0.00,6,,180
1986-2-9,,,,,,,,,,30.11,30.11,30.11,10,10,10,9,9,,0.00,6,,350
1986-2-10,34,,34,32,32,32,92,92,92,30.09,30.09,30.09,6,6,6,6,6,,0.00,6,,330
1986-2-11,,,,,,,,,,29.90,29.84,29.78,1,0,0,17,11,,0.00,8,,19
1986-2-12,,,,,,,,,,29.90,29.88,29.86,10,10,10,14,14,23,0.00,0,,330
1986-2-13,,,,,,,,,,29.97,29.96,29.95,10,10,10,14,14,23,0.00,1,,327
1986-2-14,33,,33,32,32,32,96,96,96,30.13,30.06,30.00,10,10,10,17,16,,0.00,7,,260
1986-2-15,37,34,34,32,32,32,92,87,82,29.71,29.71,29.71,10,10,10,12,12,,0.00,4,,180
1986-2-16,,,,,,,,,,30.15,30.15,30.15,10,10,10,16,16,,0.00,3,,330
1986-2-17,,,,,,,,,,30.22,30.22,30.22,7,7,7,6,6,,0.00,8,,90
1986-2-18,39,39,39,32,32,32,73,73,73,29.89,29.86,29.82,1,1,0,14,13,,0.00,8,Fog-Rain,60
1986-2-19,37,35,35,32,32,32,89,84,79,29.78,29.77,29.76,7,7,7,17,17,29,0.00,8,,65
1986-2-20,45,45,45,32,32,32,60,60,60,30.12,30.11,30.09,10,10,10,14,12,,0.00,4,,105
1986-2-21,48,45,45,32,32,32,60,57,54,29.92,29.82,29.72,7,6,6,14,6,,0.00,8,,165
1986-2-22,45,45,42,32,32,32,67,64,60,30.01,29.99,29.97,10,10,10,16,15,28,0.00,3,,19
1986-2-23,32,,32,32,32,32,100,100,100,29.94,29.94,29.94,10,10,10,16,15,,0.00,8,,90
1986-2-24,44,37,37,32,32,32,82,72,63,29.98,29.96,29.91,10,9,6,9,6,,0.00,6,Fog,300
1986-2-26,,,,,,,,,,29.40,29.40,29.40,10,10,10,23,23,41,0.00,0,,330
1986-2-27,42,34,34,32,32,32,92,80,67,29.53,29.50,29.44,10,10,10,14,12,,0.00,5,,291
1986-2-28,32,,32,32,32,32,100,100,100,29.76,29.76,29.75,10,10,10,17,15,,0.00,0,,275
1986-3-1,46,41,41,32,32,32,70,64,58,29.92,29.85,29.79,10,10,10,12,10,,0.00,3,,180
1986-3-2,41,36,34,32,32,32,92,79,70,29.72,29.71,29.69,10,10,10,16,16,,0.00,3,,350
1986-3-3,42,39,39,32,32,32,73,70,67,29.97,29.97,29.97,10,10,10,9,6,,0.00,3,,240
1986-3-5,46,42,42,32,32,32,67,62,56,29.80,29.75,29.70,6,6,5,12,7,,0.00,3,,345
1986-3-6,50,44,37,32,32,32,82,67,50,29.81,29.66,29.49,10,9,7,17,13,,0.00,6,,220
1986-3-7,32,,32,32,32,32,100,100,100,29.34,29.32,29.30,10,10,10,30,30,40,0.00,4,,330
1986-3-8,,,,,,,,,,30.13,30.11,30.09,10,10,10,21,20,37,0.00,0,,340
1986-3-9,36,33,33,32,32,32,96,91,86,30.23,30.15,30.09,15,4,0,16,11,,0.00,8,Snow,247
1986-3-10,41,36,33,32,32,32,96,80,70,30.23,30.13,29.98,7,5,3,9,6,,0.00,8,Fog,126
1986-3-11,59,51,43,32,32,32,65,47,36,29.52,29.48,29.41,10,8,5,29,23,44,0.00,6,,279
1986-3-14,42,40,39,32,32,32,76,72,67,30.02,29.97,29.91,10,6,1,12,7,,0.00,8,Fog-Rain,75
1986-3-15,51,,51,32,32,32,48,48,48,29.57,29.44,29.30,10,8,6,17,13,34,0.00,7,,180
1986-3-16,50,,50,32,32,32,50,50,50,29.82,29.82,29.82,7,7,7,12,12,,0.00,6,,90
1986-3-17,44,,44,32,32,32,63,63,63,30.10,30.10,30.10,10,10,10,14,14,,0.00,3,,60
1986-3-18,,,,,,,,,,30.24,30.24,30.24,10,10,10,14,14,,0.00,3,,300
1986-3-19,,,,,,,,,,29.78,29.78,29.78,10,10,10,20,20,30,0.00,8,Fog-Rain,200
1986-3-21,,,,,,,,,,30.39,30.38,30.38,10,10,10,16,15,23,0.00,0,,51
1986-3-22,41,,41,32,32,32,70,70,70,30.43,30.42,30.41,10,10,10,12,12,,0.00,0,,55
1986-3-23,51,41,36,32,32,32,86,64,48,30.43,30.37,30.28,10,10,10,16,13,,0.00,0,,237
1986-3-24,52,49,46,32,32,32,58,52,47,30.37,30.23,30.11,10,10,10,23,17,34,0.00,2,,330
1986-3-25,55,45,39,32,32,32,73,54,40,30.70,30.62,30.52,10,7,0,23,18,34,0.00,4,,247
1986-3-27,69,63,63,32,32,32,31,28,25,30.04,30.01,29.98,10,10,10,17,17,,0.00,3,,235
1986-3-28,64,54,48,32,32,32,52,39,30,30.19,30.18,30.18,10,10,10,14,10,,0.00,5,,295
1986-3-29,66,63,63,32,32,32,31,29,27,30.16,30.15,30.14,10,10,10,12,12,21,0.00,3,,270
1986-3-31,71,66,64,32,32,32,30,26,24,30.09,30.05,30.00,10,10,10,16,13,25,0.00,2,,180
1986-4-2,71,68,64,32,32,32,30,27,24,29.89,29.88,29.88,7,6,5,17,8,29,0.00,4,,180
1986-4-3,51,51,50,32,32,32,50,49,48,30.28,30.17,30.06,10,10,10,16,16,28,0.00,0,,60
1986-4-4,57,,57,32,32,32,37,37,37,30.32,30.30,30.29,10,10,10,14,10,,0.00,6,,245
1986-4-5,,,,,,,,,,30.42,30.42,30.42,10,10,10,21,21,32,0.00,3,,90
1986-4-6,43,41,41,32,32,32,70,68,65,30.40,30.38,30.37,10,10,10,14,14,,0.00,8,,170
1986-4-7,53,52,50,32,32,32,50,49,45,29.84,29.81,29.78,2,2,1,9,6,,0.00,8,Fog-Rain,46
1986-4-8,57,50,48,32,32,32,52,46,39,29.62,29.53,29.44,6,2,0,21,18,,0.00,8,Fog,240
1986-4-9,54,50,46,32,32,32,56,48,43,29.40,29.37,29.34,10,10,10,17,10,,0.00,4,,62
1986-4-10,55,50,48,32,32,32,52,47,42,29.33,29.31,29.30,10,10,10,14,11,,0.00,5,,311
1986-4-11,50,46,44,32,32,32,63,55,50,29.51,29.50,29.49,10,10,10,17,16,,0.00,4,,260
1986-4-12,51,44,36,32,32,32,86,60,48,29.68,29.67,29.67,10,10,10,17,10,,0.00,6,,348
1986-4-13,55,55,55,32,32,32,42,41,40,29.98,29.98,29.97,10,10,10,17,13,28,0.00,2,,273
1986-4-14,66,,66,32,32,32,27,27,27,30.09,30.09,30.09,10,10,10,12,12,,0.00,0,,90
1986-4-15,59,,59,32,32,32,36,36,36,30.05,30.05,30.05,10,10,10,12,12,,0.00,6,,110
1986-4-16,53,50,48,32,32,32,54,48,45,30.01,30.00,29.99,10,10,10,17,13,,0.00,8,,90
1986-4-17,57,57,54,32,32,32,43,41,39,29.97,29.96,29.96,10,10,10,21,16,,0.00,6,,90
1986-4-18,51,48,48,32,32,32,52,51,48,30.18,30.16,30.12,10,10,10,23,23,46,0.00,6,,60
1986-4-19,54,48,48,32,32,32,52,48,43,30.21,30.18,30.14,10,10,10,23,23,34,0.00,0,,60
1986-4-20,61,54,54,32,32,32,43,38,34,29.98,29.95,29.92,10,10,10,12,12,,0.00,0,,60
1986-4-21,62,62,61,32,32,32,34,33,32,29.72,29.68,29.63,10,8,3,21,15,30,0.00,8,Rain,183
1986-4-23,44,44,44,32,32,32,63,63,63,29.77,29.76,29.75,10,6,3,23,21,34,0.00,8,Fog-Rain,70
1986-4-24,52,50,48,32,32,32,52,50,47,29.94,29.91,29.89,10,9,7,18,16,34,0.00,8,,60
1986-4-25,48,48,48,32,32,32,52,52,52,29.92,29.88,29.86,1,0,0,23,23,34,0.00,8,Fog,70
1986-4-26,59,56,51,32,32,32,48,42,36,30.00,29.96,29.92,10,4,0,16,15,25,0.00,8,Fog,60
1986-4-27,48,,48,32,32,32,52,52,52,30.03,30.02,30.00,4,2,0,16,16,,0.00,8,Fog,60
1986-4-28,57,52,52,32,32,32,47,43,39,30.04,30.03,30.01,3,1,0,17,9,,0.00,8,Fog,60
1986-4-30,,,,,,,,,,29.99,29.99,29.99,1,1,1,6,6,,0.00,8,Fog,90
1986-5-1,70,60,51,32,32,32,48,32,25,29.91,29.79,29.68,10,8,5,23,16,28,0.00,4,Fog,245
1986-5-2,59,,59,32,32,32,36,36,36,29.68,29.68,29.68,10,10,10,17,17,29,0.00,0,,330
1986-5-3,54,52,51,32,32,32,48,45,43,29.88,29.86,29.85,10,10,10,17,15,,0.00,4,,350
1986-5-4,46,,46,32,32,32,56,56,56,30.02,30.02,30.02,10,10,10,17,17,,0.00,6,,330
1986-5-5,57,52,51,32,32,32,48,44,39,29.92,29.86,29.80,7,7,6,16,15,25,0.00,8,Rain,230
1986-5-6,63,58,54,32,32,32,43,36,31,29.96,29.94,29.90,10,7,3,14,12,,0.00,6,Fog-Rain,83
1986-5-7,51,,51,32,32,32,48,48,48,29.85,29.85,29.85,0,0,0,6,6,,0.00,,Fog,90
1986-5-8,48,48,48,32,32,32,52,52,52,29.91,29.91,29.90,1,1,1,17,16,,0.00,8,Fog,60
1986-5-9,48,46,45,32,32,32,60,58,54,30.25,30.23,30.21,7,7,7,23,22,34,0.00,8,,60
1986-5-10,61,54,54,32,32,32,43,39,34,30.20,30.19,30.16,10,10,10,17,16,,0.00,1,,70
1986-5-11,55,50,48,32,32,32,54,48,42,30.03,30.03,30.02,10,10,10,18,18,28,0.00,4,,60
1986-5-12,51,50,48,32,32,32,54,52,48,29.95,29.93,29.92,7,6,3,25,25,37,0.00,8,Fog-Rain,47
1986-5-13,55,,55,32,32,32,42,42,42,30.09,30.09,30.09,10,10,10,17,17,29,0.00,0,,60
1986-5-14,57,,57,32,32,32,39,39,39,30.28,30.28,30.28,10,10,10,5,5,,0.00,0,,0
1986-5-15,57,,57,32,32,32,37,37,37,30.35,30.35,30.35,10,10,10,0,0,,0.00,0,,-1
1986-5-16,68,61,61,32,32,32,34,30,26,30.22,30.20,30.17,10,10,10,12,10,,0.00,8,,237
1986-5-17,79,70,62,32,32,32,32,24,18,29.92,29.90,29.87,7,5,3,14,11,,0.00,7,Fog-Rain,220
1986-5-18,79,,79,32,32,32,18,18,18,29.94,29.94,29.94,10,8,7,6,2,,0.00,3,,280
1986-5-19,84,70,68,32,32,32,26,21,15,29.98,29.98,29.97,10,8,7,14,12,,0.00,0,,221
1986-5-20,72,,72,32,32,32,23,23,23,30.07,30.07,30.07,10,10,10,17,17,,0.00,6,,240
