EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1995-1-1,41,36,32,38,33,29,100,91,76,30.18,29.84,29.72,10,3,0,8,5,,0.55,8,Fog-Rain,170
1995-1-2,34,30,25,34,26,14,100,82,58,29.99,29.75,29.65,20,8,0,33,8,43,0.25,6,Fog-Rain-Snow,317
1995-1-3,30,25,20,16,15,12,78,63,52,30.22,30.14,29.99,20,20,20,15,12,,0.00,4,,218
1995-1-4,29,22,16,20,15,3,85,66,49,30.08,30.00,29.91,20,20,20,18,12,26,0.54,5,,261
1995-1-5,25,18,11,6,3,2,65,54,44,30.25,30.17,30.07,,,,21,14,24,0.00,2,,246
1995-1-6,36,25,14,26,7,1,75,46,24,30.22,30.06,29.80,10,7,5,21,12,29,0.66,6,Fog-Rain,187
1995-1-7,43,36,30,35,30,23,96,82,58,29.85,29.54,29.35,20,5,1,21,5,18,0.57,7,Fog-Rain,354
1995-1-8,34,26,18,24,17,13,89,64,42,30.10,30.02,29.86,20,20,20,15,10,,0.45,5,Snow,294
1995-1-9,35,23,11,21,13,9,96,68,42,30.30,30.15,30.08,20,20,20,15,5,,0.00,2,,294
1995-1-10,28,18,9,17,9,6,92,67,40,30.51,30.43,30.31,,,,9,5,,0.00,5,,30
1995-1-11,18,15,12,16,12,6,89,82,59,30.60,30.52,30.43,15,5,2,13,8,,0.00,7,Fog-Snow,7
1995-1-12,29,23,18,28,21,16,92,91,88,30.45,30.27,30.09,10,4,0,12,8,,0.09,8,Fog-Rain-Snow,357
1995-1-13,43,36,30,41,35,29,100,95,88,30.27,30.16,30.07,6,0,0,39,5,,0.27,6,Fog-Rain,25
1995-1-14,54,44,34,51,42,35,100,96,89,30.32,30.27,30.24,20,4,0,8,3,,0.36,8,Fog-Rain,32
1995-1-15,63,54,45,58,52,44,97,89,75,30.25,30.04,29.89,20,6,0,18,7,28,0.51,8,Fog-Rain,181
1995-1-16,59,56,52,57,54,51,100,91,81,29.91,29.85,29.79,15,7,0,16,8,21,0.42,8,Fog-Rain,171
1995-1-17,52,46,38,51,42,33,93,80,63,30.21,30.00,29.86,20,8,0,21,6,28,0.25,8,Fog-Rain,354
1995-1-18,38,36,34,35,32,29,96,82,73,30.37,30.31,30.22,20,12,2,18,12,,0.50,8,Fog,22
1995-1-19,37,34,32,36,34,32,100,93,89,30.29,30.14,29.94,10,4,1,10,7,,0.77,8,Fog,12
1995-1-20,41,38,36,38,36,34,93,88,82,29.94,29.56,29.30,20,8,1,17,9,30,1.14,8,Fog-Rain,33
1995-1-21,41,39,37,38,35,33,89,83,73,29.52,29.38,29.28,20,12,3,15,8,23,0.31,8,Fog-Rain,155
1995-1-22,36,34,32,34,30,26,92,81,70,29.65,29.57,29.51,20,10,2,13,8,,0.36,8,Fog-Rain-Snow,238
1995-1-23,34,30,27,29,24,20,88,70,55,29.82,29.73,29.63,20,13,3,16,10,,0.27,7,Snow,282
1995-1-24,34,32,29,25,21,15,79,66,46,29.87,29.77,29.72,20,17,3,17,7,25,0.03,7,Snow,3
1995-1-25,34,30,23,22,19,14,67,61,49,29.97,29.92,29.87,,,,16,10,22,0.10,6,,324
1995-1-26,34,24,14,17,14,11,96,64,40,29.96,29.92,29.89,,,,21,8,28,0.00,2,,294
1995-1-27,29,24,16,24,10,2,88,53,36,30.01,29.93,29.87,20,15,5,24,13,34,0.44,4,Snow,286
1995-1-28,28,18,9,10,3,-3,65,53,36,30.11,30.05,30.00,,,,21,13,24,0.00,2,,327
1995-1-29,34,23,12,10,6,3,80,55,30,30.27,30.20,30.12,,,,16,10,18,0.12,1,,4
1995-1-30,41,24,7,14,8,3,100,59,21,30.17,29.96,29.77,20,18,15,12,4,16,0.00,3,,303
1995-1-31,38,25,12,23,17,10,95,64,40,29.77,29.68,29.53,20,18,15,17,8,22,0.00,4,,179
1995-2-1,43,38,32,27,22,14,70,54,45,29.57,29.54,29.50,20,20,20,17,10,,0.00,6,,213
1995-2-2,36,27,16,28,15,3,79,54,33,29.97,29.69,29.54,20,20,20,22,11,30,0.28,4,Rain,309
1995-2-3,29,18,7,11,2,-2,77,52,26,30.15,30.07,29.98,,,,22,11,29,0.00,4,,12
1995-2-4,34,26,19,32,22,5,100,87,52,30.03,29.36,28.87,20,4,0,25,10,36,0.95,8,Fog-Snow,42
1995-2-5,25,14,3,21,5,-7,81,67,59,29.53,29.18,28.88,15,12,10,30,20,39,1.26,6,,290
1995-2-6,10,4,-3,-5,-8,-10,76,61,44,29.77,29.63,29.53,,,,29,18,40,0.82,5,,288
1995-2-7,20,7,-6,4,-5,-13,88,64,44,29.93,29.86,29.79,,,,14,10,,0.01,4,,211
1995-2-8,24,8,-8,5,-1,-10,91,68,40,29.86,29.81,29.74,20,13,10,24,8,29,0.31,3,,347
1995-2-9,29,20,11,9,6,3,71,52,39,29.88,29.79,29.71,,,,20,12,25,0.78,5,,251
1995-2-10,36,27,18,22,13,3,71,54,41,29.90,29.79,29.64,20,20,20,17,10,,0.98,6,,193
1995-2-11,45,36,23,24,19,8,72,52,32,29.68,29.61,29.54,20,20,20,22,13,25,0.78,5,,214
1995-2-12,21,13,5,5,-2,-13,62,47,39,30.09,29.91,29.71,,,,31,17,41,0.01,3,,291
1995-2-13,25,14,3,5,2,-1,84,57,41,30.24,30.18,30.12,,,,21,12,28,0.00,2,,237
1995-2-14,27,16,5,10,6,2,84,58,43,30.40,30.28,30.15,20,20,20,22,9,31,0.00,2,,266
1995-2-15,34,15,-4,33,13,-5,96,79,44,30.50,30.22,29.77,20,12,2,18,7,18,0.01,6,Fog-Rain-Snow,142
1995-2-16,43,38,32,36,26,20,96,63,41,30.20,29.94,29.73,15,7,2,22,9,32,0.77,7,Fog-Rain,267
1995-2-17,42,30,19,22,18,13,89,62,31,30.41,30.35,30.21,20,20,20,12,3,,0.08,3,,11
1995-2-18,48,31,14,21,17,12,96,64,24,30.47,30.43,30.39,20,18,10,8,4,,0.71,2,,127
1995-2-19,52,35,18,23,18,14,92,59,21,30.39,30.19,30.02,20,17,15,15,5,,0.00,4,,150
1995-2-20,47,36,25,30,26,21,85,71,46,30.00,29.88,29.70,20,14,10,15,6,16,0.01,6,,49
1995-2-21,39,36,32,31,29,27,92,76,60,29.74,29.63,29.56,20,12,2,14,8,,0.47,8,Fog-Rain-Snow,5
1995-2-22,36,30,25,31,20,15,92,63,43,30.08,29.96,29.76,20,9,4,13,8,18,0.24,6,Fog-Snow,318
1995-2-23,43,34,25,37,26,18,93,71,53,30.07,29.95,29.82,20,12,4,14,6,,0.35,8,Fog-Rain,168
1995-2-24,38,30,23,37,28,14,96,77,50,29.99,29.70,29.59,15,4,1,26,10,39,0.36,7,Fog-Rain-Snow,239
1995-2-25,34,25,16,16,10,4,78,56,35,30.23,30.13,30.00,15,15,15,22,16,36,0.48,4,Snow,288
1995-2-26,29,20,10,16,-1,-5,78,42,24,30.63,30.47,30.26,,,,15,10,21,0.79,4,,2
1995-2-27,25,18,12,23,12,-1,96,77,45,30.65,30.51,30.23,20,6,1,13,8,,0.82,8,Fog-Rain-Snow,10
1995-2-28,34,30,25,31,28,24,92,88,82,30.24,30.10,30.01,10,4,2,8,4,,0.41,8,Fog-Rain,346
1995-3-1,36,34,30,30,28,22,88,79,61,30.19,30.14,30.10,20,15,10,12,7,18,0.14,8,,7
1995-3-2,34,28,23,23,20,15,96,71,52,30.39,30.31,30.19,20,20,20,16,11,25,0.00,4,,344
1995-3-3,36,27,18,19,16,10,89,64,35,30.53,30.48,30.40,20,20,20,12,9,,0.00,4,,358
1995-3-4,39,30,20,23,21,19,92,75,51,30.55,30.52,30.48,20,17,10,10,4,,0.00,4,,60
1995-3-5,43,31,19,33,26,18,96,81,55,30.55,30.43,30.26,20,8,2,12,7,,0.23,6,Fog,33
1995-3-6,45,40,34,35,32,30,92,81,67,30.29,30.20,30.15,10,7,2,9,5,,0.10,8,Fog,349
1995-3-7,56,45,34,43,37,31,93,77,49,30.32,30.22,30.11,20,8,0,15,6,,0.25,8,Fog-Rain,177
1995-3-8,61,50,38,57,49,37,97,88,75,30.11,29.87,29.70,15,6,0,23,11,33,0.29,8,Fog-Rain,198
1995-3-9,37,28,18,36,17,5,93,63,50,30.22,29.91,29.72,20,7,3,23,16,33,0.32,6,Fog-Rain,314
1995-3-10,34,24,14,9,4,-1,70,46,23,30.45,30.35,30.22,,,,20,12,28,0.00,2,,316
1995-3-11,36,28,21,16,10,3,72,45,25,30.56,30.49,30.43,20,20,20,13,4,,0.00,8,,187
1995-3-12,46,39,32,29,23,13,70,57,45,30.68,30.61,30.56,20,20,20,14,8,21,0.00,7,,176
1995-3-13,68,52,36,38,34,28,79,57,31,30.60,30.45,30.31,20,18,10,9,6,,0.00,5,,212
1995-3-14,52,43,34,40,35,30,86,68,50,30.44,30.37,30.29,20,12,7,13,5,24,0.17,7,Rain,66
1995-3-15,63,52,41,44,41,38,93,71,50,30.27,30.14,30.03,10,8,3,9,5,,0.07,8,Fog-Rain,149
1995-3-16,61,53,45,43,40,38,80,67,49,30.09,30.05,30.00,15,9,7,15,8,,0.25,7,Rain,185
1995-3-17,54,48,43,46,41,32,93,81,58,30.08,29.97,29.87,20,7,2,13,7,15,0.54,8,Fog-Rain,12
1995-3-18,52,44,36,36,32,28,82,63,45,30.15,30.05,29.97,20,18,15,18,11,28,0.17,5,Rain,348
1995-3-19,55,41,27,31,26,20,92,58,25,30.21,30.16,30.12,,,,16,6,20,0.00,5,,81
1995-3-20,52,41,30,38,32,27,92,67,43,30.17,30.03,29.82,20,17,15,21,9,29,0.14,6,,179
1995-3-21,55,49,43,49,43,34,93,80,61,29.80,29.53,29.38,20,9,3,16,9,23,0.89,8,Fog-Rain,218
1995-3-22,50,46,41,36,31,28,82,60,42,29.53,29.44,29.37,20,16,15,16,8,29,0.51,7,Rain,274
1995-3-23,48,42,37,32,30,24,73,59,48,29.61,29.54,29.50,,,,18,10,24,0.00,7,,318
1995-3-24,39,32,25,24,19,16,75,52,43,29.83,29.70,29.61,,,,23,12,32,0.00,6,Snow,356
1995-3-25,48,36,25,16,13,9,63,38,24,29.86,29.82,29.74,,,,25,13,39,0.00,5,,345
1995-3-26,55,42,28,24,20,14,69,42,27,30.02,29.93,29.85,,,,23,10,30,0.22,2,,352
1995-3-27,54,40,25,26,20,17,85,48,22,30.06,30.01,29.96,,,,21,8,29,0.00,2,,17
1995-3-28,54,40,25,22,19,17,81,48,22,30.04,29.98,29.90,,,,20,9,28,0.00,4,,9
1995-3-29,60,42,23,27,19,12,81,45,15,30.13,30.06,29.99,,,,17,6,24,0.25,2,,115
1995-3-30,46,39,32,40,34,26,93,79,67,30.11,29.97,29.87,20,7,3,14,7,,0.37,8,Fog-Rain,161
1995-3-31,50,42,34,41,30,22,97,64,39,29.87,29.83,29.77,20,8,1,20,6,29,0.05,6,Fog-Rain,283
1995-4-1,47,37,27,26,20,13,78,50,25,29.97,29.90,29.87,20,20,20,17,9,24,0.00,4,,316
1995-4-2,47,35,23,17,10,4,71,39,18,30.11,30.01,29.96,20,20,20,13,6,17,0.00,4,,21
1995-4-3,50,34,18,23,11,5,71,39,16,30.23,30.11,29.93,20,20,20,21,8,26,0.00,3,Rain,145
1995-4-4,59,43,25,42,30,5,89,66,39,29.94,29.67,29.40,20,11,5,40,11,56,1.61,7,Rain-Thunderstorm,214
1995-4-5,28,23,18,5,0,-6,46,36,27,30.05,29.91,29.80,,,,38,23,50,0.27,4,,295
1995-4-6,45,34,23,20,8,1,50,36,22,30.15,30.04,29.92,,,,14,10,23,0.00,4,,271
1995-4-7,54,41,28,27,22,15,81,48,29,30.01,29.90,29.86,20,19,15,17,9,23,0.00,4,,359
1995-4-8,37,28,20,32,23,14,96,74,41,30.10,30.01,29.93,20,8,2,13,4,,0.30,6,Fog-Snow,44
