EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1967-1-25,50,44,38,,,,,,,,,,,,,,,,0.00,,,
1967-1-26,46,40,34,,,,,,,,,,,,,,,,0.00,,,
1967-1-27,35,32,28,,,,,,,,,,,,,,,,0.44,,,
1967-1-28,32,26,21,,,,,,,,,,,,,,,,0.25,,,
1967-1-29,21,15,9,,,,,,,,,,,,,,,,0.10,,,
1967-1-30,22,14,5,,,,,,,,,,,,,,,,0.00,,,
1967-1-31,35,21,7,,,,,,,,,,,,,,,,0.07,,,
1967-2-1,35,30,26,,,,,,,,,,,,,,,,0.00,,,
1967-2-2,37,25,13,,,,,,,,,,,,,,,,0.90,,,
1967-2-3,19,8,-2,,,,,,,,,,,,,,,,0.00,,,
1967-2-4,33,20,8,,,,,,,,,,,,,,,,0.01,,,
1967-2-5,40,30,21,,,,,,,,,,,,,,,,0.04,,,
1967-2-6,21,8,-4,,,,,,,,,,,,,,,,0.07,,,
1967-2-7,10,5,0,,,,,,,,,,,,,,,,0.38,,,
1967-2-8,19,4,-12,,,,,,,,,,,,,,,,0.00,,,
1967-2-9,32,14,-5,,,,,,,,,,,,,,,,0.00,,,
1967-2-10,38,28,18,,,,,,,,,,,,,,,,0.00,,,
1967-2-11,40,24,7,,,,,,,,,,,,,,,,0.00,,,
1967-2-12,7,-0,-8,,,,,,,,,,,,,,,,0.00,,,
1967-2-13,19,2,-16,,,,,,,,,,,,,,,,0.00,,,
1967-2-14,40,20,0,,,,,,,,,,,,,,,,0.08,,,
1967-2-15,56,47,38,,,,,,,,,,,,,,,,0.00,,,
1967-2-16,49,30,12,,,,,,,,,,,,,,,,0.02,,,
1967-2-17,22,16,9,,,,,,,,,,,,,,,,0.00,,,
1967-2-18,22,14,7,,,,,,,,,,,,,,,,0.00,,,
1967-2-19,24,16,7,,,,,,,,,,,,,,,,0.00,,,
1967-2-20,33,24,16,,,,,,,,,,,,,,,,0.54,,,
1967-2-21,30,22,14,,,,,,,,,,,,,,,,0.19,,,
1967-2-22,32,20,9,,,,,,,,,,,,,,,,0.00,,,
1967-2-23,31,23,15,,,,,,,,,,,,,,,,0.79,,,
1967-2-24,23,16,9,,,,,,,,,,,,,,,,0.00,,,
1967-2-25,10,6,2,,,,,,,,,,,,,,,,0.15,,,
1967-2-26,20,12,3,,,,,,,,,,,,,,,,0.00,,,
1967-2-27,34,20,7,,,,,,,,,,,,,,,,0.07,,,
1967-2-28,39,26,14,,,,,,,,,,,,,,,,0.11,,,
1967-3-1,17,12,6,,,,,,,,,,,,,,,,0.00,,,
1967-3-2,29,16,2,,,,,,,,,,,,,,,,0.00,,,
1967-3-3,42,34,27,,,,,,,,,,,,,,,,0.06,,,
1967-3-4,33,28,22,,,,,,,,,,,,,,,,0.00,,,
1967-3-5,28,24,20,,,,,,,,,,,,,,,,0.27,,,
1967-3-6,34,31,28,,,,,,,,,,,,,,,,0.40,,,
1967-3-7,30,22,15,,,,,,,,,,,,,,,,1.14,,,
1967-3-8,32,24,15,,,,,,,,,,,,,,,,0.00,,,
1967-3-9,42,32,23,,,,,,,,,,,,,,,,0.01,,,
1967-3-10,55,36,18,,,,,,,,,,,,,,,,0.00,,,
1967-3-11,60,44,28,,,,,,,,,,,,,,,,0.00,,,
1967-3-12,42,32,22,,,,,,,,,,,,,,,,0.00,,,
1967-3-13,37,30,23,,,,,,,,,,,,,,,,0.10,,,
1967-3-14,40,36,33,,,,,,,,,,,,,,,,0.00,,,
1967-3-15,33,28,23,,,,,,,,,,,,,,,,0.27,,,
1967-3-16,25,16,6,,,,,,,,,,,,,,,,0.17,,,
1967-3-17,21,12,3,,,,,,,,,,,,,,,,0.00,,,
1967-3-18,11,4,-3,,,,,,,,,,,,,,,,0.00,,,
1967-3-19,25,10,-6,,,,,,,,,,,,,,,,0.00,,,
1967-3-20,38,18,-1,,,,,,,,,,,,,,,,0.00,,,
1967-3-21,31,22,13,,,,,,,,,,,,,,,,0.02,,,
1967-3-22,31,26,20,,,,,,,,,,,,,,,,0.26,,,
1967-3-23,38,26,13,,,,,,,,,,,,,,,,0.00,,,
1967-3-24,38,28,17,,,,,,,,,,,,,,,,0.00,,,
1967-3-25,44,34,24,,,,,,,,,,,,,,,,0.00,,,
1967-3-26,53,35,17,,,,,,,,,,,,,,,,0.00,,,
1967-3-27,44,35,26,,,,,,,,,,,,,,,,0.00,,,
1967-3-28,43,38,32,,,,,,,,,,,,,,,,0.12,,,
1967-3-29,46,38,30,,,,,,,,,,,,,,,,0.28,,,
1967-3-30,52,38,24,,,,,,,,,,,,,,,,0.00,,,
1967-3-31,55,42,30,,,,,,,,,,,,,,,,0.00,,,
1967-4-1,73,50,28,,,,,,,,,,,,,,,,0.01,,,
1967-4-2,68,58,47,,,,,,,,,,,,,,,,0.03,,,
1967-4-3,65,47,29,,,,,,,,,,,,,,,,0.01,,,
1967-4-4,43,32,21,,,,,,,,,,,,,,,,0.00,,,
1967-4-5,62,47,32,,,,,,,,,,,,,,,,0.00,,,
1967-4-6,44,38,31,,,,,,,,,,,,,,,,0.48,,,
1967-4-7,33,31,29,,,,,,,,,,,,,,,,0.47,,,
1967-4-8,46,36,26,,,,,,,,,,,,,,,,0.00,,,
1967-4-9,59,40,21,,,,,,,,,,,,,,,,0.05,,,
1967-4-10,57,43,29,,,,,,,,,,,,,,,,0.17,,,
1967-4-11,38,30,21,,,,,,,,,,,,,,,,0.00,,,
1967-4-12,40,30,19,,,,,,,,,,,,,,,,0.00,,,
1967-4-13,57,38,18,,,,,,,,,,,,,,,,0.00,,,
1967-4-14,63,48,33,,,,,,,,,,,,,,,,0.00,,,
1967-4-15,49,42,36,,,,,,,,,,,,,,,,0.93,,,
1967-4-16,44,39,34,,,,,,,,,,,,,,,,0.10,,,
1967-4-17,38,36,33,,,,,,,,,,,,,,,,0.67,,,
1967-4-18,37,35,33,,,,,,,,,,,,,,,,0.39,,,
1967-4-19,40,36,33,,,,,,,,,,,,,,,,0.00,,,
1967-4-20,56,44,32,,,,,,,,,,,,,,,,0.00,,,
1967-4-21,62,46,30,,,,,,,,,,,,,,,,0.00,,,
1967-4-22,65,54,42,,,,,,,,,,,,,,,,0.42,,,
1967-4-23,44,40,36,,,,,,,,,,,,,,,,0.00,,,
1967-4-24,40,35,30,,,,,,,,,,,,,,,,0.36,,,
1967-4-25,47,37,27,,,,,,,,,,,,,,,,0.00,,,
1967-4-26,54,38,23,,,,,,,,,,,,,,,,0.00,,,
1967-4-27,51,42,34,,,,,,,,,,,,,,,,0.00,,,
1967-4-28,57,48,38,,,,,,,,,,,,,,,,0.00,,,
1967-4-29,59,46,32,,,,,,,,,,,,,,,,0.00,,,
1967-4-30,68,49,30,,,,,,,,,,,,,,,,0.00,,,
1967-5-1,78,56,35,,,,,,,,,,,,,,,,0.00,,,
1967-5-2,59,50,42,,,,,,,,,,,,,,,,0.19,,,
1967-5-3,51,43,35,,,,,,,,,,,,,,,,0.39,,,
1967-5-4,59,44,29,,,,,,,,,,,,,,,,0.00,,,
1967-5-5,56,46,35,,,,,,,,,,,,,,,,0.12,,,
1967-5-6,48,38,29,,,,,,,,,,,,,,,,0.12,,,
1967-5-7,42,34,26,,,,,,,,,,,,,,,,0.49,,,
1967-5-8,52,42,33,,,,,,,,,,,,,,,,0.00,,,
1967-5-9,47,42,38,,,,,,,,,,,,,,,,0.06,,,
1967-5-10,49,42,36,,,,,,,,,,,,,,,,0.01,,,
1967-5-11,50,42,35,,,,,,,,,,,,,,,,0.60,,,
1967-5-12,55,46,38,,,,,,,,,,,,,,,,0.01,,,
1967-5-13,60,44,29,,,,,,,,,,,,,,,,0.00,,,
1967-5-14,65,48,30,,,,,,,,,,,,,,,,0.00,,,
1967-5-15,50,48,45,,,,,,,,,,,,,,,,0.60,,,
1967-5-16,52,46,39,,,,,,,,,,,,,,,,0.00,,,
1967-5-17,65,50,34,,,,,,,,,,,,,,,,0.00,,,
1967-5-18,71,55,39,,,,,,,,,,,,,,,,0.00,,,
1967-5-19,80,66,51,,,,,,,,,,,,,,,,0.12,,,
1967-5-20,65,53,41,,,,,,,,,,,,,,,,0.00,,,
1967-5-21,57,48,38,,,,,,,,,,,,,,,,0.00,,,
1967-5-22,65,49,33,,,,,,,,,,,,,,,,0.00,,,
1967-5-23,65,49,33,,,,,,,,,,,,,,,,0.00,,,
1967-5-24,61,49,37,,,,,,,,,,,,,,,,0.00,,,
1967-5-25,46,41,36,,,,,,,,,,,,,,,,0.42,,,
1967-5-26,49,43,37,,,,,,,,,,,,,,,,0.05,,,
1967-5-27,68,52,37,,,,,,,,,,,,,,,,0.00,,,
1967-5-28,69,56,42,,,,,,,,,,,,,,,,0.00,,,
1967-5-29,62,50,38,,,,,,,,,,,,,,,,0.00,,,
1967-5-30,66,48,31,,,,,,,,,,,,,,,,0.00,,,
1967-5-31,66,51,36,,,,,,,,,,,,,,,,0.00,,,
1967-6-1,76,55,34,,,,,,,,,,,,,,,,0.00,,,
1967-6-2,83,68,52,,,,,,,,,,,,,,,,0.00,,,
1967-6-3,83,67,51,,,,,,,,,,,,,,,,0.00,,,
1967-6-4,84,66,48,,,,,,,,,,,,,,,,0.00,,,
1967-6-5,84,66,48,,,,,,,,,,,,,,,,0.00,,,
1967-6-6,83,68,52,,,,,,,,,,,,,,,,0.00,,,
1967-6-7,79,64,49,,,,,,,,,,,,,,,,0.00,,,
1967-6-8,69,62,54,,,,,,,,,,,,,,,,0.00,,,
1967-6-9,85,68,50,,,,,,,,,,,,,,,,0.00,,,
1967-6-10,87,74,60,,,,,,,,,,,,,,,,0.00,,,
1967-6-11,87,74,60,,,,,,,,,,,,,,,,0.00,,,
1967-6-12,89,74,60,,,,,,,,,,,,,,,,0.37,,,
1967-6-13,67,61,55,,,,,,,,,,,,,,,,0.00,,,
1967-6-14,68,60,53,,,,,,,,,,,,,,,,0.02,,,
1967-6-15,83,70,57,,,,,,,,,,,,,,,,0.00,,,
1967-6-16,89,75,61,,,,,,,,,,,,,,,,0.00,,,
1967-6-17,87,74,62,,,,,,,,,,,,,,,,0.60,,,
1967-6-18,70,64,59,,,,,,,,,,,,,,,,0.99,,,
1967-6-19,68,62,56,,,,,,,,,,,,,,,,0.31,,,
1967-6-20,62,57,52,,,,,,,,,,,,,,,,0.29,,,
1967-6-21,79,67,55,,,,,,,,,,,,,,,,0.00,,,
1967-6-22,79,70,61,,,,,,,,,,,,,,,,1.28,,,
1967-6-23,81,70,60,,,,,,,,,,,,,,,,0.46,,,
1967-6-24,83,68,54,,,,,,,,,,,,,,,,0.00,,,
1967-6-25,85,70,56,,,,,,,,,,,,,,,,0.58,,,
1967-6-26,75,63,51,,,,,,,,,,,,,,,,0.00,,,
1967-6-27,80,63,46,,,,,,,,,,,,,,,,0.00,,,
1967-6-28,81,66,51,,,,,,,,,,,,,,,,0.00,,,
1967-6-29,75,63,51,,,,,,,,,,,,,,,,0.00,,,
1967-6-30,62,59,56,,,,,,,,,,,,,,,,0.27,,,
1967-7-1,82,72,61,,,,,,,,,,,,,,,,0.00,,,
1967-7-2,82,74,67,,,,,,,,,,,,,,,,0.00,,,
1967-7-3,77,68,59,,,,,,,,,,,,,,,,0.68,,,
1967-7-4,76,66,55,,,,,,,,,,,,,,,,0.18,,,
1967-7-5,67,61,55,,,,,,,,,,,,,,,,0.28,,,
1967-7-6,72,60,48,,,,,,,,,,,,,,,,0.00,,,
1967-7-7,78,61,44,,,,,,,,,,,,,,,,0.00,,,
1967-7-8,79,66,54,,,,,,,,,,,,,,,,0.00,,,
1967-7-9,82,71,60,,,,,,,,,,,,,,,,0.00,,,
1967-7-10,84,73,62,,,,,,,,,,,,,,,,0.00,,,
1967-7-11,79,70,60,,,,,,,,,,,,,,,,0.04,,,
1967-7-12,80,68,57,,,,,,,,,,,,,,,,1.32,,,
1967-7-13,80,68,57,,,,,,,,,,,,,,,,0.00,,,
1967-7-14,80,68,56,,,,,,,,,,,,,,,,0.07,,,
1967-7-15,72,68,63,,,,,,,,,,,,,,,,0.03,,,
1967-7-16,73,64,56,,,,,,,,,,,,,,,,1.33,,,
1967-7-17,80,66,51,,,,,,,,,,,,,,,,0.00,,,
1967-7-18,79,68,57,,,,,,,,,,,,,,,,0.00,,,
1967-7-19,84,72,60,,,,,,,,,,,,,,,,0.00,,,
1967-7-20,83,71,59,,,,,,,,,,,,,,,,0.00,,,
1967-7-21,82,70,59,,,,,,,,,,,,,,,,0.06,,,
1967-7-22,79,68,58,,,,,,,,,,,,,,,,0.02,,,
1967-7-23,83,72,61,,,,,,,,,,,,,,,,0.03,,,
1967-7-24,84,74,63,,,,,,,,,,,,,,,,0.06,,,
1967-7-25,83,72,60,,,,,,,,,,,,,,,,0.20,,,
1967-7-26,79,67,55,,,,,,,,,,,,,,,,0.00,,,
1967-7-27,82,67,52,,,,,,,,,,,,,,,,0.02,,,
1967-7-28,73,66,59,,,,,,,,,,,,,,,,0.26,,,
1967-7-29,82,71,60,,,,,,,,,,,,,,,,0.00,,,
1967-7-30,82,70,58,,,,,,,,,,,,,,,,0.04,,,
1967-7-31,84,70,55,,,,,,,,,,,,,,,,0.00,,,
1967-8-1,79,68,57,,,,,,,,,,,,,,,,0.14,,,
1967-8-2,80,66,53,,,,,,,,,,,,,,,,0.00,,,
1967-8-3,77,72,66,,,,,,,,,,,,,,,,0.04,,,
1967-8-4,79,72,64,,,,,,,,,,,,,,,,0.16,,,
1967-8-5,77,69,61,,,,,,,,,,,,,,,,0.00,,,
1967-8-6,76,65,54,,,,,,,,,,,,,,,,0.00,,,
1967-8-7,79,66,54,,,,,,,,,,,,,,,,0.00,,,
1967-8-8,79,68,56,,,,,,,,,,,,,,,,0.00,,,
1967-8-9,79,68,56,,,,,,,,,,,,,,,,0.12,,,
1967-8-10,79,68,57,,,,,,,,,,,,,,,,0.08,,,
1967-8-11,69,60,50,,,,,,,,,,,,,,,,0.00,,,
1967-8-12,72,60,47,,,,,,,,,,,,,,,,0.00,,,
1967-8-13,71,61,51,,,,,,,,,,,,,,,,0.07,,,
1967-8-14,77,66,54,,,,,,,,,,,,,,,,0.00,,,
1967-8-15,81,66,50,,,,,,,,,,,,,,,,0.00,,,
1967-8-16,84,68,52,,,,,,,,,,,,,,,,0.00,,,
1967-8-17,82,68,55,,,,,,,,,,,,,,,,0.00,,,
1967-8-18,84,70,57,,,,,,,,,,,,,,,,0.29,,,
1967-8-19,83,72,60,,,,,,,,,,,,,,,,0.14,,,
1967-8-20,78,66,54,,,,,,,,,,,,,,,,0.30,,,
1967-8-21,77,66,56,,,,,,,,,,,,,,,,0.00,,,
1967-8-22,79,67,55,,,,,,,,,,,,,,,,0.04,,,
1967-8-23,73,60,48,,,,,,,,,,,,,,,,0.00,,,
1967-8-24,70,58,45,,,,,,,,,,,,,,,,0.00,,,
1967-8-25,64,60,56,,,,,,,,,,,,,,,,0.12,,,
1967-8-26,71,64,58,,,,,,,,,,,,,,,,0.00,,,
1967-8-27,79,72,65,,,,,,,,,,,,,,,,0.65,,,
1967-8-28,78,68,58,,,,,,,,,,,,,,,,0.05,,,
1967-8-29,78,67,56,,,,,,,,,,,,,,,,0.00,,,
1967-8-30,80,66,51,,,,,,,,,,,,,,,,0.00,,,
1967-8-31,66,54,43,,,,,,,,,,,,,,,,0.02,,,
1967-9-1,67,52,38,,,,,,,,,,,,,,,,0.20,,,
1967-9-2,59,48,38,,,,,,,,,,,,,,,,0.00,,,
1967-9-3,69,54,40,,,,,,,,,,,,,,,,0.00,,,
1967-9-4,77,66,55,,,,,,,,,,,,,,,,0.00,,,
1967-9-5,75,66,58,,,,,,,,,,,,,,,,0.00,,,
1967-9-6,75,62,48,,,,,,,,,,,,,,,,0.01,,,
1967-9-7,73,56,40,,,,,,,,,,,,,,,,0.00,,,
1967-9-8,81,63,45,,,,,,,,,,,,,,,,0.00,,,
1967-9-9,77,67,57,,,,,,,,,,,,,,,,0.09,,,
1967-9-10,66,51,36,,,,,,,,,,,,,,,,0.55,,,
1967-9-11,66,49,32,,,,,,,,,,,,,,,,0.00,,,
1967-9-12,73,53,33,,,,,,,,,,,,,,,,0.00,,,
1967-9-13,77,57,37,,,,,,,,,,,,,,,,0.00,,,
1967-9-14,77,58,40,,,,,,,,,,,,,,,,0.00,,,
1967-9-15,76,60,45,,,,,,,,,,,,,,,,0.00,,,
1967-9-16,78,66,54,,,,,,,,,,,,,,,,0.00,,,
1967-9-17,80,65,50,,,,,,,,,,,,,,,,0.00,,,
1967-9-18,79,64,49,,,,,,,,,,,,,,,,0.00,,,
1967-9-19,77,66,54,,,,,,,,,,,,,,,,0.00,,,
1967-9-20,81,65,49,,,,,,,,,,,,,,,,0.00,,,
1967-9-21,73,64,55,,,,,,,,,,,,,,,,0.08,,,
1967-9-22,66,54,41,,,,,,,,,,,,,,,,0.11,,,
1967-9-23,55,47,39,,,,,,,,,,,,,,,,0.00,,,
1967-9-24,54,44,34,,,,,,,,,,,,,,,,0.22,,,
1967-9-25,54,44,34,,,,,,,,,,,,,,,,0.00,,,
1967-9-26,69,50,31,,,,,,,,,,,,,,,,0.00,,,
1967-9-27,73,62,51,,,,,,,,,,,,,,,,0.00,,,
1967-9-28,70,64,59,,,,,,,,,,,,,,,,0.11,,,
1967-9-29,72,70,67,,,,,,,,,,,,,,,,0.55,,,
1967-9-30,68,56,43,,,,,,,,,,,,,,,,0.00,,,
1967-10-1,54,48,43,,,,,,,,,,,,,,,,0.00,,,
1967-10-2,67,54,41,,,,,,,,,,,,,,,,0.00,,,
1967-10-3,80,60,40,,,,,,,,,,,,,,,,0.00,,,
1967-10-4,76,64,53,,,,,,,,,,,,,,,,0.00,,,
1967-10-5,74,64,53,,,,,,,,,,,,,,,,0.00,,,
1967-10-6,57,44,32,,,,,,,,,,,,,,,,0.00,,,
1967-10-7,56,42,27,,,,,,,,,,,,,,,,0.00,,,
1967-10-8,57,44,30,,,,,,,,,,,,,,,,0.00,,,
1967-10-9,68,60,52,,,,,,,,,,,,,,,,0.03,,,
1967-10-10,63,54,46,,,,,,,,,,,,,,,,1.46,,,
1967-10-11,54,48,42,,,,,,,,,,,,,,,,0.00,,,
1967-10-12,49,44,40,,,,,,,,,,,,,,,,0.00,,,
1967-10-13,49,40,31,,,,,,,,,,,,,,,,0.00,,,
1967-10-14,50,40,29,,,,,,,,,,,,,,,,0.00,,,
1967-10-15,66,52,39,,,,,,,,,,,,,,,,0.00,,,
1967-10-16,66,58,51,,,,,,,,,,,,,,,,0.00,,,
1967-10-17,70,62,54,,,,,,,,,,,,,,,,0.00,,,
1967-10-18,65,60,55,,,,,,,,,,,,,,,,0.75,,,
1967-10-19,56,45,34,,,,,,,,,,,,,,,,0.08,,,
1967-10-20,51,41,31,,,,,,,,,,,,,,,,0.00,,,
1967-10-21,58,49,40,,,,,,,,,,,,,,,,0.00,,,
1967-10-22,52,40,29,,,,,,,,,,,,,,,,0.00,,,
1967-10-23,60,43,26,,,,,,,,,,,,,,,,0.00,,,
1967-10-24,62,46,30,,,,,,,,,,,,,,,,0.00,,,
1967-10-25,59,52,44,,,,,,,,,,,,,,,,1.21,,,
1967-10-26,49,41,33,,,,,,,,,,,,,,,,0.02,,,
1967-10-27,54,42,29,,,,,,,,,,,,,,,,0.00,,,
1967-10-28,49,40,30,,,,,,,,,,,,,,,,0.00,,,
1967-10-29,44,34,25,,,,,,,,,,,,,,,,0.00,,,
1967-10-30,49,35,21,,,,,,,,,,,,,,,,0.00,,,
1967-10-31,59,42,26,,,,,,,,,,,,,,,,0.00,,,
1967-11-1,65,51,37,,,,,,,,,,,,,,,,0.00,,,
1967-11-2,59,52,46,,,,,,,,,,,,,,,,0.76,,,
1967-11-3,60,48,36,,,,,,,,,,,,,,,,0.01,,,
1967-11-4,54,42,29,,,,,,,,,,,,,,,,0.20,,,
1967-11-5,39,33,27,,,,,,,,,,,,,,,,0.00,,,
1967-11-6,42,32,22,,,,,,,,,,,,,,,,0.00,,,
1967-11-7,40,31,22,,,,,,,,,,,,,,,,0.00,,,
1967-11-8,35,28,20,,,,,,,,,,,,,,,,0.00,,,
1967-11-9,34,27,20,,,,,,,,,,,,,,,,0.09,,,
1967-11-10,42,33,24,,,,,,,,,,,,,,,,0.00,,,
1967-11-11,47,34,21,,,,,,,,,,,,,,,,0.00,,,
1967-11-12,54,48,43,,,,,,,,,,,,,,,,0.09,,,
1967-11-13,43,34,25,,,,,,,,,,,,,,,,0.02,,,
1967-11-14,32,27,22,,,,,,,,,,,,,,,,0.00,,,
1967-11-15,32,22,12,,,,,,,,,,,,,,,,0.10,,,
1967-11-16,25,18,11,,,,,,,,,,,,,,,,0.00,,,
1967-11-17,35,23,11,,,,,,,,,,,,,,,,0.19,,,
1967-11-18,39,35,31,,,,,,,,,,,,,,,,0.18,,,
1967-11-19,36,31,26,,,,,,,,,,,,,,,,0.15,,,
1967-11-20,29,26,22,,,,,,,,,,,,,,,,0.00,,,
1967-11-21,33,24,14,,,,,,,,,,,,,,,,0.00,,,
1967-11-22,35,31,27,,,,,,,,,,,,,,,,0.13,,,
1967-11-23,39,35,31,,,,,,,,,,,,,,,,0.58,,,
1967-11-24,42,36,31,,,,,,,,,,,,,,,,0.00,,,
1967-11-25,34,30,27,,,,,,,,,,,,,,,,0.42,,,
1967-11-26,50,36,23,,,,,,,,,,,,,,,,0.00,,,
1967-11-27,45,33,21,,,,,,,,,,,,,,,,0.00,,,
1967-11-28,30,26,21,,,,,,,,,,,,,,,,0.00,,,
1967-11-29,29,23,17,,,,,,,,,,,,,,,,0.04,,,
1967-11-30,30,22,13,,,,,,,,,,,,,,,,0.00,,,
1967-12-1,25,16,7,,,,,,,,,,,,,,,,0.00,,,
1967-12-2,35,20,4,,,,,,,,,,,,,,,,0.00,,,
1967-12-3,52,41,30,,,,,,,,,,,,,,,,1.01,,,
1967-12-4,35,30,25,,,,,,,,,,,,,,,,0.00,,,
1967-12-5,39,31,23,,,,,,,,,,,,,,,,0.00,,,
1967-12-6,34,26,17,,,,,,,,,,,,,,,,0.00,,,
1967-12-7,37,33,29,,,,,,,,,,,,,,,,0.00,,,
1967-12-8,45,40,35,,,,,,,,,,,,,,,,0.18,,,
1967-12-9,37,30,24,,,,,,,,,,,,,,,,0.00,,,
1967-12-10,31,22,14,,,,,,,,,,,,,,,,0.00,,,
1967-12-11,33,28,22,,,,,,,,,,,,,,,,0.30,,,
1967-12-12,45,39,33,,,,,,,,,,,,,,,,1.28,,,
1967-12-13,48,42,36,,,,,,,,,,,,,,,,0.00,,,
1967-12-14,38,33,28,,,,,,,,,,,,,,,,0.00,,,
1967-12-15,29,25,21,,,,,,,,,,,,,,,,0.00,,,
1967-12-16,28,22,15,,,,,,,,,,,,,,,,0.05,,,
1967-12-17,32,28,25,,,,,,,,,,,,,,,,0.00,,,
1967-12-18,36,32,28,,,,,,,,,,,,,,,,0.10,,,
1967-12-19,44,39,34,,,,,,,,,,,,,,,,0.00,,,
1967-12-20,40,33,26,,,,,,,,,,,,,,,,0.00,,,
1967-12-21,51,36,21,,,,,,,,,,,,,,,,0.01,,,
1967-12-22,53,40,27,,,,,,,,,,,,,,,,0.13,,,
1967-12-23,27,22,16,,,,,,,,,,,,,,,,0.03,,,
1967-12-24,23,16,10,,,,,,,,,,,,,,,,0.00,,,
1967-12-25,35,21,7,,,,,,,,,,,,,,,,0.00,,,
1967-12-26,33,18,2,,,,,,,,,,,,,,,,0.08,,,
1967-12-27,24,12,0,,,,,,,,,,,,,,,,0.00,,,
1967-12-28,25,22,18,,,,,,,,,,,,,,,,0.54,,,
1967-12-29,25,20,14,,,,,,,,,,,,,,,,0.20,,,
1967-12-30,27,14,2,,,,,,,,,,,,,,,,0.00,,,
1967-12-31,23,10,-3,,,,,,,,,,,,,,,,0.23,,,
