EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1976-3-24,50,36,23,,,,,,,,,,,,,,,,0.00,,,
1976-3-25,64,52,40,,,,,,,,,,,,,,,,0.00,,,
1976-3-26,62,49,36,,,,,,,,,,,,,,,,0.00,,,
1976-3-27,61,50,39,,,,,,,,,,,,,,,,0.00,,,
1976-3-28,65,54,43,,,,,,,,,,,,,,,,0.17,,,
1976-3-29,52,43,34,,,,,,,,,,,,,,,,0.00,,,
1976-3-30,60,50,39,,,,,,,,,,,,,,,,0.00,,,
1976-3-31,55,48,40,,,,,,,,,,,,,,,,0.00,,,
1976-4-1,48,44,40,,,,,,,,,,,,,,,,0.21,,,
1976-4-2,54,45,36,,,,,,,,,,,,,,,,0.78,,,
1976-4-3,58,50,41,,,,,,,,,,,,,,,,0.00,,,
1976-4-4,57,46,35,,,,,,,,,,,,,,,,0.00,,,
1976-4-5,55,46,36,,,,,,,,,,,,,,,,0.00,,,
1976-4-6,59,49,39,,,,,,,,,,,,,,,,0.00,,,
1976-4-7,61,48,35,,,,,,,,,,,,,,,,0.00,,,
1976-4-8,56,43,30,,,,,,,,,,,,,,,,0.00,,,
1976-4-9,50,40,31,,,,,,,,,,,,,,,,0.00,,,
1976-4-10,47,40,32,,,,,,,,,,,,,,,,0.00,,,
1976-4-11,59,46,33,,,,,,,,,,,,,,,,0.00,,,
1976-4-12,55,38,20,,,,,,,,,,,,,,,,0.04,,,
1976-4-13,40,32,23,,,,,,,,,,,,,,,,0.00,,,
1976-4-14,59,49,39,,,,,,,,,,,,,,,,0.00,,,
1976-4-15,69,52,36,,,,,,,,,,,,,,,,0.00,,,
1976-4-16,78,66,53,,,,,,,,,,,,,,,,0.00,,,
1976-4-17,83,68,53,,,,,,,,,,,,,,,,0.00,,,
1976-4-18,89,72,56,,,,,,,,,,,,,,,,0.00,,,
1976-4-19,92,71,50,,,,,,,,,,,,,,,,0.00,,,
1976-4-20,90,74,57,,,,,,,,,,,,,,,,0.00,,,
1976-4-21,84,68,53,,,,,,,,,,,,,,,,0.00,,,
1976-4-22,63,54,46,,,,,,,,,,,,,,,,0.00,,,
1976-4-23,59,53,47,,,,,,,,,,,,,,,,0.19,,,
1976-4-24,69,56,43,,,,,,,,,,,,,,,,0.00,,,
1976-4-25,64,55,46,,,,,,,,,,,,,,,,0.00,,,
1976-4-26,50,45,40,,,,,,,,,,,,,,,,1.19,,,
1976-4-27,45,42,38,,,,,,,,,,,,,,,,0.11,,,
1976-4-28,49,45,41,,,,,,,,,,,,,,,,0.09,,,
1976-4-29,59,52,44,,,,,,,,,,,,,,,,0.00,,,
1976-4-30,65,54,43,,,,,,,,,,,,,,,,0.00,,,
1976-5-1,69,57,45,,,,,,,,,,,,,,,,0.00,,,
1976-5-2,68,58,47,,,,,,,,,,,,,,,,0.91,,,
1976-5-3,75,62,50,,,,,,,,,,,,,,,,0.00,,,
1976-5-4,75,57,39,,,,,,,,,,,,,,,,0.07,,,
1976-5-5,54,46,37,,,,,,,,,,,,,,,,0.00,,,
1976-5-6,70,58,47,,,,,,,,,,,,,,,,0.00,,,
1976-5-7,83,65,47,,,,,,,,,,,,,,,,0.10,,,
1976-5-8,49,46,44,,,,,,,,,,,,,,,,0.19,,,
1976-5-9,59,48,37,,,,,,,,,,,,,,,,0.00,,,
1976-5-10,68,52,37,,,,,,,,,,,,,,,,0.00,,,
1976-5-11,73,62,52,,,,,,,,,,,,,,,,0.00,,,
1976-5-12,74,65,56,,,,,,,,,,,,,,,,0.37,,,
1976-5-13,64,52,39,,,,,,,,,,,,,,,,0.17,,,
1976-5-14,69,58,47,,,,,,,,,,,,,,,,0.00,,,
1976-5-15,78,68,57,,,,,,,,,,,,,,,,0.00,,,
1976-5-16,78,64,50,,,,,,,,,,,,,,,,0.00,,,
1976-5-17,77,64,50,,,,,,,,,,,,,,,,0.27,,,
1976-5-18,80,68,56,,,,,,,,,,,,,,,,0.00,,,
1976-5-19,76,67,58,,,,,,,,,,,,,,,,0.43,,,
1976-5-20,63,52,42,,,,,,,,,,,,,,,,0.16,,,
1976-5-21,59,50,42,,,,,,,,,,,,,,,,0.00,,,
1976-5-22,67,55,43,,,,,,,,,,,,,,,,0.42,,,
1976-5-23,67,54,42,,,,,,,,,,,,,,,,0.06,,,
1976-5-24,68,56,43,,,,,,,,,,,,,,,,0.00,,,
1976-5-25,64,54,44,,,,,,,,,,,,,,,,0.00,,,
1976-5-26,56,49,42,,,,,,,,,,,,,,,,0.00,,,
1976-5-27,58,52,47,,,,,,,,,,,,,,,,0.00,,,
1976-5-28,76,62,47,,,,,,,,,,,,,,,,0.00,,,
1976-5-29,84,68,52,,,,,,,,,,,,,,,,0.00,,,
1976-5-30,78,69,60,,,,,,,,,,,,,,,,0.00,,,
1976-5-31,74,66,57,,,,,,,,,,,,,,,,0.00,,,
1976-6-1,81,72,63,,,,,,,,,,,,,,,,0.00,,,
1976-6-2,73,62,52,,,,,,,,,,,,,,,,0.24,,,
1976-6-3,67,56,46,,,,,,,,,,,,,,,,0.00,,,
1976-6-4,74,62,50,,,,,,,,,,,,,,,,0.00,,,
1976-6-5,75,62,48,,,,,,,,,,,,,,,,0.00,,,
1976-6-6,79,68,57,,,,,,,,,,,,,,,,0.00,,,
1976-6-7,70,61,52,,,,,,,,,,,,,,,,0.14,,,
1976-6-8,75,65,55,,,,,,,,,,,,,,,,0.00,,,
1976-6-9,91,76,62,,,,,,,,,,,,,,,,0.00,,,
1976-6-10,85,74,64,,,,,,,,,,,,,,,,0.00,,,
1976-6-11,92,80,68,,,,,,,,,,,,,,,,0.00,,,
1976-6-12,90,73,56,,,,,,,,,,,,,,,,0.00,,,
1976-6-13,69,58,46,,,,,,,,,,,,,,,,0.00,,,
1976-6-14,73,61,49,,,,,,,,,,,,,,,,0.00,,,
1976-6-15,80,70,61,,,,,,,,,,,,,,,,0.00,,,
1976-6-16,89,80,70,,,,,,,,,,,,,,,,0.00,,,
1976-6-17,92,80,69,,,,,,,,,,,,,,,,0.04,,,
1976-6-18,85,74,62,,,,,,,,,,,,,,,,0.00,,,
1976-6-19,86,77,68,,,,,,,,,,,,,,,,0.00,,,
1976-6-20,85,78,70,,,,,,,,,,,,,,,,0.00,,,
1976-6-21,85,78,71,,,,,,,,,,,,,,,,0.00,,,
1976-6-22,88,78,67,,,,,,,,,,,,,,,,0.00,,,
1976-6-23,89,78,68,,,,,,,,,,,,,,,,0.00,,,
1976-6-24,90,80,70,,,,,,,,,,,,,,,,0.00,,,
1976-6-25,93,82,70,,,,,,,,,,,,,,,,0.05,,,
1976-6-26,87,77,67,,,,,,,,,,,,,,,,0.00,,,
1976-6-27,81,70,59,,,,,,,,,,,,,,,,0.00,,,
1976-6-28,80,70,60,,,,,,,,,,,,,,,,0.00,,,
1976-6-29,89,76,64,,,,,,,,,,,,,,,,0.00,,,
1976-6-30,84,74,64,,,,,,,,,,,,,,,,0.00,,,
1976-7-1,75,68,60,,,,,,,,,,,,,,,,0.83,,,
1976-7-2,75,67,59,,,,,,,,,,,,,,,,0.00,,,
1976-7-3,78,68,59,,,,,,,,,,,,,,,,0.00,,,
1976-7-4,79,69,59,,,,,,,,,,,,,,,,0.12,,,
1976-7-5,79,68,58,,,,,,,,,,,,,,,,0.00,,,
1976-7-6,88,75,62,,,,,,,,,,,,,,,,0.00,,,
1976-7-7,91,76,62,,,,,,,,,,,,,,,,0.00,,,
1976-7-8,85,77,69,,,,,,,,,,,,,,,,0.00,,,
1976-7-9,85,74,62,,,,,,,,,,,,,,,,0.00,,,
1976-7-10,85,72,59,,,,,,,,,,,,,,,,0.00,,,
1976-7-11,88,76,63,,,,,,,,,,,,,,,,0.00,,,
1976-7-12,87,76,64,,,,,,,,,,,,,,,,1.44,,,
1976-7-13,80,70,60,,,,,,,,,,,,,,,,0.00,,,
1976-7-14,75,68,61,,,,,,,,,,,,,,,,0.04,,,
1976-7-15,78,70,62,,,,,,,,,,,,,,,,0.00,,,
1976-7-16,80,70,61,,,,,,,,,,,,,,,,0.00,,,
1976-7-17,86,76,66,,,,,,,,,,,,,,,,0.82,,,
1976-7-18,85,71,57,,,,,,,,,,,,,,,,0.00,,,
1976-7-19,77,67,57,,,,,,,,,,,,,,,,0.00,,,
1976-7-20,87,76,66,,,,,,,,,,,,,,,,0.00,,,
1976-7-21,90,80,69,,,,,,,,,,,,,,,,0.03,,,
1976-7-22,74,66,59,,,,,,,,,,,,,,,,0.09,,,
1976-7-23,78,66,54,,,,,,,,,,,,,,,,0.00,,,
1976-7-24,79,71,63,,,,,,,,,,,,,,,,0.23,,,
1976-7-25,81,66,52,,,,,,,,,,,,,,,,0.07,,,
1976-7-26,73,62,51,,,,,,,,,,,,,,,,0.00,,,
1976-7-27,80,66,51,,,,,,,,,,,,,,,,0.00,,,
1976-7-28,85,74,64,,,,,,,,,,,,,,,,0.00,,,
1976-7-29,84,74,63,,,,,,,,,,,,,,,,0.00,,,
1976-7-30,80,72,63,,,,,,,,,,,,,,,,0.54,,,
1976-7-31,65,62,60,,,,,,,,,,,,,,,,0.38,,,
1976-8-1,65,62,59,,,,,,,,,,,,,,,,0.07,,,
1976-8-2,70,62,54,,,,,,,,,,,,,,,,0.13,,,
1976-8-3,77,64,51,,,,,,,,,,,,,,,,0.00,,,
1976-8-4,78,66,55,,,,,,,,,,,,,,,,0.00,,,
1976-8-5,81,69,57,,,,,,,,,,,,,,,,0.00,,,
1976-8-6,83,73,63,,,,,,,,,,,,,,,,0.00,,,
1976-8-7,82,70,59,,,,,,,,,,,,,,,,1.24,,,
1976-8-8,62,59,56,,,,,,,,,,,,,,,,0.33,,,
1976-8-9,65,61,57,,,,,,,,,,,,,,,,0.68,,,
1976-8-10,73,69,65,,,,,,,,,,,,,,,,1.19,,,
1976-8-11,78,70,61,,,,,,,,,,,,,,,,0.00,,,
1976-8-12,88,76,63,,,,,,,,,,,,,,,,0.00,,,
1976-8-13,88,78,68,,,,,,,,,,,,,,,,0.00,,,
1976-8-14,89,78,68,,,,,,,,,,,,,,,,0.13,,,
1976-8-15,86,76,67,,,,,,,,,,,,,,,,1.42,,,
1976-8-16,83,72,62,,,,,,,,,,,,,,,,0.46,,,
1976-8-17,76,66,55,,,,,,,,,,,,,,,,0.00,,,
1976-8-18,80,69,58,,,,,,,,,,,,,,,,0.00,,,
1976-8-19,74,64,53,,,,,,,,,,,,,,,,0.00,,,
1976-8-20,75,64,52,,,,,,,,,,,,,,,,0.00,,,
1976-8-21,85,72,58,,,,,,,,,,,,,,,,0.00,,,
1976-8-22,91,81,71,,,,,,,,,,,,,,,,0.00,,,
1976-8-23,95,83,71,,,,,,,,,,,,,,,,0.00,,,
1976-8-24,86,73,60,,,,,,,,,,,,,,,,0.00,,,
1976-8-25,80,68,56,,,,,,,,,,,,,,,,0.00,,,
1976-8-26,86,74,61,,,,,,,,,,,,,,,,0.00,,,
1976-8-27,88,74,60,,,,,,,,,,,,,,,,0.00,,,
1976-8-28,78,74,70,,,,,,,,,,,,,,,,0.00,,,
1976-8-29,85,78,70,,,,,,,,,,,,,,,,0.00,,,
1976-8-30,83,68,54,,,,,,,,,,,,,,,,0.06,,,
1976-8-31,63,53,43,,,,,,,,,,,,,,,,0.00,,,
1976-9-1,73,60,48,,,,,,,,,,,,,,,,0.00,,,
1976-9-2,80,67,54,,,,,,,,,,,,,,,,0.09,,,
1976-9-3,63,56,50,,,,,,,,,,,,,,,,0.28,,,
1976-9-4,70,60,50,,,,,,,,,,,,,,,,0.00,,,
1976-9-5,71,64,56,,,,,,,,,,,,,,,,0.00,,,
1976-9-6,76,62,49,,,,,,,,,,,,,,,,0.00,,,
1976-9-7,69,58,47,,,,,,,,,,,,,,,,0.00,,,
1976-9-8,71,60,50,,,,,,,,,,,,,,,,0.00,,,
1976-9-9,76,62,49,,,,,,,,,,,,,,,,0.00,,,
1976-9-10,75,63,51,,,,,,,,,,,,,,,,0.00,,,
1976-9-11,72,63,54,,,,,,,,,,,,,,,,0.27,,,
1976-9-12,70,60,51,,,,,,,,,,,,,,,,0.00,,,
1976-9-13,72,62,51,,,,,,,,,,,,,,,,0.00,,,
1976-9-14,82,68,53,,,,,,,,,,,,,,,,0.00,,,
1976-9-15,82,68,53,,,,,,,,,,,,,,,,0.00,,,
1976-9-16,79,70,61,,,,,,,,,,,,,,,,0.00,,,
1976-9-17,76,67,58,,,,,,,,,,,,,,,,0.00,,,
1976-9-18,68,65,62,,,,,,,,,,,,,,,,0.92,,,
1976-9-19,76,66,56,,,,,,,,,,,,,,,,0.15,,,
1976-9-20,74,65,56,,,,,,,,,,,,,,,,0.00,,,
1976-9-21,80,70,61,,,,,,,,,,,,,,,,0.04,,,
1976-9-22,72,60,47,,,,,,,,,,,,,,,,0.00,,,
1976-9-23,70,57,44,,,,,,,,,,,,,,,,0.00,,,
1976-9-24,68,58,48,,,,,,,,,,,,,,,,0.00,,,
1976-9-25,66,53,40,,,,,,,,,,,,,,,,0.00,,,
1976-9-26,66,54,41,,,,,,,,,,,,,,,,0.00,,,
1976-9-27,67,54,42,,,,,,,,,,,,,,,,0.13,,,
1976-9-28,74,64,53,,,,,,,,,,,,,,,,0.27,,,
1976-9-29,67,52,38,,,,,,,,,,,,,,,,0.00,,,
1976-9-30,67,54,41,,,,,,,,,,,,,,,,0.00,,,
1976-10-1,68,57,46,,,,,,,,,,,,,,,,0.00,,,
1976-10-2,63,56,50,,,,,,,,,,,,,,,,0.00,,,
1976-10-3,59,55,51,,,,,,,,,,,,,,,,0.07,,,
1976-10-4,73,60,48,,,,,,,,,,,,,,,,0.00,,,
1976-10-5,65,55,45,,,,,,,,,,,,,,,,0.00,,,
1976-10-6,62,54,45,,,,,,,,,,,,,,,,0.00,,,
1976-10-7,67,61,55,,,,,,,,,,,,,,,,0.00,,,
1976-10-8,78,68,57,,,,,,,,,,,,,,,,0.00,,,
1976-10-9,72,67,62,,,,,,,,,,,,,,,,0.13,,,
1976-10-10,73,58,44,,,,,,,,,,,,,,,,1.24,,,
1976-10-11,57,46,35,,,,,,,,,,,,,,,,0.00,,,
1976-10-12,56,45,34,,,,,,,,,,,,,,,,0.00,,,
1976-10-13,60,48,35,,,,,,,,,,,,,,,,0.00,,,
1976-10-14,67,54,40,,,,,,,,,,,,,,,,0.08,,,
1976-10-15,57,48,40,,,,,,,,,,,,,,,,0.00,,,
1976-10-16,69,54,40,,,,,,,,,,,,,,,,0.00,,,
1976-10-17,62,49,36,,,,,,,,,,,,,,,,0.00,,,
1976-10-18,52,44,35,,,,,,,,,,,,,,,,0.00,,,
1976-10-19,48,38,29,,,,,,,,,,,,,,,,0.00,,,
1976-10-20,51,40,30,,,,,,,,,,,,,,,,0.00,,,
1976-10-21,68,54,40,,,,,,,,,,,,,,,,1.84,,,
1976-10-22,61,50,38,,,,,,,,,,,,,,,,0.00,,,
1976-10-23,49,42,35,,,,,,,,,,,,,,,,0.00,,,
1976-10-24,49,40,30,,,,,,,,,,,,,,,,0.00,,,
1976-10-25,47,38,30,,,,,,,,,,,,,,,,0.28,,,
1976-10-26,51,47,43,,,,,,,,,,,,,,,,0.25,,,
1976-10-27,45,36,26,,,,,,,,,,,,,,,,0.07,,,
1976-10-28,40,32,24,,,,,,,,,,,,,,,,0.00,,,
1976-10-29,41,32,24,,,,,,,,,,,,,,,,0.00,,,
1976-10-30,56,44,33,,,,,,,,,,,,,,,,0.00,,,
1976-10-31,54,44,33,,,,,,,,,,,,,,,,0.00,,,
1976-11-1,59,48,37,,,,,,,,,,,,,,,,0.20,,,
1976-11-2,43,35,27,,,,,,,,,,,,,,,,0.00,,,
1976-11-3,44,36,27,,,,,,,,,,,,,,,,0.00,,,
1976-11-4,53,48,43,,,,,,,,,,,,,,,,0.03,,,
1976-11-5,58,49,40,,,,,,,,,,,,,,,,0.00,,,
1976-11-6,51,44,38,,,,,,,,,,,,,,,,0.00,,,
1976-11-7,50,44,37,,,,,,,,,,,,,,,,0.00,,,
1976-11-8,49,39,29,,,,,,,,,,,,,,,,0.00,,,
1976-11-9,37,30,23,,,,,,,,,,,,,,,,0.00,,,
1976-11-10,38,31,24,,,,,,,,,,,,,,,,0.00,,,
1976-11-11,37,32,26,,,,,,,,,,,,,,,,0.27,,,
1976-11-12,39,29,19,,,,,,,,,,,,,,,,0.00,,,
1976-11-13,39,30,20,,,,,,,,,,,,,,,,0.00,,,
1976-11-14,40,34,28,,,,,,,,,,,,,,,,0.00,,,
1976-11-15,47,36,26,,,,,,,,,,,,,,,,0.00,,,
1976-11-16,49,38,27,,,,,,,,,,,,,,,,0.00,,,
1976-11-17,47,36,24,,,,,,,,,,,,,,,,0.00,,,
1976-11-18,52,40,27,,,,,,,,,,,,,,,,0.00,,,
1976-11-19,49,42,35,,,,,,,,,,,,,,,,0.00,,,
1976-11-20,52,44,35,,,,,,,,,,,,,,,,0.00,,,
1976-11-21,41,34,26,,,,,,,,,,,,,,,,0.00,,,
1976-11-22,38,32,26,,,,,,,,,,,,,,,,0.00,,,
1976-11-23,40,34,29,,,,,,,,,,,,,,,,0.00,,,
1976-11-24,42,36,29,,,,,,,,,,,,,,,,0.00,,,
1976-11-25,43,35,27,,,,,,,,,,,,,,,,0.00,,,
1976-11-26,42,34,27,,,,,,,,,,,,,,,,0.00,,,
1976-11-27,59,48,38,,,,,,,,,,,,,,,,0.00,,,
1976-11-28,65,56,46,,,,,,,,,,,,,,,,0.00,,,
1976-11-29,53,46,40,,,,,,,,,,,,,,,,0.10,,,
1976-11-30,42,30,18,,,,,,,,,,,,,,,,0.21,,,
1976-12-1,30,22,14,,,,,,,,,,,,,,,,0.00,,,
1976-12-2,31,22,14,,,,,,,,,,,,,,,,0.00,,,
1976-12-3,39,22,5,,,,,,,,,,,,,,,,0.14,,,
1976-12-4,17,10,4,,,,,,,,,,,,,,,,0.00,,,
1976-12-5,23,17,11,,,,,,,,,,,,,,,,0.00,,,
1976-12-6,34,24,14,,,,,,,,,,,,,,,,0.00,,,
1976-12-7,45,31,17,,,,,,,,,,,,,,,,0.12,,,
1976-12-8,55,36,18,,,,,,,,,,,,,,,,0.42,,,
1976-12-9,23,16,9,,,,,,,,,,,,,,,,0.00,,,
1976-12-10,21,15,9,,,,,,,,,,,,,,,,0.00,,,
1976-12-11,49,34,19,,,,,,,,,,,,,,,,0.00,,,
1976-12-12,41,30,19,,,,,,,,,,,,,,,,0.00,,,
1976-12-13,41,33,25,,,,,,,,,,,,,,,,0.00,,,
1976-12-14,32,16,1,,,,,,,,,,,,,,,,0.00,,,
1976-12-15,34,18,2,,,,,,,,,,,,,,,,0.00,,,
1976-12-16,47,34,22,,,,,,,,,,,,,,,,0.00,,,
1976-12-17,39,31,23,,,,,,,,,,,,,,,,0.37,,,
1976-12-18,38,33,28,,,,,,,,,,,,,,,,0.00,,,
1976-12-19,35,25,15,,,,,,,,,,,,,,,,0.00,,,
1976-12-20,35,25,15,,,,,,,,,,,,,,,,0.00,,,
1976-12-21,35,28,22,,,,,,,,,,,,,,,,0.28,,,
1976-12-22,31,18,6,,,,,,,,,,,,,,,,0.07,,,
1976-12-23,26,18,10,,,,,,,,,,,,,,,,0.00,,,
1976-12-24,36,26,16,,,,,,,,,,,,,,,,0.00,,,
1976-12-25,31,23,15,,,,,,,,,,,,,,,,0.00,,,
1976-12-26,38,30,21,,,,,,,,,,,,,,,,0.40,,,
1976-12-27,33,24,15,,,,,,,,,,,,,,,,0.08,,,
1976-12-28,21,8,-4,,,,,,,,,,,,,,,,0.00,,,
1976-12-29,19,14,8,,,,,,,,,,,,,,,,0.06,,,
1976-12-30,23,18,12,,,,,,,,,,,,,,,,0.57,,,
1976-12-31,20,16,12,,,,,,,,,,,,,,,,0.00,,,
