EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
2005-1-1,52,44,32,41,32,25,89,67,41,30.58,30.31,30.10,10,9,5,18,9,26,0.00,0,,301
2005-1-2,43,34,28,39,25,15,86,66,47,30.73,30.59,30.38,10,10,10,13,5,,0.00,4,Rain,150
2005-1-3,52,48,43,46,45,40,100,89,74,30.38,30.25,30.16,10,6,0,10,4,,0.41,8,Fog-Rain,174
2005-1-4,48,44,41,41,38,33,93,80,66,30.23,30.17,30.10,10,8,3,10,6,,0.32,7,Rain,351
2005-1-5,42,36,30,33,30,26,96,84,62,30.22,30.18,30.15,10,5,1,10,6,,0.13,8,Snow,17
2005-1-6,33,28,24,31,27,23,100,91,85,30.16,30.01,29.80,10,3,0,13,7,,0.58,8,Fog-Rain-Snow,11
2005-1-7,36,31,26,32,26,17,96,76,50,30.38,30.10,29.80,10,8,3,18,4,26,0.00,3,,265
2005-1-8,33,30,28,32,29,22,100,88,72,30.35,30.18,30.03,10,5,2,13,3,,0.83,8,Rain-Snow,357
2005-1-9,32,26,21,29,24,19,96,86,75,30.48,30.40,30.27,10,7,2,8,3,,0.00,4,,16
2005-1-10,41,36,30,34,30,27,89,82,63,30.25,30.08,29.94,10,8,5,9,5,,0.00,5,,206
2005-1-11,35,32,28,29,26,17,96,81,48,30.37,30.32,30.16,10,4,1,8,3,,0.32,7,Snow,10
2005-1-12,34,32,30,34,31,28,100,93,87,30.34,30.28,30.22,9,3,1,9,6,,0.24,8,Rain-Snow,6
2005-1-13,55,44,33,54,39,33,100,97,93,30.24,30.13,29.93,6,1,0,15,2,22,0.02,8,Fog,202
2005-1-14,60,45,28,57,40,14,100,82,51,30.48,30.04,29.77,10,6,1,25,14,43,1.05,6,Rain,291
2005-1-15,28,26,23,15,11,4,65,51,37,30.76,30.68,30.49,10,10,10,14,7,17,0.00,0,,330
2005-1-16,28,24,21,20,15,11,86,69,49,30.71,30.43,30.17,10,7,2,16,7,22,0.00,4,Snow,4
2005-1-17,26,20,12,18,10,-4,86,65,41,30.30,30.18,30.12,10,6,2,17,12,24,0.00,5,Snow,328
2005-1-18,12,8,3,-3,-10,-13,53,44,37,30.63,30.50,30.31,10,10,10,18,12,25,0.00,0,,317
2005-1-19,21,11,1,18,9,-11,93,76,52,30.56,30.16,29.85,10,5,1,6,2,,0.02,7,Snow,217
2005-1-20,28,22,15,18,10,2,91,67,39,30.01,29.88,29.80,10,8,1,16,5,23,0.00,3,Snow,290
2005-1-21,14,8,3,1,-8,-13,58,47,32,30.34,30.17,30.00,10,10,10,14,10,20,0.00,0,,334
2005-1-22,15,8,0,12,1,-12,86,73,52,30.34,30.01,29.62,10,4,0,16,9,25,0.13,5,Fog-Snow,6
2005-1-23,21,14,6,12,6,-13,86,70,38,30.04,29.67,29.52,10,4,0,31,20,41,0.02,6,Fog-Snow,356
2005-1-24,21,12,3,9,-3,-13,73,51,42,30.09,29.95,29.75,10,10,2,14,6,18,0.00,0,,268
2005-1-25,28,21,14,10,5,-1,77,52,32,29.89,29.83,29.73,10,10,10,14,5,20,0.00,4,,289
2005-1-26,25,22,19,18,15,2,88,77,37,29.99,29.78,29.70,10,4,0,20,6,26,0.16,8,Fog-Snow,5
2005-1-27,18,12,6,8,-5,-10,68,48,36,30.64,30.37,30.01,10,10,10,21,13,28,0.00,1,,357
2005-1-28,21,10,0,3,-5,-10,88,54,32,30.81,30.74,30.65,10,10,8,14,6,,0.00,0,,355
2005-1-29,33,16,0,12,3,-6,88,59,28,30.67,30.44,30.18,10,9,6,7,1,,0.00,0,,165
2005-1-30,37,30,24,21,15,7,88,59,29,30.23,30.12,30.06,10,8,2,16,6,20,0.00,3,Rain-Snow,311
2005-1-31,33,24,14,14,9,5,77,55,31,30.43,30.37,30.25,10,10,9,12,7,,0.00,0,,355
2005-2-1,37,22,6,13,8,3,87,63,25,30.51,30.46,30.41,10,9,5,0,0,,0.00,0,Rain,-1
2005-2-2,39,24,8,17,11,3,88,66,36,30.60,30.53,30.47,10,9,6,7,2,,0.00,0,,24
2005-2-3,37,26,16,31,22,10,92,74,56,30.46,30.30,30.22,10,7,1,13,5,,0.19,5,Snow,10
2005-2-4,41,34,28,34,30,26,100,86,73,30.25,30.22,30.19,10,6,2,13,8,,0.14,5,Snow,3
2005-2-5,53,38,23,27,23,19,93,68,31,30.49,30.34,30.24,10,9,2,15,2,18,0.00,0,Rain,14
2005-2-6,50,37,24,26,23,22,91,64,33,30.64,30.56,30.50,10,10,7,13,3,17,0.00,0,,7
2005-2-7,51,38,24,24,19,7,88,57,17,30.51,30.35,30.19,10,10,7,7,1,,0.00,0,,176
2005-2-8,48,38,28,26,23,18,81,58,36,30.17,30.05,29.98,10,10,10,9,2,,0.00,2,,172
2005-2-9,48,40,32,38,33,27,93,77,61,29.99,29.90,29.73,10,9,2,6,1,,0.05,8,Rain,10
2005-2-10,39,34,30,39,33,19,100,87,64,29.73,29.53,29.40,10,5,0,16,4,23,0.27,8,Fog-Rain-Snow,334
2005-2-11,37,32,27,19,12,6,64,46,28,29.64,29.56,29.49,10,10,10,25,15,31,0.00,2,,309
2005-2-12,39,34,28,27,21,14,75,59,45,29.79,29.67,29.60,10,10,10,15,7,18,0.00,5,,247
2005-2-13,39,34,28,25,16,13,70,49,33,30.41,30.12,29.81,10,10,10,13,9,20,0.00,1,,318
2005-2-14,45,32,21,42,26,11,90,72,53,30.49,30.30,29.98,10,9,4,13,6,21,0.44,5,Rain,106
2005-2-15,53,44,36,46,40,31,100,81,50,30.07,29.97,29.86,10,7,0,14,8,24,0.47,3,Fog-Rain,186
2005-2-16,55,44,33,46,37,22,92,77,59,30.00,29.75,29.56,10,9,2,17,8,24,0.17,4,Rain,227
2005-2-17,37,34,30,22,17,13,64,51,36,29.84,29.80,29.74,10,10,10,17,8,22,0.00,2,,309
2005-2-18,30,23,16,16,8,0,58,47,33,30.15,29.95,29.83,10,10,10,20,10,28,0.00,3,,311
2005-2-19,28,21,14,8,1,-3,53,43,30,30.30,30.25,30.15,10,10,10,13,9,20,0.00,0,,300
2005-2-20,32,26,21,13,7,0,68,43,26,30.48,30.39,30.30,10,10,10,12,5,17,0.00,2,,252
