EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1981-3-31,62,55,46,52,45,43,96,73,56,30.13,29.88,29.62,20,11,6,28,15,,0.00,3,,286
1981-4-1,57,47,37,44,41,38,100,83,57,30.26,30.02,29.71,20,8,0,12,6,,0.00,5,Fog,146
1981-4-2,51,46,39,47,36,30,100,70,56,29.90,29.70,29.57,20,11,2,30,13,,1.12,4,Fog-Rain,301
1981-4-3,70,52,35,39,33,30,85,51,25,30.06,30.00,29.94,20,13,6,21,10,,0.00,4,,233
1981-4-4,63,58,52,55,47,40,96,71,55,30.03,30.00,29.97,20,12,6,18,12,,0.05,6,,222
1981-4-5,57,55,53,58,54,51,100,94,87,29.92,29.81,29.72,7,4,1,18,11,,0.28,6,Fog-Rain,215
1981-4-6,54,42,30,52,28,19,100,71,50,30.01,29.84,29.73,20,13,6,24,15,,0.24,4,,286
1981-4-7,55,42,30,23,20,14,62,42,23,30.26,30.21,30.12,20,12,6,18,11,,0.00,0,,275
1981-4-8,68,52,36,41,32,24,77,50,27,30.26,30.16,30.09,20,13,6,16,9,,0.08,2,,227
1981-4-9,69,58,46,55,48,42,100,79,52,30.03,29.92,29.83,20,12,4,22,13,,0.02,4,Fog-Rain,242
1981-4-10,61,50,39,38,28,20,79,45,22,30.23,30.21,30.16,6,6,6,21,12,,0.03,0,,282
1981-4-11,63,52,42,55,42,27,100,66,42,30.08,29.93,29.85,20,11,3,16,9,,0.02,5,Rain,254
1981-4-12,57,48,37,51,26,18,93,45,23,30.37,30.21,30.07,20,9,6,12,7,,0.00,4,,52
1981-4-13,51,41,31,31,22,17,71,51,31,30.59,30.54,30.43,20,11,6,13,5,,0.00,2,,75
1981-4-14,51,40,29,50,35,23,100,88,65,30.45,30.12,29.90,15,7,1,34,10,,0.64,6,Fog-Rain,198
1981-4-15,42,35,28,27,16,10,70,47,29,30.49,30.37,30.18,6,6,6,29,19,,0.00,0,,303
1981-4-16,57,41,25,33,20,13,69,47,21,30.51,30.33,30.21,20,10,6,20,8,,0.39,2,,249
1981-4-17,60,52,44,52,43,33,96,74,61,30.12,29.93,29.83,15,9,6,15,11,,0.00,5,Rain,242
1981-4-18,71,58,45,61,45,34,100,66,28,29.90,29.76,29.65,20,8,0,28,11,,0.12,3,Fog-Rain,267
1981-4-19,59,47,35,34,21,13,73,40,19,30.08,29.99,29.90,20,11,6,23,13,,0.00,3,,321
1981-4-20,46,39,31,36,25,14,93,55,29,29.94,29.83,29.77,20,9,6,23,11,,0.00,4,Rain-Snow,296
1981-4-21,41,33,25,19,9,3,67,41,23,30.16,30.09,30.01,20,9,6,23,17,,0.07,0,,326
1981-4-22,54,38,23,13,10,8,58,35,18,30.17,30.06,29.95,20,12,6,18,9,,0.00,3,,297
1981-4-23,51,44,36,40,23,7,100,54,23,30.21,29.80,29.52,20,5,0,7,5,,0.31,5,Fog-Rain,37
1981-4-24,54,46,39,50,45,39,100,96,83,30.23,29.44,29.22,8,3,0,10,4,,0.29,6,Fog-Rain-Thunderstorm,65
1981-4-25,44,40,37,42,39,36,100,95,82,30.04,29.66,29.40,15,7,2,13,5,,0.23,6,Fog-Rain,19
1981-4-26,55,46,36,39,36,32,93,68,45,30.05,29.90,29.81,15,8,6,21,12,,0.10,2,,286
1981-4-27,62,50,39,36,34,32,73,52,35,30.05,29.92,29.85,20,10,6,15,10,,0.08,3,,294
1981-4-28,57,52,46,41,38,35,64,56,44,30.00,29.94,29.86,20,12,6,12,8,,0.03,6,Rain,266
1981-4-29,69,58,48,61,52,32,100,82,36,30.05,29.67,29.52,10,5,0,33,7,,0.54,6,Fog-Rain-Thunderstorm,221
1981-4-30,57,51,45,54,43,38,100,72,49,30.41,29.86,29.67,20,11,6,14,8,,0.00,5,,275
1981-5-1,59,52,43,49,44,40,100,82,53,30.00,29.81,29.71,20,9,3,14,5,,0.69,5,Fog-Rain-Thunderstorm,3
1981-5-2,57,49,41,45,40,33,100,76,43,30.00,29.88,29.71,20,12,6,12,7,,0.02,4,Rain,36
1981-5-3,63,54,46,41,37,33,71,56,38,30.05,30.01,29.94,20,13,6,16,10,,0.04,2,,35
1981-5-4,60,53,46,50,39,30,100,69,35,30.09,30.03,30.00,10,4,0,20,11,,0.01,6,Fog,46
1981-5-5,60,53,46,54,51,47,100,94,80,30.09,30.02,29.94,10,4,0,15,9,,0.02,5,Fog,60
1981-5-6,75,60,46,57,49,32,100,69,35,30.00,29.81,29.64,15,8,0,21,6,,0.17,4,Fog,349
1981-5-7,59,46,33,33,24,17,68,43,26,30.08,29.98,29.85,20,10,6,21,14,,0.00,0,,342
1981-5-8,66,54,41,31,26,22,53,37,23,30.31,30.19,30.00,20,12,6,13,6,,0.00,0,,275
1981-5-9,64,52,39,41,34,25,86,54,34,30.34,30.19,30.00,20,11,6,12,7,,0.07,3,,196
1981-5-10,63,52,42,57,49,41,100,91,65,30.22,30.13,30.00,20,8,1,9,4,,0.06,5,Fog-Rain,168
1981-5-11,66,60,55,59,56,53,100,86,68,30.09,30.03,29.96,20,8,0,14,7,,0.00,6,Fog-Rain,149
1981-5-12,62,60,55,61,58,56,100,99,93,30.03,29.84,29.73,10,3,0,12,8,,1.11,7,Fog-Rain-Thunderstorm,153
1981-5-13,64,54,43,47,39,35,100,62,36,29.96,29.87,29.76,20,13,6,24,16,,0.00,3,,281
1981-5-14,72,58,44,55,42,37,93,59,34,30.01,29.96,29.89,20,13,6,13,7,,0.20,2,,241
1981-5-15,70,62,55,62,54,32,100,84,36,30.10,29.94,29.86,10,4,0,12,6,,0.61,7,Fog-Rain-Thunderstorm,186
1981-5-16,63,58,51,60,50,32,100,83,40,30.14,29.81,29.71,15,6,1,17,9,,0.50,6,Fog-Rain-Thunderstorm,214
1981-5-17,61,52,44,50,37,27,96,60,29,30.14,29.97,29.86,20,9,6,22,15,,0.01,1,,316
1981-5-18,57,46,36,29,26,24,67,45,28,30.09,29.99,29.91,20,10,6,20,8,,0.00,2,,297
1981-5-19,63,50,36,32,29,25,70,45,27,29.99,29.91,29.85,20,11,6,16,8,,0.00,5,,283
1981-5-20,69,58,46,39,31,27,63,37,23,30.01,29.97,29.91,20,11,6,10,7,,0.00,2,,318
1981-5-21,72,58,45,41,38,34,76,49,30,30.02,29.97,29.92,20,11,6,9,6,,0.00,5,,199
1981-5-22,66,56,45,46,38,30,83,56,39,30.00,29.93,29.88,20,13,6,14,6,,0.00,5,,67
1981-5-23,70,56,43,42,39,32,83,52,33,30.06,29.92,29.83,20,12,6,29,10,,0.00,2,,356
1981-5-24,79,64,48,43,34,26,56,34,18,29.90,29.88,29.86,20,11,6,17,10,,0.00,1,,332
1981-5-25,84,72,61,56,50,43,61,47,29,29.96,29.90,29.86,20,12,6,15,9,,0.01,4,,262
1981-5-26,79,70,61,64,58,53,90,65,42,29.95,29.93,29.90,20,11,6,15,8,,0.00,6,,268
1981-5-27,82,72,61,67,63,59,100,75,49,30.01,29.99,29.96,8,6,3,13,7,,0.00,6,,231
1981-5-28,73,67,60,63,61,56,100,82,64,30.02,29.98,29.93,15,7,2,12,7,,0.00,5,Fog,207
1981-5-29,68,62,57,67,52,32,100,75,26,29.93,29.88,29.84,10,4,0,7,4,,1.21,6,Fog-Rain-Thunderstorm,131
1981-5-30,78,70,62,69,63,32,100,80,31,29.83,29.78,29.73,9,5,0,9,4,,0.00,5,Fog,227
1981-5-31,73,66,57,66,52,32,100,64,29,29.96,29.76,29.68,20,8,0,15,7,,0.01,4,Fog-Rain,287
1981-6-1,70,59,48,48,44,39,77,57,44,30.17,30.14,30.08,20,11,6,12,7,,0.00,4,,288
1981-6-2,62,56,51,61,51,32,100,82,43,30.22,30.17,30.12,20,11,6,8,6,,0.00,5,Rain,207
1981-6-3,62,57,52,61,56,52,100,93,70,30.09,29.99,29.89,20,11,5,8,4,,0.03,6,Fog-Rain,210
1981-6-4,80,70,59,69,57,32,100,66,25,29.80,29.75,29.69,20,9,1,16,8,,0.01,4,Fog,270
1981-6-5,79,69,59,58,53,47,75,57,42,29.84,29.81,29.76,20,11,6,14,8,,0.00,2,,297
1981-6-6,79,70,60,65,57,52,81,71,56,29.68,29.53,29.42,20,7,2,14,7,,0.18,6,Rain,255
1981-6-7,70,62,54,50,43,34,67,51,33,29.75,29.59,29.47,20,12,6,22,11,,0.00,1,,291
1981-6-8,73,60,46,43,38,32,59,45,31,29.86,29.75,29.64,15,8,6,10,8,,0.00,3,,257
1981-6-9,75,66,57,67,51,32,100,63,29,29.48,29.31,29.20,20,6,0,28,11,,0.26,4,Fog-Rain,257
1981-6-10,73,64,55,53,47,43,90,57,34,29.60,29.55,29.51,10,6,4,17,11,,0.06,4,Rain,285
1981-6-11,73,62,51,52,49,45,90,63,37,29.93,29.81,29.69,6,6,6,17,11,,0.00,1,,287
1981-6-12,75,65,55,53,46,42,87,56,35,30.02,29.98,29.89,10,6,5,14,8,,0.03,5,Fog-Rain,290
1981-6-13,75,64,52,56,51,47,93,64,38,30.11,30.07,30.02,20,10,6,12,5,,0.00,4,,324
1981-6-14,64,62,59,55,53,50,83,73,60,30.14,30.11,30.08,15,8,6,9,6,,0.00,5,Rain,210
1981-6-15,75,66,57,67,61,55,93,84,71,30.04,30.00,29.96,10,6,2,10,6,,0.00,4,Fog,227
1981-6-16,88,76,64,75,69,63,100,84,59,29.93,29.88,29.82,10,5,0,14,9,,0.00,4,Fog,244
1981-6-17,79,72,62,73,58,46,100,60,39,30.01,29.88,29.79,20,12,3,21,12,29,0.00,4,Rain,296
1981-6-18,80,68,55,54,51,47,77,57,39,30.17,30.13,30.09,20,9,6,12,7,,0.00,1,,259
1981-6-19,79,66,54,61,55,51,93,69,50,30.09,30.05,29.98,20,15,6,13,7,,0.00,2,,242
1981-6-20,73,67,61,68,63,56,97,89,78,29.99,29.92,29.83,15,6,1,9,6,,0.53,6,Fog-Rain-Thunderstorm,211
1981-6-21,77,70,63,64,62,59,97,78,54,29.86,29.84,29.82,10,5,1,10,5,,0.00,6,Fog-Rain-Thunderstorm,274
1981-6-22,79,72,64,70,64,49,97,83,45,29.80,29.65,29.48,15,5,0,24,7,46,0.98,5,Fog-Rain-Thunderstorm,214
1981-6-23,73,66,59,52,48,39,64,53,42,30.00,29.89,29.73,20,8,6,21,15,28,0.00,2,,281
1981-6-24,75,64,52,51,44,38,67,49,29,30.22,30.16,30.11,20,11,6,12,9,24,0.00,5,,264
1981-6-25,72,67,62,69,65,55,100,92,78,30.02,29.88,29.74,10,4,1,16,8,22,0.20,6,Fog-Rain-Thunderstorm,219
1981-6-26,69,62,53,68,49,43,96,65,46,29.91,29.81,29.72,20,12,6,23,12,37,0.08,3,,282
1981-6-27,77,64,51,48,43,37,83,52,25,30.16,30.12,30.06,20,11,6,15,10,,0.00,1,,342
1981-6-28,81,71,61,48,43,39,51,38,22,30.28,30.26,30.24,20,11,6,9,7,,0.00,1,,17
1981-6-29,84,73,62,50,47,42,60,40,26,30.31,30.26,30.20,20,13,6,9,6,,0.00,0,,253
1981-6-30,75,65,55,62,53,43,87,61,44,30.28,30.24,30.22,10,7,6,12,5,,0.00,3,,111
1981-7-1,77,69,61,65,63,60,100,88,64,30.46,30.42,30.34,15,6,0,12,5,,0.00,5,Fog,82
1981-7-2,73,68,62,68,64,62,100,93,79,30.51,30.47,30.43,15,5,0,9,6,,0.08,5,Fog-Rain,74
1981-7-3,75,70,64,70,65,63,100,90,73,30.42,30.34,30.24,15,6,0,14,5,,0.10,6,Fog-Rain,142
1981-7-4,77,72,66,68,66,60,100,84,56,30.17,30.10,30.01,20,7,0,14,5,,1.34,7,Fog-Rain,228
1981-7-5,73,70,66,69,67,65,100,96,87,29.85,29.79,29.76,10,5,0,10,5,,1.50,6,Fog-Rain-Thunderstorm,325
1981-7-6,82,74,66,68,66,64,97,79,58,29.85,29.83,29.81,15,8,6,10,7,,0.00,3,Fog,287
1981-7-7,87,78,68,69,65,61,87,66,44,29.95,29.90,29.87,15,9,3,14,9,,0.00,3,,306
1981-7-8,88,78,68,69,63,55,84,60,39,29.98,29.89,29.80,15,10,5,23,10,29,0.07,3,,278
1981-7-9,91,82,73,71,68,64,79,64,48,29.84,29.77,29.71,10,6,3,20,14,29,0.00,3,,289
1981-7-10,86,78,71,69,60,54,85,57,35,29.89,29.87,29.83,20,9,6,14,9,,0.00,1,,319
1981-7-11,86,75,64,59,55,52,70,50,31,29.96,29.94,29.92,15,8,6,14,10,,0.00,3,,302
1981-7-12,84,74,63,66,58,51,78,58,43,30.08,30.03,29.97,20,10,6,10,6,,0.00,5,,251
1981-7-13,81,72,63,70,64,60,90,77,60,29.86,29.73,29.64,15,9,3,17,6,,0.52,5,Rain-Thunderstorm,271
1981-7-14,73,68,62,63,56,51,90,71,49,29.67,29.60,29.55,15,9,6,22,11,31,0.12,3,,297
1981-7-15,78,66,55,54,50,32,87,55,21,30.00,29.79,29.73,20,11,6,20,14,,0.00,2,,311
1981-7-16,79,68,57,53,49,46,72,51,31,30.00,29.89,29.83,20,10,6,10,8,,0.00,2,,292
1981-7-17,82,72,61,58,52,49,75,51,33,30.00,29.92,29.53,20,12,6,12,5,,0.00,3,Thunderstorm,276
1981-7-18,81,71,61,64,61,51,97,74,50,30.05,29.98,29.55,20,9,0,8,6,,1.01,6,Fog-Rain-Thunderstorm,258
1981-7-19,79,70,61,66,63,59,100,80,62,30.94,30.01,29.53,20,9,5,9,5,,0.00,3,Fog-Thunderstorm,109
1981-7-20,73,68,64,71,67,62,100,94,87,30.22,29.94,29.77,10,3,0,13,5,,0.66,7,Fog-Rain,186
1981-7-21,84,77,70,75,71,68,100,89,69,30.23,29.73,29.55,6,4,1,23,10,34,0.70,5,Fog-Rain-Thunderstorm,242
1981-7-22,75,70,63,67,60,51,93,70,59,30.00,29.83,29.53,20,12,6,13,8,,0.00,4,Thunderstorm,340
1981-7-23,75,66,57,50,47,43,58,48,37,30.16,30.08,30.00,15,9,6,21,8,,0.00,2,Thunderstorm,346
1981-7-24,73,64,55,52,48,44,70,56,44,30.31,30.21,30.00,15,8,6,36,5,,0.00,4,Thunderstorm,56
1981-7-25,75,66,57,61,57,52,97,75,55,30.31,30.17,30.00,20,8,6,30,5,,0.00,2,Thunderstorm,227
1981-7-26,73,66,60,67,61,56,100,85,71,30.25,30.14,30.00,20,13,5,12,6,,0.00,6,Fog-Rain,210
1981-7-27,79,70,61,71,61,46,100,73,40,30.14,30.02,29.90,15,8,5,15,10,,0.16,4,Fog-Thunderstorm,300
1981-7-28,73,64,55,59,51,44,93,63,44,30.23,30.04,29.52,10,8,6,12,7,,0.01,4,Rain-Thunderstorm,206
1981-7-29,73,65,57,71,63,57,100,97,93,30.49,29.87,29.75,10,4,0,12,7,,1.48,7,Fog-Rain-Thunderstorm,5
1981-7-30,73,64,54,54,52,49,90,65,46,30.19,30.02,29.60,20,15,6,14,10,,0.00,3,Thunderstorm,336
1981-7-31,80,70,59,56,53,48,78,56,35,30.35,30.16,29.63,20,11,6,13,7,,0.00,1,Thunderstorm,287
1981-8-1,82,71,60,60,57,51,83,63,38,30.35,30.20,30.00,20,13,6,8,6,,0.00,1,,266
1981-8-2,80,70,61,61,56,50,78,61,46,30.14,30.05,30.00,20,10,4,10,7,,0.00,2,,264
1981-8-3,82,72,63,70,64,60,90,76,58,30.01,29.97,29.93,8,5,0,13,6,,0.01,5,Fog-Thunderstorm,265
1981-8-4,82,74,66,69,66,64,93,76,56,30.00,29.97,29.94,7,4,0,10,6,,0.00,2,,264
1981-8-5,75,70,66,72,68,63,97,90,78,30.00,29.88,29.76,10,5,2,14,5,,0.12,4,Fog-Rain-Thunderstorm,255
1981-8-6,75,68,62,63,59,54,90,74,59,30.00,29.85,29.78,20,10,6,20,12,23,0.00,4,,322
1981-8-7,77,66,55,58,55,52,93,71,50,30.00,29.82,29.77,20,11,6,14,10,18,0.00,2,,341
1981-8-8,73,66,60,66,61,57,100,87,55,30.03,29.93,29.86,20,5,0,10,3,,0.01,5,Fog-Rain,123
1981-8-9,79,72,66,70,68,66,100,90,69,30.32,30.00,29.91,8,5,0,7,4,,0.14,5,Fog,70
1981-8-10,82,74,66,70,65,60,100,77,56,30.12,30.07,30.00,20,8,1,12,5,,0.00,1,Fog,275
