EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1963-3-20,35,34,32,33,31,28,100,93,78,29.86,29.56,29.39,15,5,0,23,16,,0.38,,Fog-Rain-Snow,101
1963-3-21,44,36,28,32,26,22,100,73,47,29.61,29.47,29.36,15,9,1,18,15,,0.08,0,Fog-Snow,332
1963-3-22,46,40,33,22,19,11,64,46,29,29.99,29.76,29.63,15,14,10,29,20,,0.00,0,,304
1963-3-23,43,36,28,19,16,10,56,45,31,30.26,30.12,30.01,15,15,15,23,17,,0.00,0,,321
1963-3-24,53,40,28,32,25,18,70,57,35,30.34,30.26,30.18,15,14,8,21,12,,0.00,0,,204
1963-3-25,75,57,39,39,35,32,79,49,22,30.17,30.07,29.98,15,8,4,17,12,,0.00,0,,228
1963-3-26,71,60,48,50,41,35,93,58,27,30.05,29.96,29.83,15,12,4,28,12,,0.00,0,Fog-Rain,196
1963-3-27,61,54,46,51,42,32,93,68,36,29.83,29.67,29.57,15,13,7,29,18,,0.01,0,Rain,230
1963-3-28,60,52,42,35,28,18,66,43,23,30.26,29.96,29.82,15,13,10,30,18,,0.00,0,,265
1963-3-29,42,37,32,30,21,11,73,52,35,30.52,30.44,30.28,15,15,15,21,13,,0.00,0,,73
1963-3-30,57,46,36,47,40,31,89,77,62,30.41,30.16,30.01,15,9,2,22,14,,0.00,,Fog-Rain,230
1963-3-31,55,48,42,42,28,17,62,49,24,30.46,30.29,30.03,15,14,10,21,15,,0.00,0,,3
1963-4-1,63,50,37,40,26,17,77,45,22,30.52,30.42,30.27,15,15,15,22,14,,0.00,0,,208
1963-4-2,73,60,46,51,45,40,90,63,39,30.25,30.06,29.94,15,9,4,18,14,,0.21,0,Rain,272
1963-4-3,52,46,39,50,36,31,93,79,65,30.18,30.10,29.99,15,12,3,22,17,,0.00,,Fog-Rain,84
1963-4-4,57,44,30,42,32,11,100,69,35,29.94,29.56,29.40,15,8,1,48,17,,0.01,0,Fog-Rain,283
1963-4-5,44,36,28,14,9,1,54,35,17,29.94,29.80,29.57,15,15,15,40,31,,0.00,0,,307
1963-4-6,55,44,33,27,17,12,46,34,20,29.95,29.85,29.73,15,15,15,25,17,,0.00,0,,278
1963-4-7,63,52,41,35,29,23,66,49,30,29.73,29.67,29.60,15,11,8,22,12,,0.00,0,Rain,272
1963-4-8,53,45,37,28,23,17,59,43,25,29.70,29.67,29.62,15,15,15,21,15,,0.00,0,,356
1963-4-9,55,46,36,35,22,12,79,46,18,29.68,29.53,29.40,15,15,15,15,12,,0.00,0,,324
1963-4-10,46,42,37,32,23,16,70,49,31,29.44,29.39,29.35,15,15,15,23,12,,0.00,0,Rain,291
1963-4-11,48,42,36,33,28,22,76,57,40,29.48,29.42,29.36,15,15,15,36,22,,0.00,,Rain,314
1963-4-12,61,53,45,31,26,20,56,40,21,29.69,29.59,29.49,15,15,10,23,19,,0.00,0,,335
1963-4-13,59,50,41,26,19,11,53,31,15,29.73,29.67,29.60,15,14,10,28,15,,0.00,0,,321
1963-4-14,57,47,37,22,17,11,47,32,18,29.79,29.71,29.67,15,15,15,20,13,,0.00,0,,325
1963-4-15,55,48,42,35,29,21,66,47,36,29.96,29.85,29.78,15,15,15,15,10,,0.00,0,,35
1963-4-16,59,52,44,36,32,29,65,52,36,30.16,30.05,29.97,15,13,7,18,10,,0.00,0,,100
1963-4-17,61,50,39,43,35,27,89,58,32,30.16,30.07,29.89,15,14,6,25,12,,0.10,0,Rain,182
1963-4-18,64,54,45,50,46,39,97,82,42,29.87,29.73,29.61,10,5,3,15,8,,0.00,,Fog-Rain,182
1963-4-19,57,52,46,45,38,33,80,63,47,29.99,29.87,29.68,15,11,5,22,10,,0.00,0,Rain,80
1963-4-20,73,59,45,51,41,32,97,63,30,29.75,29.56,29.43,15,10,1,34,14,,0.18,0,Fog-Rain-Thunderstorm,277
1963-4-21,72,60,48,38,33,28,63,40,22,29.91,29.77,29.58,15,15,15,30,18,,0.00,0,,254
1963-4-22,55,49,43,38,23,16,53,37,24,29.79,29.65,29.58,15,15,10,31,24,,0.00,0,,306
1963-4-23,45,42,39,38,34,28,93,78,52,29.82,29.71,29.53,15,12,5,17,13,,0.15,0,Fog-Rain,82
1963-4-24,48,42,36,39,34,31,93,79,54,29.95,29.73,29.52,15,13,10,20,14,,0.03,,Rain,3
1963-4-25,52,46,39,36,33,27,83,62,41,30.04,30.00,29.95,15,14,10,20,12,,0.00,,Rain,329
1963-4-26,51,45,39,32,29,25,68,51,38,30.08,30.03,30.01,15,15,15,18,14,,0.00,0,Rain,314
1963-4-27,55,47,39,36,31,27,67,52,40,30.22,30.13,30.08,15,15,15,17,13,,0.00,0,Rain,23
1963-4-28,52,48,44,40,35,32,76,62,47,30.40,30.32,30.23,15,15,15,21,11,,0.00,0,Rain,73
1963-4-29,66,54,42,38,34,29,76,51,25,30.41,30.32,30.22,15,13,7,26,13,,0.00,0,,194
1963-4-30,54,50,46,51,44,30,93,78,48,30.21,29.98,29.66,15,10,3,30,22,,0.49,,Fog-Rain,185
1963-5-1,66,57,45,52,46,34,97,72,34,29.76,29.65,29.58,15,8,2,23,18,,0.00,0,Fog-Rain,196
1963-5-2,48,45,42,43,40,34,93,85,68,29.94,29.85,29.75,15,9,4,23,14,,0.56,,Fog-Rain,342
1963-5-3,75,60,44,42,28,19,86,34,14,30.04,29.97,29.92,15,14,10,21,13,,0.00,0,,290
1963-5-4,84,70,55,44,39,32,53,33,21,30.09,30.03,29.98,15,13,7,24,13,,0.00,0,,243
1963-5-5,77,62,48,50,44,38,86,59,34,30.11,30.04,29.97,15,13,10,31,12,,0.03,0,Rain-Thunderstorm,199
1963-5-6,52,49,46,45,34,20,83,60,28,30.20,30.13,30.08,15,14,7,21,12,,0.00,0,,55
1963-5-7,72,58,45,42,30,17,86,42,14,30.08,30.00,29.94,15,14,10,21,13,,0.00,0,,268
1963-5-8,78,66,55,57,43,26,65,42,26,29.99,29.81,29.68,15,12,8,23,16,,0.00,,Rain,227
1963-5-9,87,76,64,60,53,42,75,51,21,29.79,29.74,29.70,15,12,8,22,12,,0.00,,Rain,267
1963-5-10,78,61,42,51,40,32,80,61,33,30.09,29.97,29.75,15,15,10,28,19,,0.06,,Rain,77
1963-5-11,43,41,39,39,36,32,96,86,73,30.17,30.02,29.86,10,8,3,32,23,,0.67,,Fog-Rain-Thunderstorm,31
1963-5-12,55,46,36,34,32,30,82,60,40,30.28,30.21,30.15,15,15,10,16,13,,0.00,0,,4
1963-5-13,64,54,44,36,33,31,63,44,29,30.35,30.24,30.10,15,14,7,22,13,,0.00,0,,235
1963-5-14,69,58,48,54,46,32,87,69,40,30.08,29.86,29.65,15,11,6,23,18,,0.12,,Rain,214
1963-5-15,64,58,53,47,44,42,71,60,45,30.00,29.81,29.67,15,15,10,23,17,,0.00,0,,255
1963-5-16,66,58,50,48,42,35,72,57,37,30.05,30.01,29.97,15,10,4,18,9,,0.00,0,,72
1963-5-17,77,66,55,52,46,41,69,54,30,30.03,29.99,29.96,15,12,5,21,11,,0.00,0,,197
1963-5-18,61,56,52,55,49,43,97,81,52,30.02,29.91,29.73,15,10,2,32,15,,0.60,,Fog-Rain,153
1963-5-19,82,68,53,55,48,37,96,59,20,29.99,29.86,29.74,15,11,4,25,14,,0.00,0,Fog,227
1963-5-20,79,67,55,56,51,48,84,61,45,30.05,29.99,29.87,15,11,5,31,15,,0.00,0,Rain,217
1963-5-21,69,61,53,51,44,38,78,56,37,30.18,30.12,30.06,15,13,10,20,11,,0.00,0,,228
1963-5-22,73,63,53,52,44,34,86,52,25,30.08,29.99,29.92,15,12,4,22,12,,0.14,,Rain,243
1963-5-23,61,56,48,39,31,25,59,40,27,30.26,30.09,30.02,15,15,10,22,13,,0.00,0,Rain,300
1963-5-24,57,50,43,42,34,29,68,52,34,30.44,30.37,30.28,15,13,8,21,13,,0.00,0,,120
1963-5-25,68,58,48,46,40,35,80,55,31,30.38,30.33,30.25,15,13,10,22,14,,0.00,0,,200
1963-5-26,66,57,48,47,41,32,80,57,37,30.30,30.27,30.23,15,13,10,17,13,,0.00,,,183
1963-5-27,66,58,50,49,43,39,74,59,39,30.27,30.25,30.23,15,12,7,17,10,,0.00,0,,160
1963-5-28,73,62,51,49,45,37,83,56,28,30.25,30.20,30.14,15,14,10,21,12,,0.00,0,,192
1963-5-29,66,60,55,62,55,37,100,80,46,30.16,30.05,29.93,15,10,2,15,11,,0.44,,Fog-Rain,187
1963-5-30,73,67,61,61,57,50,96,75,46,30.02,29.93,29.89,10,8,3,18,11,,0.03,0,Fog-Rain,255
1963-5-31,73,66,59,55,49,42,75,55,33,30.25,30.15,30.02,15,12,8,18,12,,0.00,0,,123
1963-6-1,81,70,59,54,51,48,78,53,34,30.36,30.31,30.25,15,9,5,20,10,,0.00,0,,189
1963-6-2,80,68,57,53,48,41,70,50,29,30.36,30.32,30.26,15,13,8,16,12,,0.00,0,,197
1963-6-3,82,70,57,65,53,40,87,59,25,30.26,30.18,30.10,15,14,10,21,12,,0.00,,,201
1963-6-4,84,75,66,66,65,62,97,75,46,30.11,30.02,29.97,15,11,3,17,10,,0.12,0,Fog-Rain,193
1963-6-5,87,76,64,67,62,61,90,68,41,30.01,29.95,29.88,15,12,5,21,15,,0.00,0,Fog,221
1963-6-6,87,76,64,67,63,60,93,72,44,29.90,29.78,29.67,10,7,2,17,12,,0.56,0,Fog-Rain-Thunderstorm,241
1963-6-7,71,62,52,67,53,46,93,82,70,30.04,29.92,29.72,15,12,4,21,13,,0.00,0,Fog-Rain,80
1963-6-8,77,64,50,52,48,43,89,64,37,30.05,29.94,29.77,15,12,4,23,10,,0.00,0,Fog,200
1963-6-9,86,73,60,69,61,53,93,71,46,29.76,29.60,29.49,15,9,5,20,16,,0.69,0,Fog-Rain,257
1963-6-10,69,63,57,63,44,32,84,50,27,29.67,29.62,29.59,15,14,7,18,12,,0.00,,Rain,311
1963-6-11,62,58,53,51,46,39,90,69,48,29.70,29.64,29.57,15,10,4,14,8,,0.15,,Fog-Rain,55
1963-6-12,61,58,53,54,51,47,96,82,64,29.57,29.50,29.46,15,9,2,18,9,,0.14,,Fog-Rain,268
1963-6-13,75,64,53,54,51,47,93,64,41,29.74,29.62,29.51,15,13,4,17,13,,0.00,0,Fog-Rain,349
1963-6-14,64,60,55,54,52,49,90,75,65,29.92,29.85,29.75,15,13,10,16,10,,0.00,0,Rain,51
1963-6-15,57,56,54,54,51,47,93,86,72,29.90,29.83,29.78,15,11,0,20,12,,0.10,,Fog-Rain,55
1963-6-16,71,62,52,53,45,41,74,57,36,29.82,29.79,29.77,15,15,15,15,11,,0.01,0,Rain,349
1963-6-17,73,65,57,56,52,49,78,59,41,29.90,29.85,29.82,15,10,5,17,8,,0.00,0,,200
1963-6-18,84,72,61,53,48,43,70,43,24,30.04,29.95,29.89,15,11,5,23,12,,0.00,0,Rain-Thunderstorm,257
1963-6-19,80,72,64,58,51,47,68,49,36,30.14,30.08,30.02,15,10,5,20,11,,0.00,0,,193
1963-6-20,77,70,63,66,59,47,87,69,50,30.06,29.94,29.78,10,9,5,25,15,,0.00,0,Rain,201
1963-6-21,69,63,57,65,51,39,97,65,38,29.84,29.68,29.58,15,12,4,29,17,,0.09,0,Fog-Rain,251
1963-6-22,75,64,54,44,39,33,69,42,23,30.07,29.92,29.86,15,15,15,31,20,,0.00,0,,261
1963-6-23,84,72,60,48,43,38,46,36,25,30.28,30.15,30.05,15,15,10,23,15,,0.00,0,,306
1963-6-24,91,78,64,59,49,45,58,38,22,30.35,30.29,30.22,15,12,6,13,9,,0.00,0,,295
1963-6-25,93,81,69,59,53,43,61,39,18,30.21,30.10,30.00,15,14,8,22,13,,0.00,0,,300
1963-6-26,95,84,73,62,59,55,62,44,28,30.03,29.97,29.90,15,11,7,16,12,,0.00,,,280
1963-6-27,93,82,70,63,56,47,51,40,30,29.91,29.85,29.80,15,12,10,20,14,,0.00,0,,278
1963-6-28,82,74,66,65,62,60,81,63,50,30.05,29.93,29.82,10,8,5,17,10,,0.02,,Rain,47
1963-6-29,69,66,64,64,62,59,96,86,75,30.14,30.10,30.04,10,6,2,14,9,,0.03,,Fog-Rain,69
1963-6-30,82,73,64,72,66,62,93,80,62,30.12,30.07,29.98,10,6,1,14,7,,0.00,0,Fog-Rain,115
1963-7-1,97,85,72,70,67,63,85,64,32,30.00,29.98,29.95,10,7,3,15,10,,0.00,0,,217
1963-7-2,97,82,68,70,67,63,93,64,32,29.95,29.85,29.71,10,6,2,22,9,,0.00,0,Fog,204
1963-7-3,84,75,64,70,57,45,84,55,34,29.70,29.60,29.52,15,11,4,29,18,,0.00,0,Rain,280
1963-7-4,75,68,61,49,44,42,56,44,32,29.73,29.69,29.67,15,15,15,29,17,,0.00,,,302
1963-7-5,75,70,64,51,47,42,56,45,31,29.80,29.73,29.70,15,15,15,21,17,,0.00,0,Rain,273
1963-7-6,73,66,59,55,49,41,73,55,33,29.93,29.87,29.80,15,15,15,16,12,,0.00,0,,313
1963-7-7,77,69,61,56,53,50,75,59,43,29.94,29.90,29.86,15,13,8,22,9,,0.00,,Rain,175
1963-7-8,69,66,63,64,62,57,93,87,73,29.85,29.78,29.71,15,10,4,18,14,,0.49,,Fog-Rain-Thunderstorm,176
1963-7-9,75,65,55,57,46,39,75,54,27,29.83,29.80,29.75,15,15,10,18,13,,0.00,,,276
1963-7-10,68,64,59,56,51,47,75,65,55,29.89,29.85,29.82,15,14,10,15,10,,0.00,0,Rain,55
1963-7-11,75,68,60,62,56,52,81,64,43,30.21,30.05,29.89,15,10,6,16,10,,0.00,0,,224
1963-7-12,81,72,64,62,60,54,87,68,48,30.32,30.29,30.23,10,7,4,15,9,,0.00,0,,173
1963-7-13,75,70,64,66,60,55,84,71,52,30.30,30.24,30.14,10,9,6,15,9,,0.00,,,130
1963-7-14,82,75,66,66,63,60,90,75,47,30.13,29.97,29.85,15,10,7,21,12,,0.18,,Rain,189
1963-7-15,84,73,62,65,62,59,96,70,46,29.83,29.73,29.68,10,6,4,26,16,,0.01,0,Fog-Rain,208
1963-7-16,84,76,68,64,59,53,81,55,34,30.04,29.94,29.83,15,12,5,20,13,,0.00,0,,254
1963-7-17,84,76,68,69,65,62,93,69,49,30.08,30.05,30.02,10,7,2,14,10,,0.25,,Fog-Rain-Thunderstorm,195
1963-7-18,91,82,73,71,68,66,82,68,45,30.06,29.98,29.89,8,5,3,20,11,,0.00,,Rain-Thunderstorm,195
1963-7-19,90,82,75,71,62,50,82,54,26,29.89,29.81,29.73,15,12,8,24,17,,0.01,,Rain,277
1963-7-20,73,68,64,67,64,62,93,83,73,29.74,29.63,29.57,15,10,5,14,8,,0.24,,Fog-Rain,138
1963-7-21,73,68,63,65,64,61,100,90,71,29.86,29.72,29.61,6,3,0,12,7,,0.00,,Fog,86
1963-7-22,68,66,64,62,61,59,90,82,73,30.04,29.97,29.86,15,10,5,15,11,,0.00,,Fog-Rain,44
1963-7-23,73,68,63,62,59,49,97,78,42,30.10,30.07,30.03,15,11,6,14,11,,0.00,0,Rain,67
1963-7-24,89,76,63,69,63,60,90,67,40,30.14,30.10,30.07,10,7,3,15,8,,0.00,0,Fog,180
1963-7-25,93,83,73,71,66,60,79,60,34,30.22,30.17,30.14,15,7,3,14,9,,0.00,0,,196
1963-7-26,96,86,75,70,66,63,72,54,37,30.20,30.15,30.09,10,7,5,16,11,,0.00,0,,228
1963-7-27,96,86,75,69,65,57,74,51,27,30.11,30.05,29.98,8,6,5,21,12,,0.00,0,,260
1963-7-28,93,86,78,71,67,64,68,56,37,29.99,29.94,29.88,8,6,4,18,11,,0.00,0,,225
1963-7-29,93,83,73,71,69,66,87,63,42,29.92,29.88,29.82,10,8,3,23,13,,0.00,0,Fog,197
1963-7-30,86,79,70,71,64,53,97,69,32,29.96,29.84,29.79,15,11,4,23,16,,0.51,0,Fog-Rain-Thunderstorm,235
1963-7-31,86,75,64,57,51,43,70,47,24,30.07,30.02,29.97,15,15,15,20,15,,0.00,0,,267
1963-8-1,81,74,66,66,60,56,90,65,44,30.01,29.94,29.86,15,12,6,21,13,,0.02,0,Rain,208
1963-8-2,73,70,66,67,64,62,93,82,68,29.89,29.84,29.82,10,8,4,14,10,,0.20,,Fog-Rain,159
1963-8-3,82,72,63,65,63,58,100,75,47,29.94,29.89,29.83,15,6,0,17,9,,0.00,0,Fog,120
1963-8-4,88,78,68,70,62,53,96,65,31,29.83,29.68,29.60,15,10,1,23,12,,0.14,0,Fog-Rain,231
1963-8-5,82,74,66,61,58,56,70,59,42,29.92,29.75,29.66,15,15,15,23,18,,0.00,0,Rain,282
1963-8-6,80,73,66,65,61,59,81,65,50,30.06,30.01,29.94,15,12,6,18,12,,0.00,0,,179
1963-8-7,86,77,68,63,59,57,70,54,40,30.03,29.96,29.88,15,12,10,18,10,,0.00,0,,230
1963-8-8,81,76,70,68,64,61,90,74,54,29.90,29.85,29.82,10,6,3,13,9,,0.15,0,Fog-Rain,204
1963-8-9,81,72,63,66,63,61,97,76,60,29.84,29.79,29.72,10,5,1,20,9,,0.00,0,Fog,159
1963-8-10,82,73,64,63,51,42,79,53,26,30.01,29.86,29.73,15,14,5,23,15,,0.01,0,Rain,329
1963-8-11,73,66,60,59,53,47,93,61,48,30.04,29.99,29.91,15,14,8,23,9,,0.17,0,Rain-Thunderstorm,123
1963-8-12,79,69,59,59,52,42,93,62,29,29.95,29.92,29.91,15,13,7,17,12,,0.03,0,Rain-Thunderstorm,264
