EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
2015-1-1,39,28,17,19,12,6,85,49,34,30.12,30.02,29.94,10,10,10,24,9,38,0.00,1,,247
2015-1-2,42,34,27,19,18,16,72,51,36,30.45,30.16,29.96,10,10,10,20,11,38,0.00,2,,276
2015-1-3,41,32,25,40,23,12,100,73,42,30.66,30.51,30.17,10,7,1,14,6,22,0.21,4,Rain-Snow,82
2015-1-4,54,46,37,54,47,37,100,99,86,30.11,29.84,29.58,10,3,0,22,7,30,0.46,8,Fog-Rain,223
2015-1-5,50,34,17,45,16,-2,83,50,25,30.31,29.98,29.63,10,10,10,25,13,39,0.00,3,,285
2015-1-6,19,17,12,14,7,0,92,68,47,30.39,30.20,30.00,10,8,3,12,4,16,0.00,5,Snow,293
2015-1-7,25,16,5,14,4,-12,92,62,37,30.09,29.91,29.78,10,9,2,21,7,31,0.00,3,Snow,281
2015-1-8,21,10,0,16,-3,-15,84,55,40,30.35,30.26,30.12,10,10,10,15,10,25,0.00,1,,277
2015-1-9,39,26,12,26,18,9,92,73,44,30.18,30.02,29.92,10,8,1,22,11,40,0.00,6,Snow,248
2015-1-10,24,18,12,11,5,0,88,60,37,30.52,30.35,30.15,10,10,10,16,6,21,0.00,0,,275
2015-1-11,34,22,12,27,10,0,75,55,38,30.67,30.58,30.51,10,10,10,13,7,,0.00,5,,241
2015-1-12,42,38,34,38,34,26,100,87,70,30.50,30.24,30.08,10,8,3,12,5,22,0.45,8,Rain,228
2015-1-13,34,26,19,32,14,5,92,64,49,30.63,30.48,30.15,10,10,9,16,8,26,0.00,6,Snow,357
2015-1-14,27,23,19,23,14,6,88,70,57,30.58,30.37,30.13,10,10,5,8,6,,0.00,8,Snow,345
2015-1-15,28,26,24,28,26,17,100,93,75,30.12,29.98,29.83,10,6,1,9,7,,0.00,7,Rain-Snow,298
2015-1-16,37,28,18,23,12,-5,72,54,32,30.09,29.83,29.70,10,10,10,16,10,29,0.00,2,,272
2015-1-17,25,17,9,15,-1,-9,88,48,24,30.38,30.31,30.12,10,10,10,10,7,22,0.00,0,,277
2015-1-18,52,36,21,47,40,17,100,86,75,30.27,29.93,29.60,10,9,2,29,10,39,0.30,7,Rain,171
2015-1-19,43,38,32,41,31,22,96,75,55,29.77,29.67,29.60,10,10,10,17,11,22,0.00,3,,262
2015-1-20,37,32,28,22,17,7,69,53,38,29.98,29.85,29.78,10,10,10,17,11,24,0.00,0,,268
2015-1-21,35,28,21,27,17,8,82,62,38,30.19,30.13,29.99,10,10,10,9,5,,0.00,3,,358
2015-1-22,37,31,25,30,26,22,96,82,55,30.23,30.16,30.12,10,8,2,8,3,,0.00,7,Snow,349
2015-1-23,37,29,21,27,18,10,78,63,40,30.29,30.16,29.95,10,10,10,13,7,,0.00,0,,257
2015-1-24,36,34,30,34,32,28,100,95,76,29.94,29.45,29.07,10,4,1,17,8,26,0.72,8,Rain-Snow,341
2015-1-25,39,32,24,29,20,9,88,63,40,30.03,29.67,29.35,10,10,10,23,11,33,0.00,2,,279
2015-1-26,30,24,18,28,21,4,96,81,46,30.10,29.94,29.62,10,4,0,25,11,40,0.00,6,Fog-Snow,29
2015-1-27,28,22,15,28,16,8,96,85,71,29.65,29.48,29.39,10,3,0,34,20,55,0.00,8,Fog-Snow,341
2015-1-28,24,17,10,9,6,3,84,62,48,30.22,29.95,29.66,10,10,10,12,7,18,0.00,2,,320
2015-1-29,33,18,3,27,11,-3,85,63,39,30.31,30.21,30.04,10,10,10,9,3,,0.00,2,,132
2015-1-30,34,30,21,34,29,10,100,89,60,30.01,29.78,29.70,10,8,2,17,5,30,0.05,8,Rain-Snow,312
2015-1-31,24,18,12,8,0,-8,77,50,25,30.05,29.84,29.71,10,8,2,21,15,36,0.00,4,Snow,307
2015-2-1,32,22,12,16,8,-4,74,56,42,30.15,30.12,30.06,10,10,10,15,10,22,0.00,2,,292
2015-2-2,34,23,12,33,20,7,96,87,50,30.08,29.63,29.32,10,3,0,21,10,31,0.27,8,Fog-Rain-Snow,19
2015-2-3,23,13,1,9,1,-2,88,62,34,30.32,30.14,29.75,10,10,10,13,8,25,0.00,0,,293
2015-2-4,41,20,-2,33,18,-6,92,74,56,30.34,30.17,29.96,10,10,10,18,5,25,0.00,6,,218
2015-2-5,37,24,10,33,18,-8,100,70,38,30.09,29.91,29.80,10,8,2,17,7,30,0.00,4,Snow,329
2015-2-6,21,11,1,10,-1,-10,63,53,44,30.19,30.12,30.04,10,10,10,15,7,20,0.00,1,,271
2015-2-7,28,22,17,24,16,5,85,68,55,30.12,30.07,30.03,10,10,5,10,7,,0.00,7,Snow,249
2015-2-8,35,27,19,33,25,17,96,90,82,30.04,29.99,29.93,10,5,1,12,4,17,0.00,8,Rain-Snow,9
2015-2-9,33,26,19,31,28,18,96,92,86,30.06,30.02,29.99,7,2,0,21,12,29,0.05,8,Fog-Snow,24
2015-2-10,30,26,21,26,22,18,93,89,76,30.05,30.02,29.99,10,6,2,14,10,24,0.00,8,Snow,357
2015-2-11,30,24,19,23,18,13,86,76,69,30.05,29.99,29.90,10,9,4,21,12,31,0.00,8,Snow,360
2015-2-12,32,26,19,31,23,13,96,83,62,29.89,29.74,29.66,10,9,1,10,4,18,0.02,8,Snow,254
2015-2-13,23,14,6,12,-5,-12,63,47,35,30.12,29.95,29.71,10,10,10,16,11,31,0.00,1,,297
2015-2-14,30,12,-6,29,16,-12,100,83,44,30.09,29.69,29.40,10,5,0,20,6,21,0.00,4,Fog-Snow,140
2015-2-15,23,12,0,22,10,-14,96,74,41,29.82,29.44,29.24,10,4,0,24,12,44,0.00,5,Fog-Snow,325
2015-2-16,18,8,-2,-6,-12,-18,51,41,30,30.03,29.94,29.83,10,9,4,22,18,37,0.00,0,Snow,294
2015-2-17,21,16,10,19,9,-8,89,73,39,30.03,29.91,29.83,10,5,1,8,4,,0.00,8,Snow,342
2015-2-18,30,24,18,23,19,13,96,76,59,29.92,29.81,29.69,10,10,9,10,5,,0.00,7,Snow,3
2015-2-19,26,18,9,25,14,-6,100,81,48,29.78,29.64,29.56,10,5,0,24,6,33,0.01,4,Fog-Snow,263
2015-2-20,18,10,3,-2,-6,-10,56,48,36,30.45,30.07,29.79,10,10,5,25,17,38,0.00,0,,275
2015-2-21,39,15,-9,37,18,-15,97,82,53,30.54,30.37,30.15,10,7,1,20,6,29,0.30,5,Rain-Snow,197
2015-2-22,39,34,30,39,34,31,100,96,83,30.17,30.14,30.11,10,6,0,13,5,18,0.44,7,Fog-Rain-Snow,218
2015-2-23,30,18,5,30,11,-11,100,65,30,30.31,30.16,30.10,10,7,0,18,5,28,0.00,3,Fog,301
2015-2-24,24,9,-6,23,4,-13,96,67,37,30.32,30.13,29.85,10,8,1,16,6,22,0.00,3,Snow,173
2015-2-25,34,25,16,23,15,7,96,70,37,29.99,29.78,29.71,10,7,1,18,4,25,0.00,3,Snow,286
2015-2-26,26,22,19,21,12,2,86,68,42,30.11,30.00,29.91,10,7,1,14,6,23,0.00,6,Snow,358
2015-2-27,28,16,3,11,4,-3,92,61,34,30.54,30.33,30.12,10,10,10,10,3,,0.03,0,,302
2015-2-28,28,17,6,9,1,-3,84,53,30,30.75,30.69,30.56,10,10,10,12,3,,0.00,0,,284
2015-3-1,30,15,0,30,21,-4,100,88,43,30.71,30.40,30.10,10,4,0,10,3,,0.00,6,Fog-Snow,186
2015-3-2,36,30,23,30,21,9,96,71,39,30.26,30.05,29.95,10,9,2,23,8,36,0.16,4,Snow,279
2015-3-3,37,20,5,36,17,1,96,73,34,30.42,30.19,29.84,10,6,1,15,8,24,0.05,4,Rain-Snow,207
2015-3-4,42,39,36,42,36,34,100,90,73,29.87,29.78,29.68,10,9,6,22,12,33,0.38,6,Rain,232
2015-3-5,37,28,19,36,27,12,100,92,71,30.28,30.03,29.85,10,2,0,14,4,22,0.17,8,Fog-Rain-Snow,319
2015-3-6,24,15,6,10,6,-1,88,65,46,30.49,30.41,30.31,10,10,10,10,5,,0.11,0,,252
2015-3-7,32,16,1,22,12,-2,87,66,40,30.31,30.13,30.00,10,10,10,20,5,28,0.00,1,,223
2015-3-8,43,30,18,30,21,15,92,71,43,30.14,30.04,29.96,10,10,9,16,4,26,0.00,4,Rain,266
2015-3-9,48,32,17,31,21,13,93,65,29,30.25,30.13,30.07,10,10,10,21,5,29,0.00,1,,256
2015-3-10,46,34,21,41,32,19,100,81,42,30.35,30.20,30.01,10,8,1,15,4,,0.22,4,Rain,173
2015-3-11,55,46,37,43,36,22,100,78,31,29.99,29.88,29.82,10,6,0,22,6,29,0.17,4,Fog-Rain,254
2015-3-12,41,34,27,26,10,-2,60,36,19,30.54,30.27,29.96,10,10,10,21,11,34,0.00,0,,308
2015-3-13,39,29,21,21,8,0,67,42,21,30.63,30.54,30.40,10,10,10,14,6,,0.00,2,,259
2015-3-14,45,38,30,45,37,23,100,95,72,30.39,30.02,29.64,10,6,0,13,5,,1.10,7,Fog-Rain,193
2015-3-15,45,36,28,35,30,20,100,83,53,29.84,29.67,29.57,10,7,0,20,10,33,0.05,7,Fog-Rain-Snow,316
2015-3-16,45,36,27,28,16,1,79,50,18,29.94,29.86,29.78,10,10,10,12,8,18,0.00,0,,283
2015-3-17,52,41,30,44,32,6,100,79,34,29.76,29.56,29.39,10,7,2,24,6,41,0.15,5,Rain,245
2015-3-18,34,29,21,9,-1,-7,47,29,20,30.09,29.88,29.75,10,10,10,24,14,44,0.00,0,,303
2015-3-19,36,27,19,9,-1,-4,62,33,18,30.34,30.21,30.11,10,10,10,18,9,30,0.00,0,,301
2015-3-20,33,24,15,26,19,2,93,75,38,30.38,30.29,30.17,10,6,1,10,3,,0.00,5,Snow,76
2015-3-21,39,34,28,35,30,26,96,91,81,30.15,29.96,29.79,10,7,1,13,4,,0.15,7,Rain-Snow,347
2015-3-22,37,30,21,31,7,-4,79,38,24,30.11,29.94,29.80,10,10,10,29,16,41,0.00,0,,290
2015-3-23,34,26,17,6,1,-2,54,37,24,30.21,30.14,30.09,10,10,10,20,10,29,0.00,0,,286
2015-3-24,39,29,19,21,14,6,78,56,38,30.38,30.30,30.22,10,10,10,13,3,,0.00,0,,233
2015-3-25,48,32,19,37,23,16,92,66,29,30.43,30.35,30.19,10,10,10,18,5,,0.04,2,Rain,191
2015-3-26,54,48,41,53,47,38,100,97,89,30.16,29.84,29.61,10,5,0,25,11,38,0.63,8,Fog-Rain-Thunderstorm,208
2015-3-27,46,42,37,46,40,37,100,93,82,29.75,29.68,29.61,10,9,4,9,6,,0.17,8,Rain,3
2015-3-28,37,34,32,37,33,30,100,94,87,30.01,29.79,29.68,10,4,1,15,4,23,0.24,8,Rain-Snow,354
2015-3-29,41,32,23,29,21,7,92,68,25,30.20,30.12,30.01,10,9,5,10,6,17,0.01,3,Snow,303
2015-3-30,45,36,28,35,30,26,100,79,62,30.10,29.88,29.73,10,10,8,20,9,25,0.00,4,Rain,216
2015-3-31,50,38,28,34,28,23,96,65,37,29.79,29.75,29.71,10,10,7,15,7,23,0.00,3,Rain,252
